0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
42.0,44.33,43.34125,43.5,0.5514248406072307,43.457499999999996,43.5,0.0,1.0,0.4559375,0.5,0.20509414635958712,0.47,0.5,4.0,21.0,16.161562500000002,18.0,4.2954830810042255,14.9375,18.27,0.0,4.27,0.7478125,0.43,1.0907196037626985,0.0,0.895,7.25,22.5,12.8703125,12.165,3.552686838177732,11.375,13.875,0.0,4.03,1.073125,0.85,0.969640563601093,0.47,1.12,r
39.0,44.67,42.204375,42.0,1.6117630849276467,42.0,42.875,0.0,0.87,0.3328125,0.43,0.32693330063564363,0.0,0.5,7.0,21.0,14.246875,14.125,3.3857875983721017,12.3125,16.9375,0.0,5.95,1.4403125,0.83,1.4088807829209222,0.45999999999999996,2.08,4.0,24.33,15.724062499999999,16.5,4.777014089247693,13.75,17.5625,0.0,4.97,1.7531249999999998,1.06,1.484497172391618,0.5,2.46,r
45.0,46.25,45.46875,45.5,0.3573807042104198,45.25,45.75,0.0,0.83,0.359375,0.43,0.2450798092524674,0.0,0.5,0.0,18.25,7.7524999999999995,6.875,5.198818103898169,2.875,10.8125,0.0,3.5,1.0162499999999999,0.83,0.9285707018784821,0.3225,1.48,14.25,23.5,19.614687500000002,20.25,2.1100435469822156,18.6875,20.8125,0.0,1.64,0.6725,0.605,0.4108998779233444,0.43,0.83,r
42.0,48.0,45.871875,45.875,1.9035407373391506,44.5,47.75,0.0,1.5,0.3459375,0.43,0.3578146878014535,0.0,0.5,1.5,24.0,15.628125,18.0,6.3876960546895765,12.375,19.0,0.0,2.5,0.8359375,0.82,0.7150450442612554,0.43,1.0225,18.75,25.5,23.4228125,24.0,1.7664073880291236,22.31,24.3725,0.0,1.3,0.5718749999999999,0.485,0.47065114469211694,0.0,0.955,g
42.0,44.5,43.419375,43.415,0.8587798452342981,42.9375,44.25,0.0,0.94,0.49624999999999997,0.5,0.2667335265645254,0.43,0.71,7.0,18.0,13.7878125,14.125,2.516733333785504,12.2475,15.3725,0.0,4.24,1.2340625,0.83,1.1226462384085663,0.47,1.615,20.0,24.75,22.8675,22.875,1.1650474170054057,22.375,23.75,0.0,1.5,0.7046875,0.5,0.4216250005977258,0.43,1.055,g
30.5,33.0,31.536875000000002,31.5,0.8492859904345454,30.73,32.25,0.0,0.87,0.4984375,0.485,0.18982350673632972,0.43,0.5,3.0,11.75,9.1665625,10.125,2.6012994387731085,7.1225000000000005,11.0625,0.0,3.34,1.00625,0.7649999999999999,0.9166691104561755,0.43,1.2275,11.0,23.25,19.671875,19.125,2.7557288568104927,18.1875,22.0625,0.0,6.4,0.97625,0.71,1.2389296889628356,0.5,0.8574999999999999,g
42.0,42.33,42.0615625,42.0,0.10960660961350695,42.0,42.07,0.0,0.47,0.1115625,0.0,0.1855438279673409,0.0,0.26,18.0,21.25,19.1640625,18.415,1.3418424006662655,18.0,21.0,0.0,0.83,0.1796875,0.0,0.2664762214774579,0.0,0.43,15.33,21.0,17.9903125,17.5,1.8036566520677897,16.5,19.375,0.0,1.3,0.6803125,0.82,0.39743114132736784,0.47,0.87,r
25.25,27.75,26.853749999999998,27.0,0.549103374720127,26.75,27.0,0.0,0.8,0.2140625,0.0,0.2579554772161399,0.0,0.43,0.0,8.75,1.085,0.0,1.9143785313490964,0.0,1.625,0.0,1.8,0.1928125,0.0,0.4442117656500506,0.0,0.0,16.5,20.5,18.2171875,18.0,0.8358199928715937,17.575000000000003,18.6175,0.0,1.12,0.5334375,0.5,0.29246019166662224,0.45999999999999996,0.58,g
25.33,35.0,28.4490625,27.0,2.9339979983006566,26.9375,30.0,0.0,1.79,0.38687499999999997,0.0,0.530911799369422,0.0,0.5,0.0,21.25,6.987500000000001,1.67,8.456815918764637,0.0,16.0625,0.0,3.3,0.55,0.0,0.8359966044073656,0.0,0.8574999999999999,11.33,19.5,16.510312499999998,17.125,2.102809924033293,15.5,18.0625,0.0,4.5,0.9471875,0.83,0.7461913374576084,0.5,1.0,g
30.0,32.67,31.300625,31.25,0.5135451577342134,31.0,31.5,0.0,1.0,0.6056249999999999,0.5,0.24678497235578417,0.47,0.83,8.25,14.5,11.840625,12.33,1.9260387854936374,10.0,13.5,0.0,4.44,0.7050000000000001,0.5,0.7503246609129902,0.47,0.74,15.0,23.0,19.5628125,19.75,2.230550683308149,17.67,21.69,0.0,2.18,0.7793749999999999,0.7649999999999999,0.5245086025925108,0.47,0.94,g
42.0,42.25,42.0265625,42.0,0.07511751546099128,42.0,42.0,0.0,0.43,0.049687499999999996,0.0,0.13508621798807818,0.0,0.0,14.33,22.25,20.5315625,21.0,1.532529238525479,20.31,21.285,0.0,3.3,0.43374999999999997,0.43,0.5926634795564849,0.0,0.5,9.75,21.0,17.9046875,19.125,3.252643574352129,17.6275,20.0,0.0,3.19,0.9184375,0.71,0.6821744615329292,0.47,1.0225,r
42.0,42.67,42.4475,42.5,0.12184072098573068,42.457499999999996,42.5,0.0,0.5,0.474375,0.5,0.08875255561972432,0.47,0.5,12.67,15.33,14.3678125,14.875,0.8543125301630244,13.9175,15.0,0.0,1.0,0.2778125,0.43,0.2902805581146537,0.0,0.47,22.5,24.25,23.335,23.25,0.4209436403927453,23.0,23.5425,0.0,0.83,0.4871875,0.5,0.25727146921290694,0.43,0.71,g
43.33,44.67,44.07375,44.25,0.4346503971491751,43.5,44.5,0.0,0.82,0.45875,0.5,0.13806847296108715,0.43,0.5,6.33,17.5,14.1509375,14.75,2.0455732840658314,13.875,15.0,0.0,1.48,0.4253125,0.44999999999999996,0.3806021068119269,0.0,0.71,21.0,24.0,22.491875,22.375,0.9869060075518518,21.6875,23.424999999999997,0.0,1.09,0.49437499999999995,0.48,0.30091192045342396,0.43,0.71,g
45.0,45.75,45.275625000000005,45.29,0.26476937621380087,45.0,45.5,0.0,0.83,0.2840625,0.44999999999999996,0.26208665613224313,0.0,0.5,5.25,18.5,12.587499999999999,12.29,3.170852129287402,11.1225,14.75,0.0,3.56,1.21,0.825,1.0413824558512779,0.45999999999999996,1.7249999999999999,4.0,21.75,15.872187499999999,17.125,4.292154684383756,12.75,18.875,0.0,7.0,1.3221874999999998,1.105,1.3057434771906027,0.74,1.535,r
41.5,44.5,43.04125,43.29,0.9954922594925977,42.0,43.8125,0.0,1.0,0.3815625,0.485,0.26775180340346255,0.0,0.5,11.0,23.5,19.7578125,21.0,2.5922374622097935,18.375,21.0,0.0,2.12,0.5209374999999999,0.43,0.5642657768600572,0.0,0.83,1.0,27.33,11.9609375,10.835,7.232808921794737,6.9375,12.0625,0.0,3.77,1.2825,0.915,1.2027683122294277,0.3225,1.9325,r
39.67,45.0,43.705937500000005,44.5,1.5880478163252776,43.5,44.5,0.0,0.94,0.4859375,0.5,0.16698192629646305,0.47,0.5,6.0,17.75,13.5309375,14.25,2.646093114416288,12.4375,15.0,0.0,2.49,0.70625,0.5,0.7061880860671793,0.0,0.83,5.75,19.0,15.945625000000001,17.5,3.4012682051296403,15.375,18.0,0.0,5.24,1.0053125,0.5,1.0810388801906574,0.47,1.2625,r
20.25,44.0,34.5553125,35.25,5.2756947161395935,31.75,38.082499999999996,0.87,11.05,4.4065625,3.85,2.9443654328937083,1.9449999999999998,5.7275,8.67,21.0,14.632187499999999,14.335,2.5935462512278558,12.75,16.75,1.22,8.22,3.623125,3.52,1.680480801974974,2.41,4.4125000000000005,7.33,21.0,14.898125,15.125,3.010104957445622,13.2475,17.0625,0.43,7.72,3.7121874999999998,3.6550000000000002,1.6650462250194775,2.4800000000000004,4.8999999999999995,r
29.67,30.5,30.005312500000002,30.0,0.12482205075562039,30.0,30.0,0.0,0.5,0.057187499999999995,0.0,0.15408908975214683,0.0,0.0,15.25,21.0,18.145937500000002,18.0,1.434878570505802,17.67,18.625,0.0,1.3,0.39499999999999996,0.43,0.3435676202400619,0.0,0.4775,14.25,21.25,19.045625,19.0,1.5927151447318082,18.5,20.0625,0.0,2.62,0.7434375,0.71,0.43378759017184526,0.47,0.83,r
26.75,44.0,35.111875,35.25,4.75103821421205,31.4075,39.0,0.0,7.4,4.016875,4.029999999999999,1.8202648469119063,3.0225000000000004,4.717499999999999,6.0,20.33,15.283750000000001,15.75,3.0374987056946665,13.75,16.5,0.0,8.18,3.4496875000000005,3.23,1.9136546430173693,2.0374999999999996,4.202500000000001,4.67,20.0,14.9921875,15.875,3.220964326023517,12.6875,17.0625,0.43,9.0,4.09375,3.72,1.8905140963206535,3.0475000000000003,5.0725,r
30.33,43.25,37.1953125,36.75,3.214835554290302,34.875,40.269999999999996,0.0,7.07,2.2321874999999998,2.145,1.472018001237669,1.3824999999999998,2.6725,12.0,21.0,16.239375,16.0,2.4119312801155837,14.6275,17.3725,0.47,6.18,2.3446875,2.085,1.4304093354475438,1.2875,2.9825,12.5,24.0,19.830624999999998,20.375,2.501910157356549,19.3125,21.3725,0.0,9.34,2.7790625,2.47,1.893301195088246,1.605,3.415,r
42.5,46.5,44.2803125,44.5,1.0072686939313626,43.6875,44.849999999999994,0.0,1.5,0.5346875,0.5,0.25828197113407514,0.45999999999999996,0.5,8.75,19.0,14.342187500000001,13.934999999999999,2.383621173591464,12.6875,16.0825,0.0,1.64,0.524375,0.47,0.46366657583697696,0.0,0.77,5.67,20.25,14.0053125,14.25,3.5696109703774037,11.75,16.1875,0.0,5.45,1.355,1.22,1.1732584897928366,0.8274999999999999,1.4324999999999999,r
24.5,43.0,35.35125,36.25,4.244507456512133,33.375,37.5,0.0,7.57,3.6693750000000005,3.45,2.075253482379691,2.1350000000000002,4.84,12.5,22.5,16.419375000000002,16.25,2.263264752235071,15.0,17.25,0.5,6.96,3.0581249999999995,2.725,1.5544845375298382,1.9075,4.4475,12.0,21.25,16.9125,17.415,2.9301855055225077,14.4375,19.0,0.47,8.44,3.7731250000000003,3.585,1.79694801745052,2.8024999999999998,4.46,r
42.0,45.0,44.0053125,44.25,0.807696782674003,43.6275,44.5,0.0,0.87,0.4403125,0.47,0.22483663424089542,0.43,0.5,5.67,18.25,13.1928125,12.335,3.8530785633467923,10.31,17.3125,0.0,5.45,1.5128125,0.9950000000000001,1.6150806119400098,0.43,2.1325000000000003,6.67,18.25,11.408750000000001,10.125,3.5399943047156666,8.9375,14.625,0.0,5.7,1.215625,0.915,1.3446595383938449,0.43,1.29,r
42.75,45.0,44.5053125,44.5,0.44968077835210496,44.457499999999996,44.75,0.0,1.09,0.41281249999999997,0.47,0.23810047181267693,0.43,0.5,8.25,18.25,15.512812499999999,16.0,2.6504889802972995,15.0,17.33,0.0,2.87,0.6343749999999999,0.47,0.6086417321088953,0.0,0.8875,6.0,13.75,9.517812500000002,9.875,2.1839912181895405,7.3825,11.125,0.0,2.62,1.0474999999999999,0.9450000000000001,0.619776234333942,0.5,1.48,r
44.33,45.0,44.578125,44.5,0.18362720825875262,44.5,44.542500000000004,0.0,0.5,0.42937499999999995,0.5,0.16595641674266326,0.47,0.5,11.67,18.0,15.705937500000001,16.585,1.9138794571792925,14.5625,17.0625,0.0,1.3,0.3990625,0.43,0.2910975822973369,0.3225,0.5,9.25,18.25,16.658749999999998,17.5,2.347804396424661,17.0,18.0,0.0,2.17,0.61625,0.44999999999999996,0.5588048883338499,0.43,0.8325,r
40.0,45.0,42.7965625,43.085,1.7793050643711366,41.375,44.5,0.0,0.83,0.474375,0.5,0.24575016818161147,0.45999999999999996,0.5,4.33,21.0,14.789375,15.5,5.500472083845285,10.4025,20.5,0.0,2.87,0.7024999999999999,0.5,0.7091657979853923,0.43,0.9075,13.75,20.67,17.1346875,17.0,2.095147980569361,15.625,19.0625,0.0,1.64,0.7925,0.7849999999999999,0.3609485710842224,0.47,1.09,r
26.75,33.0,27.8046875,27.0,1.7118354314462703,27.0,27.3125,0.0,2.18,0.19156250000000002,0.0,0.4403305897002915,0.0,0.1075,10.0,17.25,14.862187500000001,15.0,1.5303651986140538,15.0,15.69,0.0,5.15,0.5875,0.0,1.1621476226255396,0.0,0.5599999999999999,9.25,18.25,13.2915625,13.25,1.8886026740645772,12.375,13.69,0.0,2.17,1.0299999999999998,1.12,0.5171447666538059,0.7474999999999999,1.3,g
28.5,42.0,36.555,36.125,3.251862989614693,34.5,38.94,0.0,10.5,2.9709375,2.5250000000000004,2.2611021568495477,1.2875,3.985,7.0,24.0,16.735625,15.875,4.0412749006446775,14.149999999999999,19.625,0.0,6.5,2.5946875,2.39,1.7597616854324705,1.2875,3.455,12.25,22.33,17.012812500000003,17.0,2.5865523627021356,15.375,18.8125,0.43,5.56,2.4546875,2.32,1.3558094460624834,1.3699999999999999,3.045,r
41.5,44.5,42.975625,43.5,0.9170814066655222,42.0,43.5,0.0,0.83,0.4190625,0.5,0.2206202309180248,0.43,0.5,2.0,17.75,10.750625,12.835,4.993904631422383,5.0,14.67,0.0,2.74,0.9606250000000001,0.82,0.6797150138109354,0.47,1.41,12.33,24.0,19.544375000000002,23.0,4.7344618098609965,13.4375,23.5,0.0,2.55,0.7737499999999999,0.5,0.6395651244299495,0.43,0.83,r
41.5,44.5,42.7365625,42.0,1.0937110822569245,42.0,44.082499999999996,0.0,1.0,0.2678125,0.215,0.29221881301076313,0.0,0.5,20.75,24.67,23.135312499999998,23.415,1.1953646612591058,22.6875,24.0,0.0,1.64,0.4559375,0.43,0.473537540665315,0.0,0.84,36.0,37.0,36.3959375,36.5,0.2904485893656848,36.1875,36.5,0.0,1.3,0.43,0.5,0.31696137955440606,0.3225,0.5,g
24.5,29.75,26.93,27.0,1.2067712186630688,26.6875,27.5,0.0,0.87,0.3653125,0.43,0.3195357961168044,0.0,0.5,0.0,8.25,3.7896875,3.5,2.1169858127657855,2.5,5.5425,0.0,3.3,0.8496874999999999,0.665,0.8169987735411491,0.0,1.35,0.0,11.75,5.6965625,5.33,3.2810104751285425,3.375,8.5625,0.0,2.5,0.790625,0.71,0.628207575618534,0.45999999999999996,1.0225,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,11.596875,12.0,2.413834371071831,11.565,12.69,0.0,3.11,0.7065625,0.44999999999999996,0.7538614973972769,0.0,1.19,19.5,23.75,21.8171875,21.585,1.0357114879590372,21.0,22.5,0.0,1.3,0.495,0.5,0.3115310785511227,0.43,0.5825,r
23.75,51.0,34.5103125,34.375,6.4492267525374825,30.0625,37.56,0.0,9.45,4.01125,3.73,2.6236612561641364,2.075,5.557499999999999,10.0,22.33,15.0571875,15.5,2.7049527267647875,13.125,16.625,0.43,5.02,2.7275,2.785,1.1720205877306575,2.05,3.455,10.0,23.0,15.3103125,15.71,2.8681200815899177,13.875,16.815,0.47,6.16,3.0734375,3.065,1.6025355098979464,1.8875,4.157500000000001,r
36.75,45.0,43.611875,45.0,2.7061214209937607,44.875,45.0,0.0,1.3,0.12593749999999998,0.0,0.2993095212587282,0.0,0.0,7.0,19.0,17.4325,18.0,2.6108767529998116,18.0,18.25,0.0,3.94,0.47375,0.0,0.918971198958993,0.0,0.43,3.75,16.75,13.424687500000001,14.0,2.4817501425730373,12.9375,15.0,0.0,4.36,0.9353125,0.83,0.8190828244976798,0.47,1.12,r
23.75,42.33,34.43718749999999,34.25,4.70009693405531,31.125,38.082499999999996,1.3,10.16,4.2075000000000005,4.025,2.1354564368182247,2.49,5.45,10.0,20.25,14.5934375,14.71,2.47513910899387,12.9375,16.0825,0.0,4.82,2.8896875,2.98,1.2979623842031986,2.01,3.955,6.0,19.33,13.971562500000001,14.0,3.141718360074986,12.9375,16.1675,1.22,6.55,3.729375,3.455,1.4289177892332003,2.815,4.557499999999999,r
39.67,40.67,40.151250000000005,40.25,0.24437873831807758,40.0,40.25,0.43,1.0,0.8078124999999999,0.83,0.18322794502670622,0.8274999999999999,0.94,11.75,12.33,12.0025,12.0,0.09774885528576496,12.0,12.0,0.0,0.47,0.055,0.0,0.14797558647813627,0.0,0.0,0.0,1.5,0.1875,0.0,0.4534811586938564,0.0,0.0,0.0,0.5,0.03125,0.0,0.12296734420949118,0.0,0.0,r
43.25,45.0,44.8584375,45.0,0.3865739454781978,45.0,45.0,0.0,0.83,0.1103125,0.0,0.2455603778982847,0.0,0.0,13.25,18.0,17.1875,17.625,1.1234308052539543,17.0,18.0,0.0,0.83,0.12312499999999998,0.0,0.24957302247716415,0.0,0.0,14.5,16.75,15.726875000000001,15.875,0.6860849072818903,15.1875,16.25,0.0,1.3,0.66625,0.71,0.257941603793847,0.5,0.83,r
26.0,42.75,36.111875,36.125,4.1760124810559995,32.9375,39.3725,0.0,9.55,3.7581249999999997,3.565,2.187753948393118,2.105,5.380000000000001,11.33,21.0,16.4684375,16.875,2.607793665614547,14.1875,18.33,0.82,7.41,3.1665625,2.865,1.8004544397224078,1.6375,4.105,10.67,21.5,16.044375000000002,16.0,2.7449765702037863,14.5625,16.9375,0.47,7.59,3.28625,2.815,1.868046676905257,2.0374999999999996,4.3725000000000005,r
28.25,43.75,36.21,35.5,4.208240763380898,33.0,39.69,0.47,7.66,3.30125,3.16,1.644595744032655,2.1500000000000004,4.15,11.0,22.0,15.398125,15.25,2.619423031151905,13.1875,17.27,0.0,6.13,2.65125,2.48,1.6301192317365683,1.2425,3.5949999999999998,11.0,21.0,15.85125,15.875,2.902264688580393,13.6875,18.0825,0.47,6.48,2.9265624999999997,2.815,1.4492481017699732,2.1825,3.5875,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.5,12.4921875,12.5,0.4620552569594582,12.0,12.75,0.0,1.12,0.44375,0.44999999999999996,0.371654973537068,0.0,0.83,15.25,19.0,17.810000000000002,18.0,0.7160374832502518,17.75,18.25,0.0,1.3,0.3371875,0.43,0.34527440583191316,0.0,0.47,r
27.0,38.67,32.019999999999996,29.875,4.934704619064788,27.6275,38.0,0.0,2.49,0.5940624999999999,0.485,0.5564220919004194,0.0,0.94,8.0,22.5,17.051875,18.875,4.579123340172891,12.375,21.0,0.0,3.35,0.695,0.47,0.7964194064484754,0.0,0.8875,6.0,19.5,14.2425,14.55,3.507842825772355,11.25,17.0,0.0,3.54,1.07625,0.98,0.7994060294994028,0.5,1.3275000000000001,r
31.5,36.5,35.744375,36.25,1.2930282972229785,36.0,36.3725,0.0,1.5,0.485,0.47,0.37559415296558535,0.43,0.5,4.2,18.0,13.339375,13.415,3.105094604033829,12.0,15.625,0.0,3.64,0.835,0.5,0.928102469314885,0.0,1.3,17.0,23.75,20.783749999999998,21.0,1.548388860886092,19.875,21.5,0.0,3.64,0.8109374999999999,0.605,0.8510462607304176,0.43,0.8875,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,14.5,12.37125,12.375,1.241889169643338,11.5,13.3725,0.0,2.17,0.5871875,0.5,0.4707936632826495,0.43,0.84,12.25,20.6,16.433125,15.625,2.629982751691263,14.0,18.75,0.0,1.5,0.7175,0.605,0.39805981071093555,0.47,1.0225,r
19.0,43.25,35.356874999999995,35.335,5.414798979082323,33.375,38.375,0.0,11.2,3.55,2.8200000000000003,2.571684523871966,1.67,5.2275,10.0,22.67,17.0,17.29,2.6395637469463678,15.4575,18.415,0.0,6.18,2.603125,2.23,1.4336046098626198,1.7975,3.2824999999999998,8.0,23.0,16.158749999999998,16.25,3.1971789480425477,14.1875,18.5,0.0,5.55,3.051875,3.0949999999999998,1.4849121566285415,1.985,4.0375,r
26.25,44.25,35.8121875,36.0,4.35128066752544,33.3125,39.0,0.43,7.07,3.0575,2.275,1.96638689462548,1.4775,4.29,10.5,22.25,15.085625,14.71,3.0319012852046825,13.0,16.7075,0.43,9.46,3.485625,3.37,1.9809266933726066,1.7,4.535,4.0,20.0,14.888125,16.0,4.017878141266173,11.6875,18.0,0.0,8.4,3.4003125,2.995,2.005794001539765,1.7925,4.63,r
22.67,42.5,34.133125,34.125,5.2558173223397375,31.0,38.25,0.43,8.14,4.280625000000001,3.995,2.2018217347489566,2.59,5.8025,9.0,22.0,15.486875000000001,15.125,3.347659208673929,13.4375,18.27,0.94,6.42,2.9090625,2.6550000000000002,1.464102409988961,1.7525,3.795,5.75,21.0,15.4115625,16.0,3.619725626186461,13.9375,17.375,0.47,6.44,2.9646875,2.685,1.3849280507106358,2.2225,3.77,r
39.67,40.67,40.2109375,40.25,0.2440962181388262,40.0,40.3725,0.0,1.0,0.7371875,0.83,0.2594315668981433,0.5,1.0,12.0,12.67,12.0365625,12.0,0.1454827198473879,12.0,12.0,0.0,0.87,0.041874999999999996,0.0,0.17242927488889373,0.0,0.0,1.0,2.75,1.6590625,1.5,0.45000616035209867,1.33,2.0,0.0,1.3,0.45375,0.48,0.28326153422975303,0.43,0.5,r
43.33,45.75,45.061875,45.0,0.4452866963378585,45.0,45.25,0.0,0.94,0.2796875,0.43,0.2912872916732252,0.0,0.47,3.33,15.67,13.120000000000001,14.25,3.019493655479983,12.6875,15.0,0.0,2.94,0.4790625,0.43,0.5484191908303061,0.0,0.71,17.75,21.75,19.6890625,20.0,1.2354400009582587,18.25,20.75,0.0,1.3,0.503125,0.43,0.3596004727471865,0.4225,0.74,r
27.0,30.0,29.109375,29.5,0.9743117918520412,28.67,29.8125,0.0,1.25,0.378125,0.43,0.3328027363023366,0.0,0.5,0.0,8.0,2.7165625,3.0,2.2956994989580255,0.75,4.1675,0.0,2.24,0.474375,0.0,0.7434485360846785,0.0,1.055,0.0,7.2,3.4646875,3.5,2.4019642289713774,1.375,5.5,0.0,2.95,0.6584375,0.5,0.686896289185474,0.0,1.0225,r
40.0,45.0,44.1509375,45.0,1.3693637782773667,43.6875,45.0,0.0,0.87,0.2840625,0.0,0.33093084137655343,0.0,0.5,15.75,24.75,23.052187500000002,23.875,1.8995903367780762,23.125,24.0,0.0,2.74,0.455,0.43,0.5845869785445711,0.0,0.5,31.5,37.5,35.830625,36.0,1.2540693439179664,36.0,36.3725,0.0,1.5,0.4871875,0.43,0.5180934924658713,0.0,1.0,g
42.5,45.0,44.531875,44.75,0.6766589530255824,44.5,45.0,0.0,0.83,0.30937499999999996,0.43,0.2766730631466817,0.0,0.5,15.6,18.75,17.747812500000002,18.0,0.7562971526222455,17.5,18.0,0.0,1.12,0.36124999999999996,0.43,0.36214192548439955,0.0,0.5525,4.5,12.33,9.137812499999999,9.0,2.2995465673307383,7.4375,11.0825,0.0,1.8,0.8925,0.83,0.5338841241922408,0.45999999999999996,1.3275000000000001,r
31.25,43.67,36.7190625,36.0,3.379200477470297,34.4375,39.0625,0.43,7.66,2.7684375,1.955,2.158640715335284,1.25,4.2775,10.75,21.75,15.919687500000002,15.875,2.6745352136158105,14.125,18.125,0.0,8.5,3.0081249999999997,2.63,1.900888480718696,1.6175,4.2675,11.67,20.25,16.778750000000002,16.875,2.158371174991053,15.0,18.3125,0.0,6.73,2.234375,2.16,1.412293804533101,1.3074999999999999,3.0900000000000003,r
25.0,30.0,27.181562500000002,27.0,1.3331072346940243,26.0,28.27,0.0,0.94,0.3421875,0.43,0.32216740163681884,0.0,0.5,2.75,17.33,11.9096875,12.5,3.491812990941765,9.6875,15.0,0.0,4.5,1.2009375,0.7849999999999999,1.176266261757255,0.45999999999999996,1.885,4.33,16.5,10.3434375,9.33,3.3060858929331545,7.73,13.27,0.0,4.5,1.7262499999999998,1.3,1.0707481556851854,0.985,2.21,g
38.25,45.67,42.9946875,44.33,2.409094307631919,40.625,44.625,0.0,1.09,0.4778125,0.5,0.316541128907955,0.43,0.5825,1.0,21.0,14.415,15.875,5.054655471491986,11.9175,18.0,0.0,3.3,0.751875,0.47,0.8360368779487676,0.30000000000000004,0.955,2.67,21.0,13.212187499999999,12.585,5.412128395572419,9.08,18.375,0.0,5.7,1.0896875000000001,0.83,1.1346577837790224,0.47,1.41,r
42.0,45.0,42.65593749999999,42.25,1.0230973194178548,42.0,42.5,0.0,0.83,0.24218749999999997,0.215,0.255200545744689,0.0,0.47,11.25,21.33,18.554375,19.0,2.5159644306168225,17.1875,20.75,0.0,2.59,0.5628124999999999,0.43,0.6355603794823447,0.0,0.71,9.5,21.33,17.1171875,18.125,3.55236698407078,14.5625,19.895,0.0,3.5,0.8915625,0.825,0.8449856245198265,0.45999999999999996,1.0975000000000001,r
44.75,47.5,45.6303125,45.5,0.6623783363636457,45.0,45.8125,0.0,1.12,0.3909375,0.47,0.30918581295959213,0.0,0.5,7.25,20.25,16.551875,17.75,3.0611745979860148,16.0,18.5,0.0,3.96,0.9509375,0.85,0.9003130615907823,0.43,1.24,6.67,20.25,14.08375,13.71,3.8275366878416976,11.9175,17.8125,0.0,5.41,1.4396875,1.09,1.2935908621153704,0.6499999999999999,1.7525,r
32.75,44.0,38.27312500000001,36.75,3.5262640721380487,35.4375,41.5,0.0,8.58,2.1265625,1.455,1.7584755299736556,1.0575,3.13,6.75,21.75,15.629999999999999,16.125,3.868774082732902,12.2475,19.0,0.0,7.43,2.9906249999999996,2.85,1.7061500472909668,1.92,3.77,11.75,23.5,19.402812500000003,20.0,3.0461284093567564,17.2475,21.67,0.0,7.58,3.0565625,2.52,2.0737041960564038,1.3824999999999998,4.5125,r
20.0,43.75,34.09625,34.875,5.181411409408481,30.75,37.5625,0.47,13.86,4.17875,4.13,2.9107451102379596,1.4775,5.460000000000001,7.0,20.33,14.3715625,14.125,3.1171565924371194,12.0,17.0625,0.0,9.09,3.3121875000000003,3.29,1.859286603347396,2.0700000000000003,4.385,10.25,20.33,14.97125,14.835,3.1275598547687764,12.1875,17.8125,1.22,6.53,3.1903125,2.685,1.5534882380131372,1.8875,4.199999999999999,r
43.0,44.0,43.53375,43.5,0.23676243708177885,43.5,43.542500000000004,0.0,0.83,0.47593749999999996,0.5,0.21839383447223018,0.47,0.5,9.67,18.25,15.5159375,16.335,2.733682214080606,13.0,18.0,0.0,1.7,0.3365625,0.43,0.3935988573203319,0.0,0.47,9.0,20.67,15.5728125,16.75,3.8403714826823725,12.0,18.625,0.0,2.12,0.7106250000000001,0.71,0.5129920926259723,0.45999999999999996,0.9025,r
26.0,43.5,34.682500000000005,35.375,4.676733765105452,31.2925,37.69,0.0,9.9,4.44375,4.025,2.60338582271923,2.455,6.18,6.67,20.75,14.710625,14.625,3.077494726286721,13.5025,16.3725,0.0,6.3,3.2246875,3.575,1.5421643449825586,1.865,4.1875,9.33,20.75,14.887812499999999,15.375,2.910577743751119,12.5,16.625,0.0,7.26,3.1396875,3.31,1.7472088051721146,1.6375,3.9425,r
36.25,39.0,37.1196875,37.0,0.605498911189453,36.75,37.3125,0.0,1.41,0.8803125,0.85,0.3764561781034521,0.74,1.22,6.25,19.33,13.1690625,13.335,3.188179133849936,10.9375,15.25,0.43,4.97,1.6853125,1.65,1.0183002421017664,0.94,2.0675,11.67,21.0,17.52625,18.0,2.129845897802725,15.5,19.0,0.0,3.54,1.3762499999999998,1.275,0.8835878107776493,0.83,1.5925,r
28.5,41.5,36.914375,37.0,2.4627377075379,36.75,37.3725,0.0,2.69,1.0196875,1.0,0.6026419488787577,0.83,1.145,6.33,24.25,20.7940625,24.0,5.435192882813553,20.3725,24.0,0.0,6.98,0.6659375000000001,0.0,1.5047405936015212,0.0,0.4775,1.5,24.5,10.325625,9.5,6.357049902882778,5.4375,13.9175,0.0,6.55,1.4609375,1.22,1.2448924279864766,0.8274999999999999,1.6925,r
