0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
30.0,30.67,30.08823529411765,30.0,0.16679638445749576,30.0,30.1875,0.0,0.5,0.11823529411764705,0.0,0.2004460267145958,0.0,0.3225,18.5,21.25,20.543823529411764,21.0,0.698730514254818,20.33,21.0,0.0,1.12,0.26411764705882357,0.0,0.3392247636674024,0.0,0.4925,18.0,21.5,19.666764705882354,19.875,1.067187526016995,18.5625,20.625,0.0,1.41,0.6255882352941177,0.5,0.41347889306337354,0.43,0.87,r
42.0,44.33,43.080882352941174,43.5,0.7330152243119401,42.0,43.5,0.0,1.0,0.3711764705882353,0.485,0.26405652179470457,0.0,0.5,4.0,19.25,15.041764705882354,17.46,3.9958876365039426,11.75,18.0,0.0,4.27,0.9720588235294116,0.44999999999999996,1.116061200156848,0.1075,1.4224999999999999,7.25,22.5,13.348529411764705,13.0,3.610569612035081,11.69,14.875,0.0,4.03,1.185,0.94,0.9543623922586094,0.53,1.2875,r
41.33,44.0,42.15529411764706,42.0,0.4790852096925636,42.0,42.150000000000006,0.0,1.12,0.2014705882352941,0.0,0.3022153792783729,0.0,0.43,8.5,20.5,15.548235294117646,16.535,3.5439264909506845,13.33,18.4575,0.0,5.95,1.6349999999999998,1.355,1.2291565228138186,0.74,2.1025,3.0,17.75,11.805882352941175,12.165,4.069514986845975,10.27,14.5,0.0,4.97,2.057941176470588,1.68,1.3392530243018324,1.09,2.885,r
45.0,46.25,45.55882352941177,45.5,0.31372410873136136,45.33,45.75,0.0,0.83,0.45205882352941174,0.47,0.22553343381474716,0.43,0.5,0.0,18.25,6.7694117647058825,6.75,4.7394469317897565,2.3725,10.1875,0.0,3.5,1.0023529411764704,0.83,0.9503302737646064,0.1075,1.4349999999999998,15.25,23.5,20.144705882352945,20.25,1.516297794558355,19.3125,20.9375,0.0,1.64,0.6238235294117648,0.5,0.38525091945995604,0.43,0.83,r
42.0,47.75,44.16117647058824,44.0,1.0635981375582926,43.5,44.5,0.0,1.5,0.4497058823529412,0.5,0.31385660974320884,0.43,0.5,1.5,22.5,12.37235294117647,13.415,5.434922462619689,7.4350000000000005,15.5625,0.0,2.5,0.8508823529411765,0.825,0.7283704004730046,0.43,1.0675000000000001,18.75,25.5,22.924999999999997,23.21,1.5394986393647967,21.75,24.0,0.0,1.3,0.5764705882352941,0.5,0.41462566069006607,0.40750000000000003,0.83,g
42.0,44.5,42.938235294117646,42.5,0.9819167112375095,42.25,44.25,0.0,0.94,0.4379411764705883,0.5,0.24135701472331342,0.43,0.5,12.0,18.0,14.73264705882353,15.0,1.3551256428912377,14.0625,15.1875,0.0,2.38,0.42882352941176477,0.215,0.5578408848075976,0.0,0.8274999999999999,22.0,24.75,23.348235294117647,23.375,0.6447854733129192,23.0,23.75,0.0,1.41,0.5661764705882353,0.5,0.31457537234204375,0.43,0.71,g
30.5,33.0,31.54676470588235,31.5,0.8132304477457911,30.75,32.25,0.0,0.87,0.4988235294117646,0.485,0.18372846739855073,0.44,0.5,3.0,13.5,9.541470588235295,10.5,2.5910698999412314,8.25,11.31,0.0,3.34,0.9417647058823528,0.71,0.8869370876812269,0.43,1.0675000000000001,11.0,23.25,19.933823529411764,19.71,2.6828535404359273,18.5,22.0,0.0,6.4,0.9702941176470589,0.71,1.1999810233199464,0.5,0.83,g
42.0,42.25,42.02205882352941,42.0,0.07197556032030913,42.0,42.0,0.0,0.43,0.037941176470588235,0.0,0.12379796375093172,0.0,0.0,18.33,22.25,20.862647058823526,21.0,0.858032664573987,20.8125,21.0,0.0,0.83,0.24352941176470586,0.0,0.2783052864069738,0.0,0.45999999999999996,15.33,21.0,19.63235294117647,19.75,1.2871816966312888,19.25,20.67,0.0,1.89,0.6538235294117647,0.5,0.4797159178658057,0.43,0.985,r
25.25,27.75,26.71764705882353,27.0,0.6696270279089988,26.467499999999998,27.0,0.0,0.8,0.21735294117647058,0.0,0.2587183893562407,0.0,0.43,0.0,3.0,0.7123529411764705,0.0,0.9890033514773908,0.0,1.0,0.0,1.47,0.12852941176470586,0.0,0.3259032423145843,0.0,0.0,16.5,20.5,18.18735294117647,18.125,0.7433311950921662,17.6175,18.575000000000003,0.0,1.12,0.5073529411764705,0.5,0.2558918903297678,0.47,0.5,g
25.75,37.25,29.65058823529412,28.125,3.377444740751075,27.0,31.962500000000002,0.0,3.67,0.5094117647058823,0.0,0.8007494261588709,0.0,0.9425000000000001,0.0,21.25,9.792058823529413,8.67,8.866464834594542,0.25,19.0625,0.0,3.3,0.6235294117647059,0.44999999999999996,0.7973132244586272,0.0,0.9225,10.25,19.5,15.534117647058823,16.71,2.503185991282284,13.4975,17.25,0.0,4.5,0.9961764705882352,0.85,0.7613823739945587,0.8225,1.0675000000000001,g
30.0,32.67,31.27823529411765,31.25,0.5356303032380456,31.0,31.5,0.0,1.0,0.5779411764705882,0.5,0.27965107492671093,0.47,0.8274999999999999,5.75,14.5,10.882058823529412,10.5,2.563737540828452,9.0,13.475,0.0,4.44,0.7158823529411764,0.5,0.7275243103177975,0.47,0.82,15.0,23.0,19.201176470588237,18.29,2.195056104350814,17.67,21.5,0.0,2.18,0.7511764705882352,0.71,0.5397910072896752,0.47,0.94,g
42.0,45.0,43.130294117647054,42.625,1.1186747714178478,42.0,44.25,0.0,0.83,0.3438235294117647,0.44999999999999996,0.28446669620145665,0.0,0.5,0.0,21.27,12.753235294117648,14.04,6.522291250402746,8.67,18.4375,0.0,3.4,1.0202941176470588,0.605,1.0437708017716418,0.455,1.3,1.0,19.25,10.893235294117646,11.29,5.443287064281208,7.75,15.75,0.0,3.19,1.1005882352941174,0.83,0.8655596934283045,0.4775,1.7175,r
42.33,43.25,42.571176470588235,42.5,0.17707667755133763,42.5,42.6275,0.43,0.94,0.5288235294117647,0.5,0.11619640389476286,0.5,0.5,12.67,15.25,14.341470588235294,14.71,0.8219530781894414,13.7525,15.0,0.0,0.83,0.2867647058823529,0.43,0.2555886916955407,0.0,0.47,22.25,23.8,23.070294117647062,23.0,0.48147806076149774,22.5425,23.5,0.0,0.87,0.5517647058823529,0.5,0.17956969758936253,0.47,0.6575,g
44.0,44.67,44.45911764705882,44.5,0.1254173069845851,44.5,44.5,0.0,0.5,0.475,0.5,0.08687329680039603,0.4775,0.5,14.25,18.0,16.299117647058825,16.625,1.266224087705334,15.0,17.4375,0.0,0.87,0.2702941176470588,0.43,0.2775813863085121,0.0,0.45999999999999996,20.75,24.0,21.769117647058824,21.25,0.9877718042416994,21.0625,22.25,0.0,0.83,0.3455882352941176,0.43,0.24781702898993344,0.0,0.45999999999999996,g
45.0,45.75,45.235,45.0,0.2678562481947542,45.0,45.5,0.0,0.83,0.23882352941176468,0.0,0.2640794727244784,0.0,0.5,5.25,18.5,12.895882352941175,12.75,3.019918840618332,11.75,14.75,0.0,3.56,1.0723529411764705,0.82,0.9525629186998602,0.47,1.45,4.0,21.75,16.127352941176472,17.29,4.090585131755921,13.5,18.6875,0.0,3.5,1.058529411764706,0.935,0.7848919337039864,0.58,1.2875,r
41.5,44.5,43.1614705882353,43.5,0.9388585343882128,42.269999999999996,43.730000000000004,0.0,1.0,0.41705882352941176,0.5,0.24235622931850354,0.43,0.5,11.0,23.5,19.887352941176474,21.0,2.526480734531887,18.9375,21.0,0.0,2.12,0.47970588235294115,0.43,0.5576546411106323,0.0,0.83,1.0,27.33,11.0,10.835,5.941522098627997,7.0,12.0,0.0,3.77,1.2376470588235293,0.935,1.186640429119702,0.1075,1.8425,r
39.0,45.0,43.09323529411765,44.5,1.9128444955539703,42.0,44.5,0.0,0.87,0.4582352941176471,0.5,0.2552060437708786,0.43,0.5,8.0,21.0,14.066176470588236,14.25,2.538171633408921,12.875,15.0,0.0,4.21,0.9585294117647057,0.605,1.1097587298609881,0.1075,1.0750000000000002,9.5,24.33,17.62264705882353,17.375,2.7910737684175717,16.5425,17.9375,0.0,4.92,1.1011764705882354,0.5,1.1733447779380273,0.47,1.09,r
30.0,30.0,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,21.25,19.58823529411765,19.75,1.312505054739439,18.27,20.9375,0.0,1.3,0.3679411764705882,0.43,0.3314959610500758,0.0,0.5,18.0,21.0,19.50970588235294,19.415,1.002280688001174,18.75,20.5,0.0,1.41,0.6270588235294118,0.605,0.369073610230088,0.43,0.87,r
26.75,44.0,35.11323529411765,35.875,4.1919769839382575,31.6575,37.6875,0.0,12.36,4.184411764705882,3.85,2.422605898709788,2.515,5.2675,6.0,21.0,15.612941176470589,16.0,3.0425004961646613,14.0,17.5025,0.0,9.1,3.243235294117647,3.12,1.8622497319562497,2.0125,3.62,11.0,23.0,16.070882352941176,16.0,2.9737695368785766,14.0825,18.125,0.43,9.0,3.726176470588235,3.45,2.0661045394448068,2.25,5.0575,r
29.25,43.25,37.046470588235294,36.415,3.1436119761644394,35.375,39.625,0.0,6.5,2.131764705882353,1.76,1.6797988165762954,0.965,2.98,13.25,23.0,16.769411764705882,15.835,2.687845753574582,14.5425,18.875,0.82,6.22,2.361176470588235,2.05,1.2763745168673566,1.5,3.0725,12.5,24.0,20.28205882352941,21.0,2.378267486818751,19.0625,21.9375,0.0,9.34,2.679705882352941,2.14,1.9789000392690113,1.3,3.6050000000000004,r
42.5,46.5,44.39617647058824,44.5,0.9455670567567005,44.5,44.787499999999994,0.0,1.5,0.525,0.5,0.2444195350026448,0.47,0.5,8.75,19.0,13.90294117647059,13.0,2.3740727432777478,12.5,15.6875,0.0,1.64,0.49852941176470594,0.47,0.4547602255530908,0.0,0.6575,5.67,20.25,13.679117647058824,13.875,3.5979466935993054,10.8125,16.0,0.0,5.45,1.2738235294117648,1.17,1.182301337545942,0.7374999999999999,1.3824999999999998,r
24.75,43.0,35.12970588235294,36.25,3.9089985428294978,32.8125,37.5,0.0,7.57,3.605294117647059,3.45,2.1345700515122092,2.04,5.0825,10.0,19.5,15.318823529411766,15.67,2.263943682651463,13.625,16.75,0.5,6.96,3.237352941176471,2.9299999999999997,1.590697024317612,2.0125,4.4625,10.25,21.25,16.558823529411764,16.5,3.0370836935872925,14.27,19.0,0.47,8.44,3.5791176470588235,3.34,1.9480718791527716,2.3325,4.2700000000000005,r
42.0,45.0,44.00970588235294,44.29,0.7701534097241949,43.69,44.5,0.0,0.87,0.46029411764705885,0.5,0.2041758792348378,0.43,0.5,5.67,18.25,14.032058823529413,14.875,3.5630177704859367,11.0,17.25,0.0,5.45,1.2708823529411764,0.5,1.5472916076399703,0.43,2.0175,6.67,18.25,12.664117647058825,12.79,3.6910055439044913,9.0625,15.875,0.0,5.7,1.1994117647058822,0.87,1.28547347998167,0.43,1.25,r
42.75,45.0,44.48529411764706,44.5,0.4051205229881198,44.5,44.67,0.0,1.09,0.4535294117647059,0.5,0.17959352004476034,0.43,0.5,8.25,18.0,15.409999999999998,15.33,2.0876374932038138,15.0,16.75,0.0,1.3,0.48029411764705887,0.44999999999999996,0.40323303506832125,0.0,0.83,4.33,11.5,8.658823529411764,8.67,1.8188703865492872,7.27,10.31,0.0,2.69,1.0699999999999998,1.0550000000000002,0.6290252199019744,0.5525,1.3824999999999998,r
44.33,45.0,44.62558823529412,44.5,0.20362162141060175,44.5,44.75,0.0,0.5,0.3988235294117648,0.5,0.18878823643826118,0.43,0.5,11.67,21.33,16.253823529411765,16.0,3.147673517691287,13.75,18.947499999999998,0.0,1.41,0.49117647058823527,0.44999999999999996,0.42424096001784495,0.0,0.7999999999999999,8.25,18.25,13.74529411764706,12.5,3.4594834395396665,11.415000000000001,17.9375,0.0,2.17,0.6255882352941177,0.44999999999999996,0.5473915621213392,0.43,0.7999999999999999,r
38.67,45.0,41.21617647058823,40.875,1.7523940588838482,40.25,41.875,0.0,0.94,0.4961764705882352,0.5,0.25814037414345575,0.43,0.6575,4.33,21.0,12.090882352941177,11.625,4.687147719382813,8.875,14.31,0.0,2.87,0.8167647058823531,0.485,0.7321645807207777,0.43,1.17,4.67,20.5,14.813823529411765,15.5,3.3294061848431795,12.5625,17.125,0.0,3.3,1.0011764705882353,0.85,0.656966235495482,0.5525,1.28,r
26.5,33.0,27.73294117647059,27.0,1.7520680929962582,27.0,27.0,0.0,2.18,0.24588235294117644,0.0,0.44292497242117196,0.0,0.43,10.0,17.25,14.095588235294118,14.5,1.883600985823906,12.435,15.73,0.0,5.15,0.746764705882353,0.47,1.0721621332283187,0.1075,0.83,7.0,18.25,10.888529411764706,10.0,2.8639378827199504,9.0,11.5,0.0,2.24,0.9729411764705882,0.83,0.5823022718733605,0.4775,1.28,g
31.0,42.75,37.09323529411765,36.33,3.4823874782998527,34.8125,40.1275,0.43,5.61,2.243823529411765,1.995,1.5529034677131899,0.87,3.3274999999999997,11.0,27.0,17.891176470588235,16.335,4.245392343439252,14.25,21.625,0.0,8.07,2.7202941176470588,2.52,1.9921033277541598,1.2625,3.595,10.0,21.5,17.11911764705882,17.75,2.7202143048898977,15.7625,19.0,0.43,6.69,2.7294117647058824,2.715,1.4705738751527035,1.6,3.7150000000000003,r
43.0,44.5,43.523529411764706,43.5,0.29867264286101425,43.4775,43.5,0.0,1.0,0.5208823529411765,0.5,0.15700545535897062,0.5,0.5,12.0,15.5,13.52735294117647,13.25,1.1978346848642405,12.3725,14.9175,0.0,2.12,0.6370588235294117,0.485,0.5086079004841918,0.43,0.86,21.25,24.0,23.360588235294117,23.5,0.5031412909365286,23.25,23.67,0.0,1.22,0.4852941176470588,0.485,0.24381109545584603,0.43,0.5,r
41.5,44.5,42.55852941176471,42.0,0.9419198072825301,42.0,42.644999999999996,0.0,1.0,0.24823529411764705,0.0,0.30972588651448496,0.0,0.47,20.75,24.67,23.52441176470588,24.0,0.9029654551480533,23.25,24.0,0.0,1.64,0.3920588235294118,0.215,0.4768442945904066,0.0,0.6575,36.0,37.0,36.30882352941177,36.29,0.27512823132498476,36.0,36.5,0.0,1.3,0.3479411764705882,0.44999999999999996,0.30807102104984685,0.0,0.5,g
24.67,30.0,27.880000000000003,27.67,1.5065754866483447,27.0,29.1875,0.0,1.22,0.4485294117647059,0.43,0.3405889048971464,0.1075,0.6575,0.0,11.0,3.407058823529412,2.67,2.7029989287005183,1.5425,4.875,0.0,1.89,0.6352941176470589,0.5,0.6114624064566879,0.0,1.0,0.0,8.25,3.719411764705882,4.125,2.433599331052633,2.0825,5.2475000000000005,0.0,2.55,0.7773529411764706,0.825,0.6812035197311576,0.1,1.0675000000000001,r
45.0,45.0,45.0,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,19.5,11.860882352941175,12.0,2.788729881034754,10.375,12.9375,0.0,3.09,0.9020588235294118,0.6599999999999999,0.9014660766462754,0.0,1.4375,16.25,23.67,21.198235294117648,21.5,1.541202738887049,20.67,22.25,0.0,3.83,0.858235294117647,0.5,0.6974953919180259,0.47,0.9125,r
40.75,45.0,44.86529411764706,45.0,0.7293510411156419,45.0,45.0,0.0,2.95,0.10058823529411764,0.0,0.509883772712546,0.0,0.0,10.67,19.0,17.480588235294118,18.0,1.9148936851198668,18.0,18.25,0.0,2.05,0.3329411764705882,0.0,0.5403788200533125,0.0,0.43,10.5,19.0,14.629999999999999,15.0,1.4203563359988653,14.0,15.25,0.0,2.83,0.8244117647058824,0.77,0.6216848620773916,0.47,1.0,r
21.75,42.33,34.73235294117647,35.625,4.999417577486601,32.355000000000004,38.2475,0.47,10.16,4.5205882352941185,4.29,2.464955517671632,2.46,5.827499999999999,9.25,20.0,15.663529411764705,16.0,2.4129334370918745,14.5625,17.0,0.47,7.65,3.245882352941176,3.01,1.7440324532132316,1.9475,4.4125,9.25,21.25,15.855000000000002,15.75,2.794817986158951,14.0,17.9375,0.43,8.04,3.3294117647058825,3.145,1.8458601364929468,2.49,4.199999999999999,r
40.0,40.67,40.27205882352941,40.25,0.2068197782547934,40.0625,40.5,0.47,1.0,0.7444117647058822,0.83,0.2017377712334653,0.5,0.83,11.75,14.0,12.303823529411764,12.0,0.5699655210511998,12.0,12.4575,0.0,0.83,0.17088235294117649,0.0,0.2437878815575046,0.0,0.43,0.0,4.5,1.5902941176470589,1.33,1.399962088867902,1.0,2.1875,0.0,1.5,0.31764705882352945,0.47,0.3601183208212092,0.0,0.5,r
41.0,45.0,44.436470588235295,45.0,1.1268160624088892,44.542500000000004,45.0,0.0,1.25,0.24676470588235297,0.0,0.416083620589225,0.0,0.4925,11.75,19.25,16.50735294117647,17.0,1.7083632230766337,16.0,17.4375,0.0,1.3,0.33147058823529413,0.215,0.39377067894090706,0.0,0.4825,11.5,19.67,15.409411764705885,15.75,1.581475991016123,14.625,16.25,0.43,2.59,1.0158823529411765,0.83,0.6209187603478185,0.71,1.0675000000000001,r
23.5,42.5,35.722941176470584,36.25,4.7336618725578266,32.8125,38.5625,0.0,9.55,3.513235294117647,3.515,2.2751513044434026,1.81,4.7475,11.33,21.0,16.64941176470588,16.75,2.510846701542186,15.0625,18.31,0.0,6.65,2.7655882352941177,2.52,1.6645505193212218,1.35,3.7300000000000004,12.25,21.5,16.394411764705882,16.125,2.212884024096116,14.8125,17.4375,0.5,7.5,3.2647058823529416,3.035,1.6702045516064115,2.0300000000000002,4.300000000000001,r
30.0,43.75,36.381470588235295,35.625,4.067904778505455,33.625,39.625,0.47,7.66,3.2920588235294117,3.31,1.7322830957172286,2.075,4.195,11.0,19.33,15.669117647058824,16.415,2.3151429927002005,13.4975,17.31,0.83,6.13,2.8132352941176473,2.755,1.3720228829884182,1.79,3.5425,11.0,20.33,15.800882352941176,15.625,2.557925731202102,14.5625,17.8325,0.47,6.02,2.788529411764706,2.725,1.3075981505612335,1.9475,3.5425,r
41.75,54.0,53.39705882352941,54.0,2.367006201950325,54.0,54.0,0.0,2.59,0.16147058823529412,0.0,0.5332867348181246,0.0,0.0,5.5,15.0,12.666764705882354,13.0,1.451969864843464,12.25,13.25,0.0,3.5,0.8923529411764707,0.83,0.8054475842981301,0.43,1.22,7.25,21.0,17.176470588235293,17.5,2.0136411800862235,17.0625,17.75,0.0,3.56,0.7744117647058822,0.5,0.6603497290874604,0.43,1.0525000000000002,r
27.67,38.67,36.4014705882353,37.75,3.285008308972418,37.5,38.0,0.0,1.79,0.9770588235294118,1.0,0.4498654978234132,0.8225,1.3,6.75,22.5,13.625882352941177,13.5,3.7807054958493933,11.5,14.584999999999999,0.0,3.11,0.7188235294117648,0.5,0.617981880218243,0.43,1.12,9.0,21.25,17.448823529411765,18.875,3.711159881342238,15.3325,20.33,0.0,3.54,0.9167647058823528,0.83,0.6969314586891001,0.47,1.22,r
27.5,50.75,38.14176470588235,36.33,6.510265306974933,34.5,42.0,0.0,6.06,0.8135294117647058,0.5,1.1175375591354553,0.43,0.7474999999999999,8.67,23.25,16.441176470588236,16.875,3.6269828555675727,14.625,18.9375,0.0,3.64,1.1352941176470586,1.1099999999999999,0.954819466655212,0.4475,1.3,8.5,23.75,18.570882352941176,19.415,3.574804396129701,17.5,21.1875,0.0,5.12,1.4552941176470588,1.0150000000000001,1.2673265473192405,0.5,2.09,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.33,11.509705882352943,11.75,0.7409759546833452,11.0,12.0,0.0,2.36,0.4994117647058824,0.43,0.6099723847523163,0.0,0.83,12.25,17.75,14.88529411764706,15.0,1.1730515380295279,13.8125,15.75,0.43,1.66,0.8391176470588235,0.83,0.3477666201684498,0.4775,1.1125,r
19.0,43.33,35.01470588235294,35.0,5.8463691064673,33.125,38.625,0.0,11.2,3.793235294117647,3.255,2.6494375853596885,1.7474999999999998,5.31,10.0,21.5,16.975294117647056,17.415,2.797268402734004,15.3725,18.9175,0.47,7.85,2.768529411764706,2.5650000000000004,1.6257196678710244,1.81,3.6675,8.0,21.25,16.369999999999997,16.75,3.1630317255711646,14.0625,18.875,0.47,6.65,3.310882352941176,3.215,1.5356261533034163,2.35,4.3975,r
26.25,44.25,36.52911764705882,36.25,4.324184538746431,35.0625,39.1875,0.43,7.07,2.8123529411764707,2.14,1.8635662436267262,1.41,3.975,8.67,19.5,14.247352941176471,13.875,2.565112448150715,13.0,15.8325,0.0,9.46,3.3211764705882354,2.91,2.1650680788594747,1.7,4.5375,4.0,20.0,14.343235294117648,15.125,4.075020520928613,11.9375,17.73,0.0,8.4,3.3079411764705884,2.9050000000000002,1.984142864192457,1.5,4.4725,r
22.67,43.33,33.35617647058823,32.625,5.289515653318583,30.700000000000003,36.9375,1.41,9.68,5.515588235294118,5.605,2.062608221111511,3.7925,6.9975000000000005,10.0,22.75,16.93852941176471,17.0,3.057183425820036,14.8125,18.9375,0.5,5.89,2.841764705882353,2.555,1.2950873858154885,1.9525,3.6075,7.67,21.75,16.022058823529413,16.0,3.351015928641745,14.815,17.625,0.5,7.02,3.3249999999999997,3.175,1.625611772953074,2.1149999999999998,4.6575,r
39.67,40.67,40.14000000000001,40.25,0.24591203157374641,40.0,40.25,0.43,1.0,0.7961764705882353,0.83,0.19184928911158444,0.7374999999999999,0.94,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.4976470588235296,1.5,0.36652387431875805,1.27,1.73,0.0,0.83,0.4179411764705882,0.48,0.2833541462419658,0.1075,0.5,r
37.75,45.75,42.561470588235295,42.125,2.7901049533348896,39.9375,45.4375,0.0,1.5,0.5273529411764706,0.47,0.31175270719856274,0.43,0.5,12.0,22.75,17.25058823529412,15.0,3.2370580930899613,14.75,20.9175,0.0,1.92,0.46029411764705885,0.43,0.5059852991882792,0.0,0.47,8.0,21.0,16.209117647058825,15.0,4.343681839768388,13.3125,20.73,0.0,3.54,0.8594117647058824,0.82,0.7923151392327409,0.43,0.87,r
26.75,30.0,29.220294117647057,29.5,0.8915715960445582,28.75,30.0,0.0,1.12,0.37058823529411766,0.43,0.34584933816024915,0.0,0.5,0.0,12.75,8.25294117647059,9.625,3.743708685743011,5.8125,11.4375,0.0,5.02,1.2361764705882352,0.935,1.1408715825694136,0.47,1.495,0.0,17.0,11.248529411764705,12.835,5.097943811495899,6.8625,15.375,0.0,2.95,0.8579411764705883,0.7849999999999999,0.623216385456612,0.5,1.12,r
40.0,45.0,44.16411764705882,44.875,1.3286541781568633,43.875,45.0,0.0,0.87,0.3064705882352941,0.215,0.33586507349467415,0.0,0.5,15.75,24.75,23.10794117647059,24.0,1.8549912674984603,23.25,24.0,0.0,2.74,0.42823529411764705,0.43,0.5769221920556311,0.0,0.5,31.5,37.5,35.84058823529411,36.0,1.2161462760317454,36.0,36.31,0.0,1.5,0.45852941176470585,0.43,0.5154529185385863,0.0,0.9675,g
43.75,45.0,44.69411764705882,44.75,0.30952669290149815,44.5,45.0,0.0,0.83,0.3123529411764705,0.43,0.2600822576583476,0.0,0.5,15.6,18.75,17.720882352941175,18.0,0.7400711171684943,17.5,18.0,0.0,1.12,0.4023529411764706,0.47,0.34265504186916623,0.0,0.6575,4.5,12.33,9.338235294117649,9.25,1.9531535814308025,8.25,10.75,0.0,1.8,0.8176470588235294,0.83,0.46961014665312784,0.47,1.1875,r
28.33,43.0,36.88029411764706,36.835,3.8089269031182114,34.0,39.625,0.0,7.5,2.3652941176470588,1.955,1.9518138188876297,0.8225,3.7424999999999997,9.5,19.67,15.662058823529412,15.67,2.8627289157235594,13.8125,18.375,0.0,6.48,3.019117647058824,3.165,1.5882167771416773,1.7174999999999998,4.17,14.0,21.33,17.345588235294116,17.375,1.946694465103206,16.25,18.875,0.0,4.11,1.9520588235294118,2.085,1.0112811538798265,1.1700000000000002,2.7275,r
25.67,30.75,27.715,27.0,1.460594005357015,27.0,28.95,0.0,0.87,0.20911764705882352,0.0,0.2671212146489081,0.0,0.43,11.0,18.67,15.234117647058824,15.125,1.968214261628836,14.1875,16.15,0.0,1.58,0.42176470588235293,0.44999999999999996,0.352424250087747,0.0,0.4975,0.0,16.25,6.863823529411765,7.0,3.7710146650839316,4.0625,8.4575,0.0,3.57,1.046470588235294,0.885,0.8806845903009674,0.47,1.3824999999999998,g
38.25,45.67,43.91411764705882,44.5,1.889975336775202,44.269999999999996,45.0,0.0,1.09,0.4041176470588235,0.47,0.31307001489219455,0.0,0.5,6.33,21.0,16.728823529411763,17.875,3.611017454793528,15.75,19.0,0.0,3.3,0.6244117647058822,0.43,0.6991344916631957,0.40750000000000003,0.6575,2.67,21.0,15.032941176470588,18.125,5.685508175049628,10.125,19.5,0.0,5.7,1.0155882352941175,0.83,1.098578120079771,0.4775,1.2175,r
42.0,45.0,42.79382352941176,42.25,1.1387313906429604,42.0,42.6875,0.0,0.83,0.2279411764705882,0.0,0.2540195579652815,0.0,0.45999999999999996,11.25,21.33,18.36,19.0,2.5637957182366313,16.4975,20.6875,0.0,2.59,0.5444117647058823,0.43,0.6235586588842453,0.0,0.71,6.0,21.33,16.63235294117647,18.0,4.0287038736994285,12.5,19.73,0.0,3.5,0.9238235294117647,0.825,0.865857482519872,0.44,1.1125,r
32.5,44.33,37.78382352941177,36.5,3.827568272024073,35.0625,41.3,0.0,8.58,2.565,1.73,1.98117695353346,1.3,3.4925,9.5,20.0,14.87970588235294,14.875,2.6761794174736875,13.0625,16.5,0.0,7.43,3.056470588235294,2.87,1.4554388744603988,2.0125,3.7375000000000003,11.75,24.33,19.520882352941175,20.375,2.8928651705239665,17.0625,21.6275,0.0,6.8,2.774705882352941,2.675,1.7861151941101157,1.3275000000000001,3.725,r
19.25,43.75,33.79882352941176,34.25,5.841898697526076,30.25,38.5,0.47,13.86,4.4220588235294125,4.13,2.982982826281352,1.9325,6.135,7.0,20.5,14.84,15.0,3.48216320784374,12.1875,17.362499999999997,0.0,9.09,3.416470588235294,3.255,1.7326435964854594,2.2775,4.239999999999999,10.25,21.67,15.504999999999999,15.5,3.3461585845155746,13.0,18.25,1.22,6.53,3.091764705882353,2.5,1.54364674595334,1.8225,4.172499999999999,r
42.5,44.0,43.47794117647059,43.5,0.3231734632423097,43.3725,43.5,0.0,0.83,0.4764705882352941,0.5,0.2117156805996304,0.47,0.5,9.67,18.25,15.448823529411765,16.25,2.7144124479546967,13.0,18.0,0.0,1.7,0.39294117647058824,0.43,0.4477453917449927,0.0,0.4925,9.0,23.0,15.862647058823526,17.0,3.9519855453234682,12.125,18.875,0.0,2.12,0.7461764705882353,0.71,0.5182605797477743,0.47,1.0675000000000001,r
26.0,42.5,33.693823529411766,34.375,4.565791786161641,30.355,37.730000000000004,0.0,9.9,4.777058823529412,4.555,2.5154498717010836,2.6675000000000004,6.425000000000001,6.67,20.75,14.896764705882353,15.125,3.2080624952238743,13.1675,16.6875,0.0,6.18,3.1882352941176464,3.52,1.5845532217808183,1.8225,4.3625,9.33,20.75,14.960588235294116,15.585,2.689219714675019,13.0625,16.6875,0.82,7.6,3.2205882352941173,3.31,1.7387960676013394,1.6775,4.1075,r
25.5,37.75,33.529411764705884,36.29,4.62782555207772,28.8125,37.0,0.0,1.5,0.7423529411764707,0.6599999999999999,0.42342083674647774,0.43,1.09,13.0,22.25,17.078235294117647,16.875,2.690232017242261,15.0625,19.0,0.0,2.6,0.9997058823529412,0.85,0.6141980989980629,0.4775,1.3824999999999998,12.25,21.0,17.39205882352941,18.125,2.211441021228993,15.875,19.0,0.0,3.03,1.2658823529411762,1.275,0.7089177310352126,0.8225,1.495,r
