0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
43.5,45.0,44.875,45.0,0.3154949081000152,45.0,45.0,0.0,0.5,0.10214285714285713,0.0,0.19978427519140893,0.0,0.0,11.67,26.67,19.149285714285718,18.875,3.9133039262300624,16.1875,21.625,0.0,10.03,2.132857142857143,1.455,2.1260829173455518,0.86,2.8375000000000004,15.0,27.25,23.827499999999993,24.5,2.8381888134408433,23.1875,25.625,0.43,5.26,1.4121428571428571,0.98,1.2198098125675079,0.71,1.4849999999999999,g
23.33,41.75,34.77964285714285,36.25,4.980572986628374,31.185,37.625,0.87,9.46,4.45,4.1850000000000005,2.438794480582265,2.41,6.14,9.0,24.0,14.36,13.75,3.214478818420503,12.5,16.0825,0.0,7.12,3.1149999999999993,3.32,1.7830342428318957,1.6199999999999999,3.9924999999999997,8.5,21.5,16.267500000000002,16.125,2.8628910860125942,15.125,17.9375,0.83,8.26,3.198571428571428,2.9749999999999996,1.6967544493460627,2.06,3.77,r
42.0,44.5,42.99714285714286,43.0,0.8709078156041679,42.0,43.75,0.0,1.0,0.37857142857142856,0.43,0.27729799835949026,0.0,0.5,11.5,18.5,14.621785714285712,14.75,2.013565206609868,12.875,16.0625,0.0,1.12,0.4675000000000001,0.485,0.35089963744004576,0.0,0.7374999999999999,13.0,23.5,20.440357142857145,21.415,2.92505078416548,20.145,22.3125,0.0,2.17,0.6325000000000001,0.47,0.4917664682135813,0.43,0.71,g
39.75,45.5,43.99714285714286,44.67,1.5494200997478527,43.5,45.0,0.0,1.92,0.6078571428571429,0.5,0.5597377503852579,0.0,0.8875,13.25,27.0,22.309642857142858,22.375,3.1420381238025374,20.125,24.75,0.0,3.9,1.2935714285714286,1.22,0.9830421952652683,0.4925,1.455,12.75,36.0,26.15142857142857,25.375,5.561631597988672,22.645,29.25,0.0,5.61,1.807857142857143,1.3,1.5500235533284696,0.7474999999999999,2.575,g
42.0,45.25,43.71714285714285,44.625,1.390925237341323,42.1875,45.0,0.0,0.82,0.19392857142857142,0.0,0.25686629013027573,0.0,0.43,19.25,27.33,23.4775,24.0,2.484973544832725,20.9375,25.1675,0.0,1.3,0.6075,0.71,0.40425170926595283,0.4225,0.87,24.0,35.25,29.452500000000004,31.0,3.0048634960060383,26.4375,32.0,0.0,2.17,0.7089285714285714,0.71,0.49473029903480625,0.45999999999999996,0.84,g
42.5,47.25,43.39518518518519,43.25,0.9409502985745124,43.0,43.5,0.0,1.0,0.6292592592592592,0.71,0.24685601418213765,0.5,0.83,18.0,29.75,19.79296296296296,19.0,2.6221538633708903,18.415,19.875,0.0,1.79,0.4018518518518518,0.43,0.35665148941268265,0.215,0.5,35.25,36.33,36.01518518518518,36.0,0.22136587135972186,36.0,36.0,0.0,1.3,0.1788888888888889,0.0,0.32606433217687075,0.0,0.43,g
19.0,43.5,35.95111111111111,36.0,4.765000874431539,33.335,38.125,0.83,7.15,2.9285185185185187,2.12,1.880347152284762,1.5,3.93,12.5,21.67,17.149259259259257,17.5,2.3344541874443276,15.46,18.25,1.0,5.79,2.867407407407407,2.74,1.381466869762251,1.745,3.84,6.0,21.5,16.39777777777778,17.0,3.4842694117035973,14.0,18.835,0.0,7.22,3.56037037037037,3.9,1.5342812937395438,2.895,4.43,r
24.67,40.25,33.69357142857143,34.625,3.9008889910679225,31.4375,36.0,1.3,11.24,4.252142857142856,3.9899999999999998,2.5904516367883965,2.6075,4.7275,9.0,21.0,15.387142857142857,15.875,2.829355190436647,13.6875,17.5,0.0,4.97,2.7953571428571427,2.6100000000000003,1.205593390526185,2.1,3.465,11.5,22.5,15.553928571428573,15.125,3.0862650798104077,13.1875,18.5625,1.09,8.22,3.4753571428571433,3.2350000000000003,1.7750774258394666,2.35,4.2675,r
39.67,40.33,39.982142857142854,40.0,0.147053961948897,40.0,40.0,0.47,1.0,0.8585714285714285,0.83,0.1333809438805866,0.82,1.0,12.0,12.67,12.199642857142859,12.0,0.2565509427840526,12.0,12.5,0.0,0.94,0.23249999999999998,0.0,0.29466396429127845,0.0,0.47,0.0,2.0,0.9253571428571429,1.0,0.6346272288333676,0.75,1.0825,0.0,0.71,0.09214285714285715,0.0,0.20575708696416473,0.0,0.0,r
42.0,44.5,43.645714285714284,43.585,0.7784715726460341,43.33,44.5,0.0,0.83,0.4757142857142857,0.5,0.16155330668070803,0.47,0.5,6.5,18.0,14.015,14.835,2.672686954275707,11.9375,15.27,0.0,1.41,0.5285714285714286,0.47,0.46752868231058164,0.0,0.84,21.0,25.5,23.003214285714286,23.5,1.2922534253558453,21.6275,24.0,0.0,1.3,0.4610714285714286,0.44999999999999996,0.3441397141527593,0.3225,0.5525,g
42.5,48.0,44.40464285714285,44.29,1.3534194886173732,43.31,45.0,0.0,1.09,0.42857142857142855,0.47,0.34180039968893133,0.0,0.71,12.0,27.0,22.886785714285715,24.0,3.356282173246914,22.4375,24.0625,0.0,3.24,0.5807142857142857,0.46499999999999997,0.7345087981795554,0.0,0.8875,20.0,25.5,23.133928571428566,23.415,1.2774840414621529,22.1875,24.0,0.0,2.55,0.6539285714285714,0.5,0.5615279372734934,0.43,0.8574999999999999,g
45.0,46.0,45.30178571428571,45.25,0.3214671640558918,45.0,45.5,0.0,0.8,0.2710714285714286,0.43,0.26826381826566953,0.0,0.4925,17.67,20.5,18.84,18.835,0.7649788183947268,18.1875,19.3725,0.0,1.0,0.38607142857142857,0.47,0.27940862530383687,0.0,0.5,10.67,13.5,12.431785714285715,12.5,0.684560164666057,12.0,12.8125,0.0,1.3,0.5828571428571429,0.47,0.44453768863141024,0.3225,0.8875,r
48.0,48.25,48.00892857142857,48.0,0.0472455591261534,48.0,48.0,0.0,0.43,0.015357142857142857,0.0,0.08126236169698386,0.0,0.0,8.25,10.0,8.958214285714286,9.0,0.3920511452975244,8.75,9.0,0.0,0.5,0.1932142857142857,0.0,0.22810091287635492,0.0,0.43,8.75,10.0,9.408928571428573,9.33,0.34215373722082865,9.2375,9.69,0.0,1.0,0.45,0.43,0.2674017645859947,0.43,0.5,r
27.0,46.0,34.99392857142857,35.5,4.270930455728816,32.1875,37.25,0.47,10.03,4.183571428571429,3.25,2.492986033871703,2.4075,6.2875,9.67,18.0,14.124285714285715,15.0,2.4697284729619025,11.9375,15.850000000000001,1.12,6.02,3.211428571428571,3.0549999999999997,1.3218105268089935,2.3975,3.6475,10.5,21.5,16.1625,16.125,2.9279048570354624,14.4575,18.0,0.0,6.73,3.0360714285714288,3.16,1.732645887793225,1.65,4.4025,r
39.33,40.0,39.520357142857144,39.5,0.17019557688593018,39.5,39.5,0.0,1.0,0.48892857142857143,0.5,0.13725724120989122,0.47,0.5,2.33,11.0,6.440357142857143,6.25,1.6867116422261286,5.625,7.27,0.0,2.62,0.6635714285714285,0.44999999999999996,0.6633931535601465,0.43,0.83,7.75,12.67,9.476428571428572,9.165,1.215715653540971,8.5,10.0,0.0,1.87,0.5564285714285714,0.5,0.346177157447779,0.43,0.5,r
39.67,40.33,39.982142857142854,40.0,0.147053961948897,40.0,40.0,0.47,1.0,0.8585714285714285,0.83,0.1333809438805866,0.82,1.0,12.0,12.67,12.199642857142859,12.0,0.2565509427840526,12.0,12.5,0.0,0.94,0.23249999999999998,0.0,0.29466396429127845,0.0,0.47,0.0,2.0,0.9253571428571429,1.0,0.6346272288333676,0.75,1.0825,0.0,0.71,0.09214285714285715,0.0,0.20575708696416473,0.0,0.0,r
32.67,42.25,37.143214285714286,36.335,3.3363054012123543,34.25,40.625,0.0,6.04,2.3146428571428572,1.9749999999999999,1.7775294593440578,1.195,3.49,10.67,21.5,15.184642857142858,15.415,3.149400274647078,12.9175,18.0,0.47,6.94,2.9589285714285714,2.605,1.7186220563250003,1.6824999999999999,4.52,11.25,21.33,17.2475,17.675,2.514602722469665,16.02,18.8125,0.47,6.34,2.4217857142857144,2.225,1.4515484798717504,1.2875,3.06,r
41.33,42.0,41.64642857142858,41.67,0.18403329581424666,41.5,41.75,0.0,0.5,0.40857142857142864,0.47,0.1717818229877501,0.43,0.5,11.0,18.25,14.369285714285715,14.375,2.540992702733307,12.0,16.375,0.0,2.38,0.43785714285714283,0.43,0.5252185234304835,0.0,0.53,2.75,15.0,9.17607142857143,8.5,3.3620158627489642,6.9175,12.125,0.0,2.24,0.9975000000000002,1.045,0.5229094178337768,0.6575,1.3,r
29.25,44.67,41.38142857142857,41.67,3.819646788290979,40.6875,44.25,0.43,4.72,1.065,0.5,1.1605506355940605,0.47,1.0225,15.5,22.75,19.291785714285716,19.5,2.250144116489774,18.0,21.0,0.0,1.3,0.3164285714285714,0.43,0.35554042626541743,0.0,0.5,17.25,24.0,21.821785714285713,22.0,2.2028803595081774,20.5025,24.0,0.0,2.29,0.41785714285714287,0.215,0.5537371828989522,0.0,0.74,r
31.25,36.5,35.272962962962964,36.0,1.612169619857316,35.625,36.25,0.0,1.3,0.25962962962962965,0.0,0.3196931399071674,0.0,0.47,2.5,15.0,8.46925925925926,8.75,3.252271308019776,6.96,10.04,0.0,2.55,0.9225925925925926,0.83,0.6005420153916895,0.485,1.185,10.5,18.25,15.836666666666666,15.75,1.7783722029731832,14.875,17.375,0.0,1.3,0.7392592592592593,0.83,0.33337350185323933,0.47,0.88,r
22.0,42.5,33.449285714285715,34.79,5.944106903337698,28.5625,38.5,2.12,13.55,4.456428571428571,4.135,2.1689017775443222,3.2949999999999995,4.8100000000000005,12.67,23.75,16.2025,15.75,2.6836205850388843,14.1875,17.625,0.43,6.85,3.103214285714285,2.815,1.799565901505814,1.67,4.47,7.0,21.75,16.148928571428574,16.875,3.5968013972146546,14.334999999999999,18.7525,1.22,7.07,4.000714285714286,4.115,1.712851053115457,2.5375,5.5275,r
41.25,42.0,41.64851851851852,41.67,0.2292245070752136,41.5,41.75,0.0,0.83,0.4225925925925926,0.47,0.2363112776467089,0.43,0.5,7.0,18.25,12.549629629629631,13.0,3.2454221978296203,9.79,14.875,0.43,4.78,1.3966666666666665,0.83,1.371520772999531,0.605,1.315,3.0,17.0,11.268518518518519,12.0,3.41959028551634,9.25,13.75,0.0,3.24,1.4259259259259258,1.25,0.8897893409257447,0.83,2.1100000000000003,r
27.0,30.0,29.083571428571428,29.5,0.9461431035983787,28.6275,29.75,0.0,1.25,0.4535714285714286,0.43,0.3256470969408936,0.43,0.5,0.0,6.0,2.1935714285714285,2.0,1.7800566247458498,0.75,3.1675,0.0,2.0,0.31607142857142856,0.0,0.577923096804502,0.0,0.4475,0.0,7.0,2.851785714285714,3.0,2.1511169425507997,0.75,4.5,0.0,1.5,0.4982142857142858,0.5,0.4667702549429118,0.0,0.82,r
39.0,45.0,43.63392857142857,44.375,1.6665896410772603,42.457499999999996,45.0,0.0,1.48,0.27071428571428574,0.0,0.3914543497478447,0.0,0.5,11.0,20.75,16.428928571428575,16.835,2.6366383469271573,15.0,18.0,0.0,6.02,0.8796428571428571,0.43,1.5191505475901281,0.0,0.71,4.0,19.5,13.737857142857141,14.29,3.425754696135618,11.8125,15.8125,0.43,5.41,1.4049999999999998,0.96,1.202757633908813,0.4925,1.6774999999999998,r
40.25,42.0,41.893214285714286,42.0,0.3406100580432286,42.0,42.0,0.0,1.3,0.11214285714285713,0.0,0.2845055117979022,0.0,0.0,16.25,21.0,20.1675,20.25,0.9377815626569224,20.0,20.7525,0.0,1.3,0.2914285714285714,0.43,0.31841871206082756,0.0,0.5,6.0,16.5,14.006071428571428,14.415,2.1347830825458143,12.9,15.435,0.0,1.3,0.5996428571428571,0.5,0.35983002307012335,0.43,0.83,r
37.67,41.67,40.375,40.75,1.1227594973496722,39.8125,41.25,0.0,1.12,0.595,0.5,0.25517604671053046,0.47,0.83,2.0,12.0,7.875,8.335,2.9283613165045055,5.875,10.0625,0.0,2.49,0.7703571428571429,0.47,0.7384793291465372,0.0,1.2675,12.25,20.5,15.0775,15.0,1.936142834109631,13.5,15.67,0.0,2.05,0.7549999999999999,0.825,0.4664960005386097,0.43,0.955,r
27.0,44.33,36.16357142857143,35.46,4.672388725493246,32.31,39.4975,0.47,9.49,2.790714285714286,2.23,1.9384280163584036,1.4775,3.76,8.67,21.0,16.508928571428573,16.625,2.8722043918884097,15.1225,18.25,0.0,6.26,3.6421428571428573,3.385,1.5572824314903742,2.8024999999999998,4.9325,12.75,24.5,18.857499999999998,19.67,3.067698648824555,16.9375,21.25,0.0,8.62,2.755714285714286,2.23,1.8593137494913596,1.5,3.3875,r
28.42,35.25,33.1425,33.0,1.2084842817592867,33.0,33.1875,0.0,1.5,0.4689285714285714,0.0,0.5877536602007385,0.0,1.085,3.0,22.0,13.139642857142858,12.875,5.115775515694969,9.6675,16.94,0.0,4.5,1.4782142857142853,1.275,1.0308682193734977,0.955,1.79,12.82,23.75,19.297142857142855,19.46,2.2137028760157547,18.0,20.3725,0.0,2.17,0.7653571428571428,0.77,0.46846860160295767,0.45999999999999996,0.955,g
41.33,42.0,41.651785714285715,41.5,0.23374651625732074,41.5,42.0,0.0,0.5,0.35250000000000004,0.5,0.22750864859425712,0.0,0.5,13.0,20.75,16.943571428571428,17.375,1.999768901992343,15.6275,18.0625,0.0,1.92,0.6889285714285714,0.71,0.4243717734680314,0.45999999999999996,0.94,27.5,30.0,29.009285714285713,28.75,0.7929500875022596,28.4375,30.0,0.0,0.82,0.34750000000000003,0.43,0.2638970758963931,0.0,0.4775,g
29.0,42.75,36.89,36.25,3.5447540791261503,34.4375,38.8125,0.83,6.16,2.757857142857143,2.4000000000000004,1.4308333680006653,1.85,3.4925,10.25,22.75,17.095357142857143,17.125,2.9992239516530463,16.0,18.8125,1.22,6.57,3.1189285714285715,2.815,1.454241151956005,1.7975,4.06,11.5,20.75,16.249642857142856,16.125,2.4933414767289137,14.4375,17.7075,1.48,6.36,3.4585714285714286,3.335,1.3952398288087178,2.3725,4.1475,r
42.67,43.67,43.22071428571428,43.25,0.28505916957489746,43.0,43.5,0.0,0.94,0.5842857142857143,0.5,0.23316547249997704,0.4925,0.745,10.3,15.17,13.823214285714288,14.25,1.2338709145864628,13.1875,15.0,0.0,2.0,0.5185714285714286,0.47,0.5077307122781487,0.0,0.83,21.5,24.0,22.850714285714286,23.29,0.9786760844666013,21.75,23.75,0.0,0.94,0.5039285714285714,0.5,0.264397838363359,0.43,0.69,r
24.25,44.75,36.25,37.375,5.241970226150837,32.75,39.9375,0.0,12.19,4.1032142857142855,3.175,3.0131551736558646,2.075,5.805000000000001,9.75,21.33,14.823214285714286,14.125,2.959279258562586,12.9375,16.5,0.0,7.02,2.858571428571429,2.285,1.58273957120701,1.7675,3.8075,12.25,22.5,16.991785714285715,17.165,2.634767617234089,14.5,18.75,0.0,6.3,3.0664285714285713,2.985,1.563237889258285,2.045,3.85,r
26.0,41.75,36.574285714285715,36.125,3.425501778405966,35.185,38.875,0.43,7.52,2.4389285714285713,2.39,1.558202524006461,1.3,3.2775,11.0,21.25,15.571785714285715,15.96,2.501079846151537,14.1875,17.27,0.47,6.34,2.8721428571428573,2.7199999999999998,1.63180281384744,1.56,3.9925,2.5,20.5,14.619285714285713,15.71,3.7561445250578007,12.48,16.8125,0.5,6.8,3.211785714285714,2.985,1.710174462773226,1.745,4.63,r
28.25,43.0,34.99714285714286,35.125,4.3226962240600075,31.6275,39.1875,0.82,8.56,4.628571428571429,4.355,2.2689901723269768,2.95,6.477500000000001,7.67,20.67,15.13642857142857,15.125,2.981051534940021,13.1875,17.0625,0.83,7.04,3.242857142857143,2.895,1.6633808880818544,2.0374999999999996,4.2675,8.25,24.67,16.028214285714288,15.875,3.5193728961294486,14.0775,19.0,0.94,4.72,2.8992857142857145,3.14,1.1688643699522692,1.6849999999999998,3.83,r
36.0,37.0,36.53892857142857,36.5,0.21608193380382865,36.5,36.69,0.0,1.0,0.5460714285714285,0.5,0.22381108577637998,0.4925,0.5825,7.5,15.0,13.116071428571429,14.125,2.1100611528538855,12.0,14.69,0.0,2.16,0.6171428571428572,0.47,0.5975186787277627,0.0,0.83,21.0,22.67,21.678571428571434,21.585,0.4639900564524769,21.33,22.0,0.0,1.25,0.5864285714285715,0.5,0.3160311082404094,0.47,0.83,r
39.0,39.5,39.237500000000004,39.25,0.18906446088667833,39.0,39.33,0.0,0.5,0.3139285714285714,0.43,0.22146547738182054,0.0,0.47,0.0,8.5,4.160357142857143,4.0,3.127296172287868,1.375,7.3125,0.0,1.5,0.5017857142857143,0.47,0.41014950816454604,0.0,0.82,10.0,18.0,15.342500000000001,16.0,2.218094986778152,13.8125,17.0825,0.0,4.06,0.6428571428571429,0.47,0.716301494266088,0.43,0.7374999999999999,r
30.0,30.25,30.008928571428573,30.0,0.047245559126153414,30.0,30.0,0.0,0.43,0.015357142857142857,0.0,0.08126236169698386,0.0,0.0,15.33,21.0,18.794642857142858,18.625,1.466569396125118,17.9375,19.875,0.0,2.6,0.5871428571428571,0.43,0.678035600195355,0.0,0.84,13.0,21.5,18.52392857142857,18.875,2.313372300801668,17.9375,20.27,0.0,3.19,0.9382142857142857,0.77,0.7433012129155266,0.45999999999999996,1.22,r
27.33,42.0,36.544285714285714,37.04,3.8619937554578945,33.5,39.542500000000004,0.47,5.25,2.3649999999999998,2.04,1.3360347633534424,1.41,3.3375000000000004,10.25,23.0,17.61357142857143,17.585,2.821671706086875,16.5025,19.5425,0.0,6.85,2.6514285714285712,2.365,1.579631260970395,1.41,3.7800000000000002,10.67,24.75,19.208571428571425,19.71,3.4005312376763572,17.375,22.0,1.25,7.37,3.2239285714285715,2.83,1.544328547096006,2.1500000000000004,3.915,r
42.33,43.0,42.65785714285715,42.585,0.19967301312223498,42.5,42.75,0.0,0.83,0.5382142857142856,0.5,0.17135740365785126,0.47,0.5525,5.75,18.0,12.889642857142858,13.25,2.8196538822828976,12.0,15.0,0.0,5.21,0.7939285714285713,0.43,1.0845662703168464,0.3225,0.9475,21.0,24.0,23.083571428571428,23.375,0.8790197161472896,22.5,23.8125,0.0,1.22,0.4689285714285714,0.5,0.39775610697375924,0.0,0.74,g
39.0,39.67,39.41074074074075,39.5,0.22026078819166856,39.29,39.5,0.0,0.5,0.40703703703703703,0.47,0.17435187265577476,0.44999999999999996,0.5,1.0,7.25,3.2037037037037037,3.0,1.4736170782965612,2.125,3.875,0.0,1.63,0.49148148148148146,0.47,0.4701448525041855,0.0,0.83,17.0,18.0,17.73814814814815,17.75,0.2652725309366118,17.67,18.0,0.0,0.82,0.3018518518518518,0.43,0.24667070913758435,0.0,0.47,r
39.0,45.0,43.188148148148144,44.0,1.735114797880348,42.0,44.5,0.0,1.22,0.4151851851851852,0.47,0.3001457385795513,0.215,0.5,5.67,20.5,12.972222222222221,12.0,3.269494589656767,11.75,13.625,0.0,3.4,0.7807407407407408,0.43,1.1332659607928486,0.0,0.77,13.75,19.75,16.0,15.5,1.5037849682614968,15.0,16.585,0.0,2.05,0.6059259259259259,0.5,0.4735078527434224,0.43,0.85,r
54.0,54.0,54.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,13.5,12.312142857142858,12.5,0.8318625115337499,12.0,12.75,0.0,1.09,0.525,0.47,0.32124180346943687,0.43,0.83,15.5,18.5,17.568214285714284,18.0,0.8619532236660871,17.1875,18.25,0.0,1.22,0.4207142857142857,0.43,0.34147749311906095,0.0,0.5,r
30.0,43.75,36.40071428571429,35.5,4.049888822041843,33.875,39.375,0.47,7.66,3.27,3.31,1.66073611523458,2.105,4.15,11.0,19.25,15.383928571428571,15.625,2.27350820325429,13.31,17.25,0.83,6.13,2.8064285714285715,2.55,1.4653357958874118,1.7525,3.5075000000000003,11.0,20.33,15.916071428571428,15.625,2.5919952836115554,14.75,18.0625,0.47,6.02,2.7700000000000005,2.725,1.3276406251804853,1.89,3.5075000000000003,r
26.0,42.5,35.63392857142857,36.125,4.36892675971411,32.6875,38.1875,0.0,9.55,3.5157142857142856,3.55,2.238040526180301,1.85,4.845,11.33,21.0,16.648928571428574,16.875,2.510505835536845,14.625,18.33,0.82,6.65,2.950714285714286,2.725,1.6746872092057217,1.5474999999999999,3.8275,12.25,21.5,16.520714285714284,16.25,2.3323758806584434,14.9375,17.6875,0.5,7.5,3.1410714285714283,2.63,1.8065238551299119,1.9075,4.4175,r
43.25,45.0,44.87392857142857,45.0,0.4004103384697243,45.0,45.0,0.0,0.83,0.09035714285714284,0.0,0.23805511566701962,0.0,0.0,15.0,18.0,17.366071428571427,17.875,0.7978041126218904,17.0,18.0,0.0,0.82,0.09321428571428571,0.0,0.2137678486622652,0.0,0.0,14.5,16.75,15.687857142857142,15.75,0.6838364388742934,15.1875,16.0625,0.43,1.3,0.6871428571428569,0.71,0.23571572871131186,0.5,0.83,r
38.33,45.0,43.96714285714285,45.0,2.2622601892844165,45.0,45.0,0.0,0.5,0.06785714285714285,0.0,0.16962610610697834,0.0,0.0,8.67,19.0,17.815714285714286,18.0,1.8823929384172624,18.0,18.25,0.0,2.87,0.3753571428571429,0.0,0.7041963222833958,0.0,0.43,3.75,15.67,13.22642857142857,14.0,2.5309568009040233,12.9375,14.5425,0.0,4.36,0.9482142857142858,0.83,0.7977842164925653,0.4925,1.12,r
39.67,40.67,40.30035714285714,40.33,0.23275296302934964,40.25,40.5,0.47,1.0,0.6967857142857141,0.665,0.22115946268814257,0.5,0.8574999999999999,12.0,14.0,12.877857142857142,13.0,0.6614090298460588,12.2475,13.25,0.0,0.87,0.1939285714285714,0.0,0.25755746263862467,0.0,0.43,0.0,2.0,0.21428571428571427,0.0,0.5535102031340932,0.0,0.0,0.0,1.0,0.08607142857142858,0.0,0.2650693729701198,0.0,0.0,r
28.5,42.5,35.75607142857143,36.125,3.9785204203886817,32.5,38.75,0.43,7.66,3.581428571428571,3.175,2.1024583746013183,1.725,5.3075,9.0,19.25,14.514642857142858,15.0,2.610073763882939,13.0625,16.125,0.71,6.42,3.0496428571428567,2.85,1.596835950531567,1.7525,3.88,5.75,21.0,14.848214285714286,15.665,3.585896296419801,12.9175,17.25,0.47,6.44,3.057857142857143,3.035,1.2423375730865767,2.3425000000000002,3.7175000000000002,r
23.75,50.25,35.94535714285714,35.25,5.730241725974154,32.5,38.3875,0.0,9.45,3.8135714285714286,2.965,2.7811830872992456,2.26,5.4,11.0,21.0,14.8125,14.585,2.437940273628084,12.6875,16.25,0.47,6.36,2.6939285714285717,2.495,1.3082822758210526,1.8525,3.355,8.0,20.5,15.502857142857142,15.585,3.1492936975853483,13.75,18.3725,0.5,6.87,3.3324999999999996,3.065,1.5517651239797858,2.4400000000000004,4.2675,r
44.5,45.0,44.919642857142854,45.0,0.1807081162549798,45.0,45.0,0.0,0.5,0.08678571428571427,0.0,0.18993280627493217,0.0,0.0,3.0,15.25,11.91607142857143,12.25,2.882372144587541,10.8325,14.017500000000002,0.0,3.11,0.8878571428571427,0.665,0.7091745704892212,0.43,1.25,19.5,23.75,21.755357142857147,21.33,1.142970406093854,21.0,22.5625,0.0,1.3,0.4242857142857143,0.47,0.3146476991862082,0.3225,0.5,r
29.75,45.75,42.61607142857143,44.125,4.036835338512652,42.0,45.3725,0.0,4.6,0.9457142857142857,0.5,1.0344776050470668,0.47,0.9575,7.5,20.25,15.495,16.54,3.209488825111955,12.9375,18.0,0.0,6.52,1.2099999999999997,0.77,1.575349461524625,0.4225,1.24,8.5,21.25,15.007499999999999,15.625,3.5377337640338604,11.9375,17.75,0.43,3.49,1.4235714285714283,1.275,0.8532083861897694,0.71,2.1925,r
43.75,45.0,44.40749999999999,44.5,0.30052577383768736,44.31,44.5,0.0,0.83,0.48428571428571426,0.5,0.16749634758712337,0.47,0.5,22.0,24.25,23.827500000000004,24.0,0.45238974511087393,23.9375,24.0,0.0,1.22,0.20107142857142857,0.0,0.37541423329549795,0.0,0.43,34.0,36.5,35.92857142857143,36.0,0.4402079835521714,36.0,36.0,0.0,1.5,0.20142857142857143,0.0,0.45038842730440515,0.0,0.0,g
24.5,28.5,26.74142857142857,27.0,1.1138379238627676,26.4375,27.3125,0.0,0.87,0.3514285714285714,0.43,0.33783311994417736,0.0,0.5525,0.0,8.25,3.908214285714286,3.625,2.3418274813446343,2.0,5.67,0.0,3.3,0.8325000000000001,0.5,0.880633715423581,0.0,1.5,1.0,11.75,6.416428571428571,6.335,2.956304267262577,3.6275,8.75,0.0,2.5,0.9539285714285715,0.7649999999999999,0.711088572311465,0.47,1.48,r
27.75,32.0,29.193571428571428,28.5,1.3948322991876632,28.1275,30.0,0.0,1.12,0.46714285714285714,0.43,0.32850793037225196,0.41500000000000004,0.5525,12.25,17.75,14.284642857142858,14.25,1.2538133895731913,13.5,14.850000000000001,0.0,1.5,0.7050000000000001,0.71,0.4043788103031886,0.43,0.9025,4.75,15.75,12.958571428571428,13.5,2.6445789614980084,12.5,14.8125,0.0,3.03,1.1342857142857141,1.05,0.6418054890029266,0.7999999999999999,1.4324999999999999,g
38.67,45.0,41.48571428571428,41.375,1.7861077661722857,40.33,42.125,0.0,0.94,0.5064285714285715,0.5,0.260316250481122,0.45999999999999996,0.71,4.33,21.0,12.315714285714284,11.125,5.102799107368301,8.6875,14.9375,0.0,2.87,0.8196428571428571,0.485,0.73913103205026,0.43,1.07,11.75,20.5,15.839285714285714,16.0,2.400228273976408,14.0,17.69,0.0,1.79,0.8603571428571428,0.83,0.438224381413915,0.4925,1.0975000000000001,r
41.5,44.5,43.026785714285715,43.5,0.9098272264614761,42.0,43.5,0.0,0.83,0.4253571428571429,0.5,0.22047897595004118,0.43,0.5,2.0,17.75,11.122142857142858,13.0,4.88380570877448,6.3125,14.7525,0.0,2.74,0.9703571428571428,0.82,0.7100416375003138,0.47,1.4324999999999999,12.33,24.0,19.741071428571423,23.0,4.630978089862126,14.8125,23.5,0.0,2.55,0.7828571428571427,0.5,0.6824620849208383,0.43,0.9025,r
28.5,42.5,36.809999999999995,37.0,3.370815924965349,34.5,39.0625,0.0,10.5,2.969642857142857,2.3600000000000003,2.4361163417800538,1.1325,4.5725,7.0,24.0,16.85857142857143,16.25,4.108665381475014,14.2975,20.0,0.0,6.85,2.7607142857142857,2.55,1.8046255968963605,1.7525,3.43,12.75,22.33,17.172142857142855,17.29,2.485110262316949,15.375,18.875,0.83,5.45,2.59,2.32,1.2390976406090697,1.5975,3.6775,r
42.75,45.0,44.482142857142854,44.5,0.4454158035984333,44.5,44.75,0.0,1.09,0.44571428571428573,0.485,0.19752971780972453,0.43,0.5,8.25,18.0,15.536428571428571,15.625,2.2826515028794656,15.0,17.25,0.0,1.3,0.5060714285714286,0.47,0.4198001225072986,0.0,0.83,6.0,11.5,9.017142857142858,9.125,1.68285220218281,7.475,10.5,0.0,2.69,1.0575,1.0550000000000002,0.5905341273419814,0.5,1.4324999999999999,r
44.33,45.0,44.55357142857143,44.5,0.15637595452447042,44.5,44.5,0.0,0.5,0.45499999999999996,0.5,0.13005696757503926,0.47,0.5,11.67,17.75,15.467500000000001,16.0,1.9173044832476354,13.9375,16.8125,0.0,1.3,0.4253571428571429,0.43,0.29104514277389193,0.43,0.5,9.25,18.25,16.913571428571426,17.71,2.22065258057128,17.0,18.0,0.0,2.17,0.5992857142857143,0.43,0.562724382054599,0.43,0.7374999999999999,r
24.75,43.0,35.44607142857143,36.5,4.040513663060139,33.625,37.6875,0.0,7.57,3.7282142857142864,3.565,2.035135910597416,2.4524999999999997,4.907500000000001,10.0,19.5,15.4525,15.71,2.276821411692349,13.4375,16.75,0.5,6.96,3.228214285714286,2.9299999999999997,1.5891741474424603,2.1275,4.4475,10.25,21.25,16.4375,16.5,3.0020593240615994,14.31,18.8125,0.47,8.44,3.7689285714285714,3.38,1.9776498197415562,2.5725000000000002,4.25,r
