0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
37.75,47.33,44.90661016949152,45.33,2.1745989787839446,45.0,46.25,0.0,1.3,0.40771186440677964,0.47,0.285628444970002,0.43,0.5,5.0,18.5,14.973135593220338,15.29,2.4099312680033167,13.3725,16.75,0.0,3.3,0.6678813559322035,0.5,0.6350272242564594,0.43,0.87,4.0,21.0,14.49550847457627,14.5,2.6807202111288895,13.0,16.33,0.0,5.91,1.0578813559322036,0.83,0.9263528814749533,0.47,1.25,r
22.25,41.75,33.65728813559321,34.0,4.353303816803566,30.69,36.9375,0.0,13.48,4.813983050847456,4.470000000000001,2.7144155026594206,3.27,6.27,7.5,22.0,14.995169491525422,15.33,3.115428036621769,12.69,17.33,0.0,9.0,3.371271186440678,3.33,1.7206953209001912,2.1875,4.44,6.33,23.33,15.656864406779661,15.71,3.2914062406950615,13.5425,18.0,0.43,8.32,3.4193220338983052,3.285,1.7281162753760981,2.05,4.4975000000000005,r
21.67,43.25,34.04313559322034,35.25,5.216595264384377,30.8125,37.9375,0.47,13.55,4.387033898305085,4.03,2.1646323030455066,2.77,5.555000000000001,8.75,23.75,15.360254237288137,15.25,2.716372789473519,13.5425,17.0,0.0,7.3,3.026525423728814,2.6500000000000004,1.6579538295916176,1.9525,4.18,7.0,23.25,15.991949152542375,16.0,3.1866385736543514,14.25,18.1875,0.43,8.08,3.6401694915254246,3.615,1.7279437822501151,2.18,4.64,r
26.0,42.67,36.21322033898305,36.0,3.1260348389427213,34.3125,38.33,0.0,7.52,2.618898305084746,2.415,1.5076929701148887,1.41,3.4725,8.75,23.0,15.419661016949153,15.0,3.2593394884857236,13.5,17.1875,0.0,7.41,3.1955932203389827,3.06,1.7156472165272134,1.8825,4.5,2.5,21.25,14.990847457627119,15.5,3.19851930921227,13.27,16.9375,0.0,9.98,3.5657627118644073,3.255,1.9154158267506671,2.16,4.985,r
29.0,42.75,36.48627118644068,36.0,3.3614411837502463,34.25,39.0,0.0,10.85,2.947627118644068,2.45,1.9956601109844665,1.52,3.8825,10.25,24.0,17.916271186440678,18.125,2.910345471492377,16.5,19.75,0.0,6.94,2.695593220338983,2.57,1.5368151896481017,1.4274999999999998,3.6950000000000003,3.0,22.0,15.737033898305084,16.0,3.081750337736694,14.0,17.73,0.0,7.31,3.1697457627118646,3.04,1.5158064406711638,2.06,4.03,r
28.67,44.0,36.13872881355932,35.625,3.711652601866244,33.269999999999996,39.1875,0.0,12.28,3.016440677966102,2.2249999999999996,2.1849557586804793,1.5,4.2325,8.0,20.25,14.045677966101694,14.25,2.7054962983146216,11.8125,15.75,0.43,8.03,2.9737288135593225,2.94,1.409289568620485,1.89,3.8375,7.5,22.75,15.791016949152544,16.0,2.980274291807908,13.5,18.25,0.0,8.61,3.6438983050847455,3.625,1.8270012017727724,2.375,4.7175,r
22.33,43.0,34.62084745762712,35.5,4.86714566948483,32.0,38.25,0.47,12.68,4.460423728813558,4.0600000000000005,2.522364036323826,2.46,6.0275,7.75,22.0,15.384322033898304,15.75,2.990929729623306,13.5425,17.73,0.0,8.04,3.2385593220338977,2.95,1.6847664757014247,2.0774999999999997,4.44,9.25,25.5,16.322796610169494,16.585,3.052342770009528,14.415000000000001,18.0,0.0,8.83,3.266101694915254,3.0999999999999996,1.664580763368026,1.9525,4.425,r
29.0,44.33,36.96025423728813,36.0,3.625496243513987,34.67,39.9375,0.0,12.89,3.004915254237288,2.175,2.258660727810855,1.48,4.26,10.0,27.5,19.055254237288135,18.125,4.172367528096226,15.75,22.75,0.0,9.63,3.2848305084745757,2.91,2.0715709935417372,1.61,4.5,9.5,24.67,17.283050847457627,17.33,2.578374399578344,15.75,19.0,0.0,8.19,3.2774576271186446,2.9450000000000003,1.6471172364154547,2.0524999999999998,4.327500000000001,r
18.0,45.67,35.40754237288136,36.0,4.921660295295862,31.69,38.75,0.0,15.08,4.191525423728812,3.55,2.7466743300610803,2.38,5.755000000000001,8.67,21.75,15.379237288135593,15.67,2.941961423971459,13.27,17.4575,0.43,7.68,2.984745762711865,2.715,1.3370702197034339,1.92,3.815,6.25,23.5,15.855847457627121,16.0,3.598335875171888,13.3125,18.4375,0.0,7.79,3.1466101694915256,2.87,1.7885591872765698,1.7,4.53,r
19.5,45.0,33.589999999999996,34.5,4.944838282595867,30.0,37.5,0.47,9.76,4.38906779661017,4.37,2.1372648017901694,2.585,5.905,7.33,22.25,15.18542372881356,15.29,2.8965424847441574,13.25,17.1875,0.43,7.85,3.1795762711864404,3.23,1.5992350703921865,1.83,4.005,8.25,25.0,16.08627118644068,16.0,3.5574637553000867,13.69,18.6875,0.0,7.53,3.343389830508475,3.3049999999999997,1.6194523820333449,2.1875,4.4775,r
23.75,43.75,34.40127118644068,35.0,4.657466672577618,30.5,37.75,0.0,10.89,4.363305084745764,4.055,2.442144586143917,2.4925,5.8575,8.5,24.0,15.074576271186443,15.0,3.0823935211000086,12.75,17.25,0.0,8.58,3.2739830508474586,2.955,1.737366186118383,2.0125,4.45,7.5,21.5,15.397288135593222,15.5,3.1289212419763,13.75,17.67,0.0,7.76,3.366525423728814,3.35,1.621934782757633,2.12,4.205,r
37.0,43.67,39.66381355932203,39.5,1.19451804785536,39.0,39.5,0.0,2.83,0.425,0.5,0.36319039766665767,0.43,0.5,2.0,17.75,12.509491525423728,12.25,3.200986986534271,10.5,15.0,0.0,2.17,0.4648305084745763,0.43,0.4818797471208033,0.0,0.71,10.75,23.25,17.45610169491525,17.5,1.6192733591929358,16.3725,18.0,0.0,3.27,0.5716949152542373,0.5,0.4994651927585577,0.43,0.83,r
36.0,45.0,41.76669491525424,42.0,2.7547829595071582,40.5,45.0,0.0,1.3,0.2423728813559322,0.0,0.3604737575144466,0.0,0.47,3.0,21.0,11.554491525423728,11.67,3.441933365827898,9.5425,12.5,0.0,5.54,0.8827118644067795,0.71,0.9251977483399138,0.43,1.195,1.0,21.0,11.388389830508475,11.71,4.044815182901107,9.69,13.4575,0.0,4.66,1.310254237288136,1.09,0.9552745717648535,0.71,1.69,r
37.0,44.25,42.49290598290598,42.67,1.0767232057377796,42.5,43.0,0.0,1.58,0.5258974358974359,0.5,0.2955332814158215,0.43,0.71,5.75,23.25,13.239914529914529,12.4,2.7621963074531384,11.75,15.0,0.0,5.21,0.6026495726495726,0.43,0.7033998631798044,0.0,0.83,8.0,25.0,22.579572649572654,23.5,2.5090771050817677,22.25,24.0,0.0,4.06,0.5241025641025641,0.47,0.588768665193774,0.0,0.71,g
36.25,48.0,44.10299145299145,44.5,2.1639560137019105,43.67,44.75,0.0,1.25,0.46239316239316236,0.47,0.2538654597951089,0.43,0.5,3.0,22.0,14.456239316239316,15.0,3.675153463015765,12.25,16.5,0.0,3.56,0.9006837606837607,0.71,0.8634570916557248,0.43,1.3,13.75,26.0,21.76786324786325,22.0,2.2475407361042383,21.0,23.5,0.0,2.96,0.7359829059829059,0.71,0.5285684306806189,0.47,0.94,g
39.33,41.0,40.031016949152544,40.0,0.2715369041374697,39.94,40.25,0.0,1.0,0.8175423728813558,0.83,0.19194878430464385,0.82,1.0,10.0,14.5,12.114406779661017,12.0,0.5173445385597252,12.0,12.25,0.0,1.5,0.2000847457627119,0.0,0.31619396774038067,0.0,0.43,0.0,12.75,1.7900847457627118,1.0,2.403673647004472,1.0,1.5,0.0,2.5,0.3108474576271187,0.0,0.5139300166384798,0.0,0.5,r
48.0,48.33,48.00703389830508,48.0,0.044150274113887916,48.0,48.0,0.0,0.47,0.011271186440677965,0.0,0.07014693504363695,0.0,0.0,0.0,12.0,6.853813559322034,7.585,2.586582049730013,5.5425,9.0,0.0,3.11,0.5233050847457628,0.43,0.6927451339834045,0.0,0.5,0.0,11.75,8.348220338983051,9.0,2.2374545333129383,7.25,9.75,0.0,3.09,0.6430508474576271,0.5,0.49266501591371253,0.43,0.83,r
39.0,40.0,39.52864406779661,39.5,0.13491317406820533,39.5,39.5,0.0,1.0,0.4804237288135593,0.5,0.09326365593092008,0.47,0.5,0.0,11.0,5.981186440677966,6.125,2.1991020581998177,5.0,7.4575,0.0,2.62,0.40050847457627115,0.43,0.424855626473713,0.0,0.5,7.75,12.67,10.603389830508476,11.0,1.2080656434441204,9.67,11.5,0.0,1.87,0.5667796610169491,0.5,0.3100699710278592,0.43,0.82,r
39.33,41.0,40.031016949152544,40.0,0.2715369041374697,39.94,40.25,0.0,1.0,0.8175423728813558,0.83,0.19194878430464385,0.82,1.0,10.0,14.5,12.114406779661017,12.0,0.5173445385597252,12.0,12.25,0.0,1.5,0.2000847457627119,0.0,0.31619396774038067,0.0,0.43,0.0,12.75,1.7900847457627118,1.0,2.403673647004472,1.0,1.5,0.0,2.5,0.3108474576271187,0.0,0.5139300166384798,0.0,0.5,r
40.75,44.67,42.996153846153845,43.0,1.0460589801346885,42.0,44.0,0.0,1.0,0.5577777777777778,0.5,0.25294510482244925,0.43,0.82,2.5,23.0,14.918974358974358,15.0,4.5513742495736045,12.0,18.0,0.0,5.93,0.7744444444444443,0.43,0.9579840942856068,0.0,0.94,6.0,24.0,18.314273504273505,21.0,5.478506327432958,13.25,22.5,0.0,4.64,0.705042735042735,0.47,0.8357173502669923,0.0,0.83,r
37.75,45.0,40.85641025641026,41.0,1.516593540857194,39.75,41.5,0.0,1.48,0.5365811965811965,0.5,0.2806708785342301,0.43,0.71,1.0,21.0,14.235555555555555,15.0,3.843549554783524,11.67,17.0,0.0,4.99,1.1984615384615385,1.09,0.8990000339310102,0.47,1.7,2.0,24.0,14.857521367521366,14.75,4.12114248178135,12.25,18.0,0.0,4.03,1.2176923076923074,1.09,0.9223165966788649,0.47,1.5,r
36.5,47.5,44.41991452991453,45.0,2.179827379960393,44.5,45.5,0.0,1.92,0.45076923076923064,0.47,0.40381831405872465,0.0,0.71,6.67,20.25,16.4125641025641,17.75,3.3277433986593614,15.0,19.0,0.0,5.31,0.8528205128205127,0.5,0.9313929558442487,0.43,1.09,3.0,20.25,14.176410256410255,14.75,3.191072261022353,12.75,15.75,0.0,5.72,1.2062393162393161,0.83,1.161560132853229,0.47,1.3,r
39.0,46.67,44.475811965811964,45.0,1.1952731900369484,44.33,45.0,0.0,1.8,0.25598290598290596,0.0,0.37776808208635965,0.0,0.47,9.0,21.0,18.409658119658122,18.5,1.9179235950874023,18.0,19.25,0.0,2.35,0.34094017094017093,0.43,0.35564410461618284,0.0,0.5,3.67,17.5,11.80863247863248,12.0,1.9579968238073047,11.0,12.75,0.0,4.06,0.8648717948717949,0.83,0.6874009212426172,0.43,1.09,r
28.0,43.33,36.63771186440678,36.0,3.244396724246663,34.3725,39.1875,0.0,7.69,2.7898305084745765,2.12,1.9119815572595342,1.3,4.44,8.33,27.67,17.852457627118646,17.75,3.725742267912146,15.0625,20.0,0.0,7.46,2.655847457627119,2.415,1.628577758350359,1.3,3.66,6.0,22.75,15.385169491525422,15.5,3.3322802780331924,13.69,18.1875,0.47,7.89,3.169915254237288,2.6500000000000004,1.6494316533526203,1.89,4.574999999999999,r
23.0,46.0,35.11398305084746,35.625,4.633759460174104,32.0,38.644999999999996,0.0,16.2,4.39957627118644,3.9299999999999997,2.749320162764033,2.46,5.885,8.0,23.67,15.615000000000002,16.0,3.275151395991743,13.3725,17.75,0.0,6.6,3.0241525423728817,2.86,1.4273891809761767,2.13,3.6925000000000003,6.5,22.67,15.86093220338983,16.0,3.1701260422212654,14.0,18.0,0.0,8.5,3.325,3.0149999999999997,1.7457615339253334,2.015,4.5375,r
27.0,44.0,36.17779661016949,35.5,3.5738880012471705,33.542500000000004,39.25,0.0,9.65,2.9166101694915256,2.45,1.744212025621612,1.7449999999999999,4.05,5.5,22.25,15.319745762711865,15.125,3.1667593675674044,13.33,17.5,0.0,8.23,3.0964406779661022,2.77,1.673787621152792,1.7,4.4775,7.0,21.75,15.855000000000002,16.0,2.762163078421488,14.0,17.75,0.0,7.5,3.470508474576271,3.4,1.7040799946401273,2.365,4.3,r
23.0,46.25,35.086949152542374,36.0,4.976646746052936,31.5,38.25,0.43,10.03,4.109661016949152,3.7199999999999998,2.2607410978391105,2.49,5.545,8.0,21.0,15.152288135593222,15.5,2.786762791562861,13.5,17.0,0.0,8.56,3.053898305084747,2.9450000000000003,1.491841650758308,2.05,3.7525000000000004,6.0,25.25,16.323474576271188,16.25,3.4248704204369553,14.25,18.9375,0.0,9.39,3.3342372881355926,3.29,1.7582744098911445,2.05,4.53,r
36.5,46.5,44.47025423728813,45.0,1.6352084798024344,44.0,45.25,0.0,1.48,0.39432203389830506,0.43,0.3509997414311252,0.0,0.5,16.5,29.25,23.086101694915254,23.75,3.0469230756430314,20.5625,25.2475,0.0,2.29,0.5753389830508474,0.5,0.4739967943261174,0.0,0.83,32.5,38.5,36.56593220338983,36.585,1.42598488219659,36.0,37.75,0.0,1.79,0.7697457627118643,0.94,0.5326782224355577,0.44,1.3,g
42.0,44.67,42.98059322033898,42.67,0.6997182490030053,42.5,43.5,0.0,1.0,0.4882203389830508,0.5,0.19053066404588115,0.43,0.5,9.0,22.0,17.46093220338983,18.25,3.309957003177791,14.5625,20.25,0.0,3.63,0.5023728813559322,0.43,0.5326175933976977,0.0,0.6575,9.67,22.0,17.56322033898305,18.75,3.3368598989504807,14.8125,20.5,0.0,6.36,0.7646610169491525,0.565,0.7999729506147044,0.43,1.0,r
43.5,45.0,44.3771186440678,44.5,0.31446359618347164,44.25,44.5,0.0,0.83,0.49050847457627117,0.5,0.1368813039847268,0.47,0.5,3.33,18.0,12.6964406779661,12.75,2.949980305721231,12.0,15.0,0.0,3.4,0.548728813559322,0.47,0.559142424267444,0.0,0.83,12.0,22.0,17.17406779661017,17.67,2.400577650315314,15.5,19.0,0.0,2.17,0.7161864406779661,0.71,0.44134007178124274,0.47,1.0,r
36.0,46.25,37.65872881355932,37.25,1.4956138416838038,37.0,38.0,0.0,3.28,0.8708474576271188,0.94,0.4420108987927795,0.82,1.0,0.0,21.0,11.544915254237289,12.0,5.472659277298956,7.625,15.875,0.0,5.12,1.3422033898305086,0.905,1.2930485647328338,0.44,2.0175,4.0,23.5,15.323389830508473,16.46,5.301669664487659,11.0,20.6875,0.0,6.36,1.1758474576271187,0.83,1.2128819435586364,0.43,1.5975,r
28.5,48.25,42.41313559322034,44.75,4.509391472420952,38.7525,46.5,0.0,3.28,0.671779661016949,0.5,0.5376883591343614,0.43,0.94,4.33,24.25,18.57322033898305,22.0,6.4794105041238375,12.25,24.0,0.0,6.98,0.6972881355932202,0.43,1.0462555627537067,0.0,0.9225,1.5,24.5,11.46550847457627,10.0,5.852725363767571,7.67,15.645,0.0,6.55,1.4109322033898306,1.25,0.9747925374616028,0.82,1.73,r
29.0,30.67,29.936525423728817,30.0,0.2531692353767967,30.0,30.0,0.0,0.5,0.08906779661016949,0.0,0.18227427107040883,0.0,0.0,1.0,12.0,5.643474576271187,5.5,2.5617616725350305,4.0,7.0,0.0,3.56,0.6428813559322034,0.47,0.6893302852867632,0.43,0.82,12.5,20.5,16.903983050847458,16.67,1.4241297476605879,16.0,17.75,0.0,1.87,0.715593220338983,0.7849999999999999,0.35883368138152005,0.47,0.94,g
19.0,39.25,29.45728813559322,27.125,8.227909628601862,21.0,38.4375,0.0,4.33,0.6766101694915254,0.47,0.8469656451109819,0.0,0.9125,0.0,25.33,14.995000000000003,16.335,7.6536322587472645,7.6850000000000005,21.6125,0.0,4.02,0.8876271186440677,0.5,0.9565873083908928,0.0,1.3,5.5,30.0,18.297966101694914,18.0,5.096708936337945,15.5,21.9375,0.0,6.73,1.3285593220338983,0.83,1.3563495978152362,0.47,1.7975,g
20.0,43.75,26.85720338983051,27.0,5.100332968113889,21.0,30.0,0.0,6.4,0.46016949152542375,0.43,0.8373605081443354,0.0,0.5,5.75,23.5,16.132881355932202,16.25,2.8034780296493054,15.0,18.0,0.0,5.76,0.9574576271186442,0.71,1.0045173067482285,0.43,1.2875,1.67,21.75,13.800254237288135,14.5,3.709368011659407,11.5625,16.125,0.0,4.15,1.2535593220338985,1.045,0.9801984147856261,0.4925,1.5,g
28.25,30.0,29.350338983050843,29.25,0.542961068323684,29.0,30.0,0.0,0.5,0.15533898305084742,0.0,0.21849791097356439,0.0,0.43,4.0,12.75,8.295084745762711,8.0,2.922784278983777,5.3125,11.575,0.0,2.28,0.28220338983050847,0.0,0.3847413063461261,0.0,0.45999999999999996,15.5,20.33,17.76627118644068,18.0,1.108715123453563,17.0,18.5,0.0,1.5,0.6321186440677966,0.5,0.33302511826139714,0.47,0.94,g
45.33,47.33,46.42864406779661,46.5,0.40462901707642623,46.25,46.67,0.0,0.83,0.47398305084745757,0.5,0.20771504079341327,0.43,0.5,6.33,22.75,16.115338983050847,16.625,3.5575920220311197,14.27,18.1875,0.0,5.85,1.22635593220339,0.87,1.2315542714438195,0.43,1.6199999999999999,6.25,23.25,17.102457627118646,18.25,3.918131627052254,14.3725,20.25,0.0,6.38,1.4916101694915256,1.12,1.288557114169525,0.71,1.92,r
36.0,48.5,42.37194915254237,43.33,2.3146572205565317,41.5625,43.5,0.0,2.95,0.6377966101694917,0.5,0.4823041838926723,0.47,0.82,4.75,22.67,16.26050847457627,16.25,3.082387477225507,15.25,17.75,0.0,4.15,0.6257627118644068,0.43,0.7609568951028362,0.0,0.71,0.0,21.0,12.456016949152541,14.125,4.814037191919103,9.3725,15.1875,0.0,5.89,1.0793220338983054,0.83,1.0121684674592986,0.47,1.3,r
41.75,44.67,42.402542372881356,42.0,0.8953814890926137,42.0,42.0,0.0,1.0,0.11584745762711862,0.0,0.2200129221969747,0.0,0.0,0.0,21.0,12.969237288135592,14.75,6.533507736654369,7.8125,18.33,0.0,2.59,0.5681355932203391,0.47,0.5060775069056112,0.40750000000000003,0.83,9.0,21.0,16.3064406779661,15.585,2.9117731917823617,14.5,18.75,0.0,3.0,0.7320338983050847,0.5,0.5921416429679728,0.43,0.94,r
42.0,42.67,42.09296610169491,42.0,0.16894498837637612,42.0,42.25,0.0,0.5,0.12381355932203388,0.0,0.20168062885138385,0.0,0.43,15.25,22.25,18.92728813559322,18.0,1.417898204377765,18.0,20.0,0.0,0.87,0.1745762711864407,0.0,0.2579559495548871,0.0,0.43,5.0,21.0,17.205677966101696,17.25,2.5401394667994923,16.447499999999998,18.25,0.0,3.08,0.747457627118644,0.82,0.4479758587067666,0.47,0.87,r
35.0,47.0,44.1828813559322,45.0,1.907376639241168,43.5,45.1875,0.0,1.7,0.42389830508474574,0.43,0.4159820712324586,0.0,0.5,6.5,27.5,22.783220338983053,24.0,3.2898252574475833,21.0,24.4375,0.0,4.44,0.6146610169491525,0.43,0.721071949186231,0.0,0.87,29.0,38.25,33.53110169491526,33.0,2.642746817556783,31.0,36.0,0.0,1.5,0.4866101694915253,0.43,0.5198918696565794,0.0,0.9225,g
27.33,42.67,36.26299145299145,36.0,3.867599109346259,33.25,39.5,0.0,8.29,2.860854700854701,2.6,1.866864221578422,1.3,4.15,8.5,26.5,17.395470085470084,17.5,3.0429034160696657,15.5,19.5,0.0,8.86,3.452991452991453,3.27,1.9140493566210595,1.8,4.72,10.67,26.5,19.164700854700854,19.5,3.02100136762447,17.0,21.33,0.47,7.89,3.1286324786324777,2.87,1.6237371251821104,1.92,3.96,r
18.5,44.0,35.54709401709402,36.0,4.965702377625299,32.5,39.5,0.0,12.6,3.475982905982906,2.83,2.3706226665775985,1.79,4.39,10.0,24.5,17.243247863247863,17.0,3.4497635673757134,14.75,19.5,0.0,8.96,2.67957264957265,2.17,1.7893686967862743,1.41,3.56,10.33,24.33,16.992820512820515,17.0,2.570758255964586,15.33,18.75,0.5,8.26,2.960940170940171,2.49,1.7186201275853108,1.79,3.86,r
38.75,45.0,43.67991525423729,44.33,1.3407087650779241,42.33,44.5,0.0,1.5,0.37016949152542367,0.47,0.31389742744838417,0.0,0.5,15.75,25.0,23.180677966101698,24.0,1.420222523080772,22.75,24.0,0.0,2.74,0.38389830508474576,0.43,0.4806193189424375,0.0,0.5,31.5,37.5,36.11305084745763,36.0,0.8406900995885964,36.0,36.5,0.0,1.5,0.42228813559322026,0.43,0.4564193809546481,0.0,0.7474999999999999,g
36.0,45.5,42.84025641025641,43.25,2.4094438697079474,42.0,45.0,0.0,2.12,0.4614529914529914,0.47,0.4235650521166669,0.0,0.71,6.33,21.0,16.00247863247863,16.75,3.1916550419597476,14.0,18.0,0.0,5.59,0.8907692307692309,0.5,0.946196700631783,0.43,1.25,2.0,21.33,12.915213675213675,13.0,4.141095057217936,9.5,15.75,0.0,6.65,1.2799145299145298,0.87,1.1956555666291189,0.47,1.5,r
37.5,46.75,40.66923076923077,40.75,1.634129080415279,39.25,41.5,0.0,2.12,0.5924786324786325,0.5,0.3157664621064391,0.43,0.82,2.0,17.25,8.674786324786327,9.0,3.217115488448973,6.0,10.67,0.0,4.61,1.0074358974358977,0.83,0.9071175966860673,0.43,1.25,4.75,20.5,13.954786324786324,14.33,2.8559042285360334,12.25,15.5,0.0,4.0,0.9697435897435898,0.87,0.6891930082730962,0.49,1.25,r
42.0,46.5,43.928220338983046,44.5,1.1156061794454972,42.542500000000004,44.67,0.0,1.5,0.41254237288135587,0.48,0.2487651088592898,0.43,0.5,7.33,21.33,15.079237288135593,14.71,3.120059487921722,12.75,17.8125,0.0,4.64,0.5477118644067798,0.43,0.6877840187436963,0.0,0.71,5.67,21.33,14.684406779661018,15.0,3.4442789285116766,12.5,16.5,0.0,5.45,0.9266949152542372,0.83,0.9417768758604919,0.43,1.22,r
21.75,43.33,33.715811965811966,33.75,5.013834866425761,30.33,37.75,0.47,10.16,4.696837606837605,4.5,2.28329112496242,2.77,6.02,9.0,22.75,15.791025641025643,16.0,2.8528338556525794,14.0,17.5,0.0,7.65,3.1492307692307695,3.16,1.444028819230846,2.16,3.96,6.0,21.75,15.403760683760684,15.75,3.2329498984182057,13.75,17.33,0.43,8.26,3.26025641025641,3.09,1.698658426796977,2.06,4.26,r
42.0,45.0,43.517627118644064,43.5,0.8794497871664888,43.25,44.25,0.0,0.87,0.3944915254237288,0.5,0.24645381480827322,0.43,0.5,5.67,20.5,15.705169491525425,17.25,3.156381064450005,13.75,18.0,0.0,5.45,0.7909322033898307,0.43,1.0756202641403196,0.0,0.87,4.0,23.0,14.278983050847458,15.0,4.5392030984459195,10.25,18.1875,0.0,5.7,1.0641525423728813,0.83,1.029769973709743,0.47,1.2425,r
24.5,44.0,35.00854700854701,35.5,4.639954344483558,32.0,38.67,0.43,11.02,4.471111111111112,4.44,2.365172508754611,2.49,6.1,9.0,22.67,15.08752136752137,15.25,2.759716035486668,13.5,17.0,0.87,7.0,3.2349572649572655,3.03,1.4275096617413379,2.12,4.21,5.5,23.5,15.65888888888889,15.75,3.340925377119179,13.75,17.75,0.47,7.18,3.5154700854700867,3.56,1.5452237287662371,2.28,4.5,r
25.25,38.25,28.75796610169491,27.0,3.2885204527373477,27.0,30.0,0.0,3.67,0.32296610169491524,0.0,0.5529181471733065,0.0,0.45999999999999996,0.0,21.25,7.12271186440678,7.165,6.682081494246793,0.0,11.6275,0.0,3.3,0.48305084745762705,0.0,0.7030537887466864,0.0,0.71,9.25,27.0,17.987627118644067,18.0,2.91096091808336,17.25,19.0,0.0,6.02,0.8464406779661018,0.6599999999999999,0.8096707417994257,0.47,0.94,g
30.0,33.0,31.440423728813556,31.5,0.7147582151320807,31.0,31.9375,0.0,1.0,0.5105084745762711,0.5,0.24052949943511687,0.47,0.5,0.0,14.5,8.551271186440678,9.375,3.7903499932233826,5.6899999999999995,11.33,0.0,4.44,0.8377966101694915,0.5,0.8325525938503061,0.43,0.985,11.0,23.25,18.81,18.25,2.1757450831075467,17.67,20.0,0.0,6.4,0.7413559322033899,0.605,0.7739419745186155,0.47,0.86,g
41.5,44.5,42.67296610169491,42.0,0.8473531532734455,42.0,43.5,0.0,1.0,0.23533898305084747,0.0,0.2738290757769112,0.0,0.5,4.0,23.5,17.481440677966102,18.25,4.110733142218829,15.895,20.75,0.0,4.27,0.630593220338983,0.43,0.7988135351164669,0.0,0.86,1.0,27.33,13.931949152542373,13.165,5.248678345399041,11.0,17.9375,0.0,4.03,1.095,0.83,0.9190712052620734,0.47,1.41,r
36.25,46.5,44.407627118644065,45.33,2.469346665372889,45.0,45.6275,0.0,2.95,0.4777118644067796,0.47,0.40437228133159026,0.43,0.5,0.0,24.0,12.150762711864406,12.5,5.573750621842993,8.625,15.9375,0.0,3.93,1.1174576271186443,0.85,0.9604656869435944,0.43,1.64,4.0,25.0,17.415254237288135,18.5,3.924813831256793,15.27,20.25,0.0,7.0,1.1938135593220345,0.83,1.1296424965762328,0.5,1.3,r
21.0,43.75,35.78423728813559,36.25,4.599219072838913,33.082499999999996,39.6875,0.0,10.47,3.510508474576271,2.9050000000000002,2.2995179158307755,1.8225,5.1,8.67,22.75,16.44220338983051,16.75,3.3684108545091016,14.0,19.0,0.0,8.73,3.061525423728814,2.83,1.835657094730271,1.58,4.2325,0.0,24.75,16.22364406779661,16.71,4.144670280670988,14.25,19.0,0.0,8.5,3.137627118644067,2.96,1.6946621466814693,1.815,4.3725,r
20.0,44.0,35.44618644067796,35.75,5.098472692287624,33.0,39.25,0.0,11.39,3.586101694915255,2.83,2.4098487500498367,1.7449999999999999,4.84,8.75,23.0,16.841694915254237,17.0,3.178950884590794,14.75,19.1875,0.0,9.46,2.8382203389830507,2.665,1.722821989979069,1.41,3.6950000000000003,4.0,22.33,16.624915254237287,17.0,2.9616531378600177,14.850000000000001,18.75,0.0,8.6,3.2023728813559327,2.9000000000000004,1.8931268747880101,1.79,4.4975000000000005,r
42.33,47.4,43.524188034188036,43.33,1.0384182594598974,42.75,43.5,0.0,1.0,0.5109401709401709,0.5,0.23743232395482974,0.47,0.5,15.25,29.75,19.507094017094015,18.75,2.352631710494126,18.0,20.0,0.0,2.05,0.3902564102564103,0.43,0.4289873029598845,0.0,0.5,35.25,37.67,36.215982905982905,36.0,0.402425961982685,36.0,36.33,0.0,1.5,0.27948717948717944,0.0,0.4000858661153277,0.0,0.47,g
21.75,43.75,35.491016949152545,35.5,4.322030305946759,33.0625,38.25,0.0,11.65,4.375508474576271,3.835,2.43517373235775,2.49,5.8575,9.0,20.67,15.141016949152544,15.25,2.7941821089238137,13.0,17.4575,0.0,8.64,3.2222033898305087,2.98,1.575050201665391,2.1625,4.1275,8.25,22.75,15.679322033898305,16.25,3.090076404557998,13.3125,17.75,0.43,7.7,3.3195762711864405,3.0149999999999997,1.6958195931240987,1.92,4.2924999999999995,r
42.0,43.75,42.047008547008545,42.0,0.2162424603320468,42.0,42.0,0.0,1.09,0.04,0.0,0.15020675406091843,0.0,0.0,12.0,21.67,18.630512820512816,19.75,2.628578954673971,17.0,21.0,0.0,1.41,0.3711965811965812,0.43,0.36605577677773227,0.0,0.5,9.0,20.67,15.861196581196584,16.5,2.7469196423207434,13.75,18.25,0.0,2.59,0.8532478632478634,0.83,0.4838349480966679,0.47,1.22,r
24.33,43.5,34.83940677966102,35.25,4.240552353227875,32.25,37.0,0.0,14.82,4.49271186440678,3.9799999999999995,2.485677145876601,3.0225,5.887499999999999,7.25,24.25,15.419237288135593,15.375,3.083020263185614,13.33,17.31,0.0,8.34,3.2220338983050856,3.06,1.5789061231908725,2.075,4.18,7.25,23.5,15.765677966101695,15.75,2.857569488671672,13.5425,17.5,0.0,9.18,3.3859322033898307,3.1,1.7846641271248733,2.1975,4.6925,r
