0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
32.0,41.75,36.38166666666667,35.625,2.6327100711701203,34.25,38.5625,0.43,6.61,3.0925,2.63,1.8292223341699299,1.865,4.08,11.0,25.0,16.975416666666668,16.625,3.835325482663892,14.5,19.3725,0.0,9.5,3.904583333333333,3.96,2.4757519352567483,2.1775,4.835,11.0,22.67,18.399166666666666,18.875,2.558746154673803,17.0625,20.27,0.47,8.17,3.26375,2.635,1.7587194266679183,2.115,4.452500000000001,r
39.75,45.5,43.850833333333334,44.585,1.629019221245841,43.4375,45.0,0.0,1.92,0.6883333333333334,0.665,0.558870496523173,0.3225,0.985,13.25,27.0,22.038333333333338,21.875,3.2630456121033102,19.73,24.75,0.0,3.9,1.3575,1.2349999999999999,1.0063504878260983,0.6499999999999999,1.455,12.75,34.5,24.79125,25.0,4.616467982173686,22.2475,27.6225,0.43,5.61,1.9729166666666667,1.3,1.507556269529301,0.9575,2.575,g
43.17,47.4,44.61416666666667,44.625,0.9950482473190698,43.917500000000004,45.0,0.0,0.83,0.33791666666666664,0.47,0.2863561049472836,0.0,0.5,15.25,26.4,20.219166666666666,19.625,2.9045315669120217,18.0,22.25,0.0,2.05,0.5375,0.43,0.6094277429794638,0.0,0.8075000000000001,36.0,37.5,36.75125,36.75,0.4057554682317911,36.5,37.0,0.0,1.5,0.7845833333333333,0.83,0.38620763920423706,0.4925,1.0,g
43.0,48.0,44.947916666666664,45.0,1.1155500852734597,44.5,45.0,0.0,1.09,0.3245833333333333,0.215,0.3635092148424333,0.0,0.5525,12.0,24.25,19.815833333333334,21.25,4.519197616994556,15.6875,24.0,0.0,3.24,0.9929166666666666,0.85,1.0011275346226924,0.0,1.35,20.0,25.5,22.59708333333333,22.5,1.2162039272891791,21.9175,23.27,0.0,2.55,0.7820833333333334,0.825,0.6332385989407198,0.43,1.03,g
39.0,46.0,44.475833333333334,45.5,2.1987445363734017,45.0,45.5,0.0,1.3,0.4870833333333333,0.485,0.27682170005833795,0.43,0.5,12.25,19.25,17.763749999999998,18.0,1.7308224044228726,18.0,18.75,0.0,1.25,0.395,0.43,0.3642860796490678,0.0,0.71,10.0,18.0,12.764166666666666,12.25,2.0256355238201955,11.9175,13.355,0.0,3.35,0.71125,0.485,0.7247207108229019,0.3225,0.955,r
48.0,48.25,48.010416666666664,48.0,0.05103103630798288,48.0,48.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973053,0.0,0.0,2.5,9.0,6.830000000000001,7.875,2.3280949480114685,4.6875,8.8125,0.0,2.49,0.5533333333333333,0.43,0.6968230183056382,0.0,0.58,6.25,10.0,8.686666666666666,9.0,1.0796121149934266,8.4575,9.5,0.0,1.09,0.5279166666666667,0.5,0.3097682045977446,0.43,0.8225,r
39.33,40.33,39.97208333333333,40.0,0.23226632327467564,39.9375,40.0,0.47,1.0,0.87875,0.94,0.15351851609043354,0.83,1.0,12.0,13.33,12.190833333333336,12.0,0.3655242413499996,12.0,12.27,0.0,0.94,0.13541666666666666,0.0,0.2563960789001312,0.0,0.1075,0.0,2.0,1.07625,1.0,0.6478111137750222,1.0,1.5,0.0,0.83,0.24083333333333332,0.0,0.3059257748378599,0.0,0.5,r
42.0,44.75,43.544999999999995,43.5,0.7811195978126249,43.2475,44.25,0.0,0.83,0.4658333333333333,0.47,0.17482703667803554,0.43,0.5,10.25,18.0,15.059166666666668,15.0,2.013003200210564,14.4375,16.5625,0.0,1.5,0.45291666666666663,0.43,0.4450840581739361,0.0,0.83,21.0,24.0,22.861250000000002,23.375,1.2008993459613653,21.5,24.0,0.0,1.3,0.3804166666666666,0.43,0.40195694303988705,0.0,0.5,g
27.0,41.75,34.00416666666667,34.0,3.9177909887950966,31.3125,37.542500000000004,0.47,8.41,4.191666666666666,4.17,2.3449718023087587,2.665,5.075,11.0,21.0,15.72875,15.875,2.5607018611582117,13.75,17.375,1.22,8.6,3.297916666666667,2.545,1.8974925769842013,2.0700000000000003,4.02,11.33,19.0,15.798749999999998,15.75,2.1443521622280644,14.8125,17.3125,1.22,7.81,3.594583333333334,2.71,2.1054648958214033,1.9075,5.074999999999999,r
39.0,40.0,39.375,39.5,0.26503486234997403,39.1875,39.5,0.0,1.0,0.38499999999999995,0.485,0.25073804102567143,0.3225,0.5,9.5,17.75,15.1425,15.71,2.068385738980375,15.0,16.375,0.0,0.71,0.24583333333333332,0.215,0.26151592630305504,0.0,0.43,16.5,18.5,17.979166666666668,18.125,0.5742739587602285,17.9375,18.33,0.0,0.94,0.3829166666666666,0.43,0.25626886639632596,0.3225,0.5,r
39.33,40.33,39.97208333333333,40.0,0.23226632327467564,39.9375,40.0,0.47,1.0,0.87875,0.94,0.15351851609043354,0.83,1.0,12.0,13.33,12.190833333333336,12.0,0.3655242413499996,12.0,12.27,0.0,0.94,0.13541666666666666,0.0,0.2563960789001312,0.0,0.1075,0.0,2.0,1.07625,1.0,0.6478111137750222,1.0,1.5,0.0,0.83,0.24083333333333332,0.0,0.3059257748378599,0.0,0.5,r
39.33,39.75,39.52375,39.5,0.11864497644141027,39.5,39.542500000000004,0.43,0.5,0.48500000000000004,0.5,0.021669453555438464,0.47,0.5,1.25,8.33,5.389583333333334,5.625,1.9188163905334221,4.0,6.8125,0.0,0.87,0.43875,0.44999999999999996,0.3037921557793148,0.3225,0.5825,8.5,12.0,9.86125,9.5,1.2349909786679838,8.875,11.0825,0.0,1.22,0.5191666666666667,0.5,0.34999275354817266,0.45999999999999996,0.775,r
36.0,42.0,40.294999999999995,41.625,2.171533219119415,38.375,42.0,0.0,1.12,0.3275,0.0,0.4237847074410184,0.0,0.74,11.0,21.0,13.839999999999998,12.25,2.8025314643542636,12.0,15.69,0.0,3.28,0.6295833333333334,0.44999999999999996,0.8497031664143031,0.0,0.74,8.0,18.75,13.344166666666666,13.25,2.820934036906874,11.4375,15.125,0.0,4.66,1.4366666666666668,0.94,1.2188114904591942,0.83,1.83,r
24.75,43.67,34.128750000000004,36.0,5.158266739988304,31.44,37.375,0.43,7.29,3.93125,3.9299999999999997,1.8901053858357257,2.6325000000000003,5.36,9.5,19.5,14.777500000000002,15.9,2.9962676057417488,11.9375,17.0,0.82,8.08,2.9599999999999995,2.665,1.7413388152697962,1.8425,3.69,10.0,23.25,15.992083333333333,16.2,3.6068268351614248,13.0,18.8125,0.83,7.79,3.1925000000000003,3.045,1.7094271860327441,1.6824999999999999,4.535,r
19.5,38.0,32.25833333333333,33.0,4.820703238132889,30.3125,36.0,1.25,9.76,5.082083333333333,5.115,2.282590022352881,3.16,6.967499999999999,9.75,21.5,15.310416666666667,15.29,3.1795275546870942,13.565,16.625,0.43,7.73,3.147916666666667,3.325,1.7810304276058764,1.8499999999999999,3.77,9.0,22.67,15.372083333333334,15.75,3.6519226373617726,13.25,16.8775,0.5,6.36,3.4304166666666673,3.51,1.550283225643026,2.1574999999999998,4.5,r
23.75,41.33,34.827083333333334,35.625,4.782248406224898,31.4375,38.375,0.0,10.61,4.290833333333333,3.64,2.612165379721294,2.86,5.737500000000001,11.33,23.5,16.756666666666668,16.625,3.5712677893415394,13.565,18.5,0.47,8.58,2.5229166666666667,1.88,1.9293037247460132,1.3624999999999998,2.5300000000000002,9.0,21.5,15.724166666666667,14.875,3.2151636873154503,13.5,18.1675,0.0,6.61,3.019166666666667,2.55,1.610775985468594,2.015,4.16,r
33.0,43.5,37.33958333333334,35.875,3.3729918072660743,34.730000000000004,40.4975,0.89,5.45,2.337083333333333,2.01,1.1531826627309258,1.4775,2.7775,9.0,21.5,15.405000000000001,15.125,2.9557225262486857,13.75,17.375,0.0,7.98,2.7541666666666664,2.37,1.8734876026014822,1.585,3.7800000000000002,12.0,22.0,17.100833333333334,16.875,2.821981907110315,15.0,18.875,0.0,4.74,2.6020833333333333,2.735,1.3881453976178202,1.53,3.7050000000000005,r
27.33,42.75,34.6775,35.375,4.312714518924146,30.9175,36.69,0.47,12.36,4.087083333333333,3.285,2.707677456815144,2.4400000000000004,5.26,8.67,21.0,15.903333333333334,15.875,3.0074641443764785,14.0,18.355,0.82,9.1,3.0558333333333336,2.785,1.7759600383936047,1.855,3.8649999999999998,8.5,19.75,16.399166666666666,17.25,2.9928188205692674,14.6875,19.0,0.83,6.72,3.217916666666666,3.3049999999999997,1.6560113924378834,1.5550000000000002,3.795,r
26.0,40.75,35.125,36.415,4.194512978932689,31.75,38.1875,0.43,8.95,3.625833333333334,3.3499999999999996,2.339172868803186,1.7975,5.515,10.25,20.25,14.562916666666666,14.54,2.3027346298178433,13.0,16.125,1.41,7.4,3.644166666666667,3.995,1.5864149264428207,2.1425,4.5125,10.0,22.0,16.600833333333334,16.625,3.345226211453734,14.6875,19.0,0.43,6.85,2.9883333333333333,2.47,1.7935528662567968,1.5825,4.26,r
42.67,46.0,43.53125,43.25,0.9000449867983652,43.0,43.5,0.0,1.3,0.5808333333333333,0.5,0.32770501935451785,0.43,0.8225,16.5,24.0,22.305416666666662,22.96,1.9584043619558082,21.1875,23.75,0.0,2.87,0.5079166666666667,0.43,0.6194666651849495,0.0,0.5,14.25,21.25,17.452083333333334,17.675,1.990335298749755,15.67,18.435,0.0,1.3,0.6795833333333333,0.755,0.32976248589166307,0.47,0.83,r
39.0,45.0,42.41291666666667,44.04,2.535153677130179,39.6875,44.542500000000004,0.0,1.25,0.4220833333333333,0.47,0.34609598023703175,0.0,0.5,10.67,17.75,15.531666666666666,15.875,1.8895609489270637,14.73,16.875,0.0,1.3,0.68125,0.83,0.4268419165676333,0.43,1.09,4.33,12.25,7.993333333333333,8.25,2.1236200975787973,6.73,9.1675,0.0,3.91,1.67375,1.3900000000000001,0.9281529694951197,1.1875,2.2075,r
41.25,42.0,41.6875,41.5,0.2628481128613684,41.5,42.0,0.0,0.83,0.32083333333333336,0.485,0.2633548881290212,0.0,0.5,9.0,15.5,12.76625,12.86,1.5792067697863792,12.0,13.8125,0.0,1.48,0.4804166666666667,0.43,0.425118696127448,0.0,0.5825,6.5,15.33,10.863333333333335,12.585,3.222937718329643,7.8725000000000005,13.135,0.43,2.05,0.8433333333333333,0.82,0.43493794326633956,0.5,1.01,r
39.0,42.0,40.99666666666666,41.25,0.8841339002793572,40.5,41.69,0.0,1.0,0.4370833333333333,0.47,0.33073671607839195,0.0,0.74,3.67,17.5,12.663333333333332,12.415,3.225993162431993,11.1875,15.0,0.0,2.49,0.6745833333333332,0.47,0.6852037409899823,0.43,0.8325,3.5,18.75,12.492916666666668,11.625,4.283376846618206,10.375,16.0825,0.0,3.3,0.9349999999999999,0.83,0.8238193132414201,0.43,1.075,r
24.0,41.75,35.04833333333333,37.0,5.103458900943868,31.75,38.8125,1.09,12.43,4.2375,3.8200000000000003,2.280986152103286,2.7,5.1625,8.75,20.0,14.82625,15.0,2.5651270203315044,13.1875,16.5425,1.0,7.25,3.3554166666666667,3.0549999999999997,1.6699127266096134,2.06,4.32,11.75,23.25,16.260833333333334,16.0,2.667570000983091,14.6275,17.25,0.83,8.08,3.662083333333334,3.825,1.7108680206427296,2.4375,4.4175,r
36.5,37.75,37.031666666666666,37.0,0.3328358606654749,36.9375,37.0625,0.47,1.3,0.9670833333333334,1.0,0.21527493375088816,0.94,1.0,3.0,16.0,10.833333333333334,12.0,3.6127559836088365,8.9375,13.25,0.0,3.61,1.1758333333333333,0.885,1.0421003734793484,0.43,1.5775,18.25,23.5,21.423333333333332,21.5,1.4726747823239026,20.8125,22.5625,0.0,1.5,0.6845833333333333,0.825,0.37515190160168765,0.43,0.84,r
41.0,41.67,41.40291666666667,41.5,0.1857178590992421,41.25,41.5,0.47,0.94,0.6224999999999999,0.5,0.1738627644711921,0.5,0.83,0.0,8.0,3.3858333333333337,3.585,2.1234854790438633,1.4375,4.5,0.0,1.89,0.5816666666666667,0.47,0.5410430077469665,0.0,0.87,8.25,13.0,10.354166666666666,10.0,1.5033727781707795,9.0,11.415000000000001,0.0,1.79,0.6329166666666667,0.605,0.39336319279932047,0.43,0.83,r
41.75,44.5,43.444583333333334,43.585,0.8554936493381881,42.75,44.0625,0.0,0.83,0.52,0.5,0.21817424229271426,0.45999999999999996,0.5525,15.0,18.75,18.003333333333334,18.125,0.8221428346581329,18.0,18.3725,0.0,1.0,0.2866666666666667,0.43,0.2983238197819198,0.0,0.4775,3.0,12.75,11.024166666666666,11.5,2.0844161244123365,10.4575,12.25,0.0,2.05,0.65,0.5,0.5255556066223382,0.43,0.84,r
24.0,28.33,26.645833333333332,27.0,1.0775855324335721,26.25,27.25,0.0,1.48,0.48208333333333336,0.43,0.5042771767733423,0.0,0.84,0.0,10.25,5.472083333333333,5.875,2.722616994199046,3.33,6.3125,0.0,3.42,1.2308333333333332,1.09,0.8311695095605881,0.6575,1.71,0.0,10.75,4.29125,4.0,2.971432552329512,1.8325,5.8125,0.0,2.16,0.6516666666666666,0.47,0.6733864235060868,0.0,0.94,r
36.0,45.0,42.145833333333336,44.0,3.4856063244829247,38.730000000000004,45.0,0.0,1.79,0.41083333333333333,0.43,0.4738273090911706,0.0,0.83,11.5,19.75,17.118333333333336,18.0,2.3080834636906697,16.875,18.3125,0.0,1.58,0.44125,0.44999999999999996,0.3976267913727536,0.0,0.5,7.0,14.5,11.5625,11.75,1.9096329034887716,10.9375,12.4975,0.0,4.06,1.0329166666666667,1.0,0.8524056962588252,0.45999999999999996,1.22,r
40.75,42.67,42.07666666666667,42.0,0.39062565941973315,42.0,42.3725,0.0,0.83,0.23500000000000001,0.0,0.270426394389691,0.0,0.4775,2.25,17.0,10.76375,11.5,3.24641717228728,9.9975,12.0,0.0,2.96,0.8195833333333332,0.5,0.8558620325967146,0.0,1.3,9.5,19.75,16.1425,16.875,2.5861827670038764,14.4375,18.0625,0.0,3.5,1.0858333333333334,1.0150000000000001,0.7838750824764977,0.5,1.24,r
22.25,42.33,35.36083333333334,36.5,5.33416300159043,33.4375,38.9375,0.47,10.18,4.08625,3.425,2.764892973005269,2.0450000000000004,5.1225,7.67,20.33,15.704999999999998,16.5,3.1744208646754695,14.0,17.6875,0.0,6.48,2.89125,2.525,1.7331758045752939,1.56,4.165000000000001,13.0,21.25,16.466666666666665,16.125,2.356407853283148,14.645,18.25,0.82,6.12,3.075833333333333,3.03,1.384277920909974,2.0374999999999996,3.66,r
30.5,42.67,35.65625,34.75,3.6139052855662226,32.457499999999996,38.875,0.47,6.46,2.860416666666667,2.23,1.6742070911503066,1.5,4.105,10.25,21.25,15.889166666666668,15.085,3.1543826194906868,14.0,18.1275,0.94,5.97,3.265,2.9050000000000002,1.4222578497952991,2.29,4.1325,13.75,21.25,17.635416666666668,17.875,2.370930800828831,15.4575,19.7525,0.0,6.5,2.6795833333333334,2.525,1.6099918421793502,1.495,3.4675000000000002,r
27.75,43.25,35.580000000000005,35.875,4.299966632833127,32.5,38.085,0.83,7.43,3.3475,2.895,1.987537803851572,1.5999999999999999,4.709999999999999,5.0,20.75,14.934166666666668,15.125,3.390126221411446,14.6275,16.69,0.43,8.34,3.306666666666666,3.025,1.824151182394673,2.3274999999999997,3.9725,7.67,20.67,15.260416666666666,15.54,3.112131213237288,13.44,17.0625,0.83,6.48,3.4083333333333337,3.38,1.690041591118439,2.0175,4.659999999999999,r
32.5,35.0,33.36541666666667,33.0,0.6346582727644899,33.0,33.75,0.0,1.87,0.6195833333333334,0.235,0.6893946882823251,0.0,1.3,14.4,23.75,19.495833333333334,21.125,3.699925870781111,15.5,22.75,0.0,1.79,0.5791666666666666,0.5,0.46499103934018626,0.43,0.83,6.5,23.33,16.875416666666666,16.0,5.103569917792554,13.3125,22.0625,0.0,6.02,1.4400000000000002,1.0,1.4745463561793297,0.83,1.2625,g
41.5,42.5,42.058749999999996,42.0,0.22817446604850783,42.0,42.25,0.0,0.5,0.19125,0.0,0.23204783052675562,0.0,0.43,13.0,23.0,18.920416666666668,18.5,3.6378343762842427,16.375,22.5,0.43,1.64,0.7433333333333333,0.7649999999999999,0.3063624830400954,0.47,0.87,28.75,32.5,30.711666666666662,30.125,1.187363417011814,30.0,32.0,0.0,0.94,0.245,0.0,0.3218560304667695,0.0,0.43,g
36.25,44.5,40.99333333333333,41.0,2.26456189575603,39.0,42.75,0.0,1.22,0.4854166666666666,0.47,0.3405619290763897,0.43,0.5525,5.67,22.0,14.329583333333332,13.625,4.577407163512954,11.1875,18.4975,0.0,4.72,1.50375,1.35,1.2758656481675148,0.4925,2.2125000000000004,13.75,20.25,17.23625,17.25,1.8785651612912955,15.9175,18.8125,0.0,2.05,0.7625000000000001,0.825,0.43856733160123323,0.5,0.94,r
30.0,41.0,35.97208333333333,35.5,3.0654313536691653,33.9375,38.33,0.5,6.6,2.5991666666666666,2.49,1.5069286837707396,1.41,3.3675,8.75,22.5,15.020833333333334,14.75,4.191218476629508,11.8125,17.3725,0.0,7.41,3.4829166666666667,3.285,1.9194552650407752,2.0374999999999996,4.654999999999999,9.75,21.25,15.354166666666666,15.585,2.907803469028255,13.8125,17.125,0.0,6.52,3.35,2.975,1.7280624988697602,1.9874999999999998,4.442499999999999,r
30.5,42.67,36.37833333333334,35.915,3.515844467384839,34.25,39.375,0.0,10.85,2.8912499999999994,2.2750000000000004,2.3926051155864467,1.45,3.7975000000000003,10.5,23.33,17.537916666666664,17.25,2.8117269630056105,16.1875,18.625,0.94,5.89,2.7037499999999994,2.555,1.4493591162393422,1.41,3.6725,8.67,21.75,15.871666666666668,16.0,2.7833662238792587,14.0,17.27,0.43,6.04,3.2529166666666662,3.62,1.6709239286581297,1.815,4.71,r
43.0,43.67,43.29916666666667,43.25,0.18849326286349755,43.25,43.5,0.0,1.0,0.5791666666666666,0.5,0.2612997057631027,0.45999999999999996,0.83,10.3,16.75,13.613333333333335,13.5,1.4482092890627156,12.6875,14.7525,0.0,2.0,0.5433333333333333,0.485,0.49801053478176865,0.3225,0.71,23.4,24.0,23.794583333333332,23.75,0.21681447021071645,23.6275,24.0,0.0,0.66,0.25875,0.43,0.24751482169058428,0.0,0.4775,r
39.0,39.67,39.24666666666667,39.25,0.23162313218311972,39.0,39.5,0.0,0.5,0.28833333333333333,0.43,0.22953008075416714,0.0,0.47,0.0,2.0,0.6529166666666667,0.5,0.7389091793734321,0.0,1.0,0.0,0.94,0.07333333333333332,0.0,0.24907946464962727,0.0,0.0,6.5,9.25,7.982916666666667,8.29,1.0128757130788197,6.75,8.8125,0.0,1.12,0.5141666666666667,0.44999999999999996,0.3249470413931244,0.43,0.8225,r
30.0,36.0,32.520833333333336,33.0,1.6712346819997606,31.875,33.0,0.0,1.41,0.16374999999999998,0.0,0.3666631258063551,0.0,0.0,19.0,23.0,20.986250000000002,21.0,1.014982597837541,20.75,21.69,0.0,2.06,0.47541666666666665,0.43,0.5325817280957443,0.0,0.71,5.5,21.5,18.715416666666666,19.375,3.201359737153366,18.5625,20.3125,0.0,4.09,0.83875,0.71,0.9074010306555654,0.43,1.0225,r
36.33,37.0,36.721666666666664,36.75,0.2191816135312107,36.5,37.0,0.47,1.0,0.7379166666666667,0.83,0.22424713010943717,0.5,1.0,3.0,14.0,10.076666666666668,10.5,2.647572582519721,8.9375,11.8125,0.0,2.16,0.7795833333333334,0.605,0.5122624935702794,0.43,1.145,12.75,21.0,17.708333333333332,18.29,2.2665443274742714,16.5625,19.0,0.0,1.79,0.6745833333333334,0.825,0.5127587717153306,0.3225,1.0,r
39.0,39.67,39.40625,39.415,0.21602762504505993,39.31,39.542500000000004,0.0,0.5,0.41375,0.47,0.1611052181164466,0.45999999999999996,0.4775,1.75,7.25,3.7083333333333335,3.54,1.470491389820502,2.6275,4.0825,0.0,1.63,0.6279166666666667,0.71,0.4316498094184851,0.43,0.84,16.0,18.0,17.299166666666668,17.67,0.6549272556131159,17.0,17.75,0.0,1.0,0.43,0.43,0.2734640903220241,0.43,0.47,r
28.75,42.0,36.180416666666666,35.71,3.6607227596730683,34.5,39.25,0.0,8.29,3.2229166666666664,2.95,2.179667862944633,1.69,4.535,13.25,26.5,18.062916666666666,17.585,3.3527049159780207,15.565,20.0625,0.87,7.63,3.5541666666666667,3.285,1.9778620795690234,1.5,4.7825,12.5,24.25,18.051666666666666,18.625,3.0899917921189237,15.5625,19.8125,0.83,7.89,3.3629166666666666,3.07,1.7487075455061505,2.2125000000000004,4.725,r
38.0,43.67,42.455000000000005,42.75,1.2102928140132758,42.5,43.0,0.0,1.58,0.6508333333333334,0.605,0.3030269993232296,0.45999999999999996,0.83,11.33,23.25,15.645833333333334,16.125,2.707657284630847,13.875,17.0,0.0,2.29,0.6112500000000001,0.485,0.5695178166469078,0.0,0.9325,14.0,24.0,21.767500000000002,21.875,2.151127611277397,21.0,23.5425,0.0,2.45,0.59375,0.485,0.6100806254629115,0.0,0.74,g
30.0,30.25,30.010416666666668,30.0,0.05103103630798288,30.0,30.0,0.0,0.43,0.017916666666666668,0.0,0.08777338244973054,0.0,0.0,15.33,21.0,19.03125,19.0,1.5337459471616488,18.0,20.3125,0.0,2.6,0.6129166666666667,0.44999999999999996,0.6970277217783639,0.0,0.84,13.25,21.5,19.0,20.0,2.1543969195476773,18.25,20.5,0.0,3.19,0.8804166666666666,0.71,0.7965768019778604,0.43,1.0975000000000001,r
39.0,39.67,39.28791666666667,39.25,0.19851577895158287,39.25,39.3725,0.0,0.5,0.3620833333333333,0.43,0.1914471017112121,0.43,0.47,1.0,6.0,3.3158333333333334,3.29,1.714454956276615,1.9375,4.75,0.0,0.83,0.3408333333333333,0.43,0.23708220307415054,0.0,0.4775,2.25,9.5,6.256666666666667,7.0,2.0498391594732857,5.375,7.5,0.0,1.63,0.8887499999999999,0.905,0.3697039062018003,0.6575,1.12,r
36.0,37.0,36.54875,36.5,0.23587602675982158,36.5,36.69,0.0,1.0,0.5437500000000001,0.5,0.23263728999378444,0.5,0.58,7.5,15.0,13.503750000000002,14.29,1.9823982237157358,12.73,15.0,0.0,2.16,0.5529166666666666,0.47,0.6335028853897205,0.0,0.8225,21.0,22.5,21.572916666666668,21.5,0.4064959400478219,21.31,21.8125,0.0,1.0,0.5183333333333333,0.5,0.2923170801754814,0.45999999999999996,0.7374999999999999,r
29.0,41.75,36.1875,36.125,3.369550673180392,34.5625,37.8125,0.43,4.55,2.2154166666666666,2.14,1.1518264481538296,1.3824999999999998,2.8825000000000003,10.33,23.0,15.263750000000002,15.29,2.9561488056032577,13.375,17.0,0.43,5.8,3.0170833333333333,2.95,1.771988514946259,1.4775,4.3425,10.67,19.67,14.545,14.625,2.6921883776715116,12.3125,16.5425,1.12,6.8,4.40375,4.47,1.608063411306472,3.36,5.5275,r
27.75,46.0,36.51083333333333,36.335,4.590355595458115,33.625,39.0,0.0,7.04,3.266666666666667,3.07,1.950537644202048,1.8875,5.0024999999999995,6.25,19.75,14.590416666666664,14.625,3.239855712255082,12.9375,17.355,0.47,6.36,3.370416666666666,3.3049999999999997,1.4705204023144964,2.2824999999999998,4.2825,12.25,23.0,17.10083333333333,16.875,2.8384409631784266,14.5025,19.5625,0.0,6.18,3.155,2.995,1.7893355580020296,1.9475,4.325,r
41.33,44.5,42.482499999999995,42.0,1.0198902327978838,41.75,43.5,0.0,0.83,0.3725,0.485,0.26188696532797434,0.0,0.5,2.0,17.75,8.409583333333332,5.0,5.673693283128239,3.9375,14.7525,0.0,2.74,1.1245833333333335,0.85,0.7028821359953953,0.71,1.7,12.25,24.0,16.388749999999998,13.375,4.547894221266155,12.75,20.3125,0.0,2.55,0.91,0.7649999999999999,0.6638949628812757,0.45999999999999996,1.145,r
32.75,42.75,36.871249999999996,36.125,3.2562145433269465,34.125,38.75,0.0,7.36,2.795,2.33,1.8974994987683362,1.3699999999999999,3.8325,12.0,22.75,18.083333333333332,18.54,2.675664349305594,16.9375,19.8125,0.43,5.36,2.50125,2.385,1.2839081387294233,1.5924999999999998,3.1025000000000005,3.0,20.33,16.13208333333333,17.0,3.421207489820779,15.1875,18.0,0.0,6.36,2.9812499999999997,2.8,1.5564684454685005,2.0575,3.6875,r
25.0,42.75,34.711666666666666,35.5,4.681155251938737,31.1875,37.125,0.43,13.27,4.815416666666667,4.385,2.9537992913573508,3.0425000000000004,6.14,10.5,24.5,16.611250000000002,16.625,3.5969302280163,14.6875,18.625,0.0,7.01,2.93125,2.99,1.645482121763551,1.7975,4.0975,14.5,21.33,17.336666666666666,17.125,1.8007116145681352,16.0,18.69,0.47,5.96,3.0812500000000003,3.115,1.506294943403097,2.025,3.7975000000000003,r
42.0,43.67,42.8125,42.75,0.46563887855009656,42.5,43.25,0.0,1.0,0.5775,0.5,0.2690765205532498,0.43,0.83,15.75,20.75,18.285416666666666,18.0,1.3276228483783457,17.5,19.0,0.0,1.87,0.6191666666666668,0.5,0.4081550927161695,0.43,0.83,30.0,32.0,31.420416666666668,31.67,0.6112459063020501,31.0,32.0,0.0,0.47,0.16458333333333333,0.0,0.2172952142706496,0.0,0.43,g
27.0,35.25,32.19833333333333,32.67,2.287163929538001,32.0625,33.1875,0.0,1.5,0.7329166666666667,0.665,0.5217402249384655,0.45999999999999996,1.2275,12.25,24.33,19.59375,19.625,3.093958787421201,18.5625,21.125,0.0,4.92,1.2162499999999998,0.665,1.3641554562056526,0.43,1.3275000000000001,12.67,19.75,15.7875,15.5,2.090305261667903,14.1875,17.8125,0.0,4.5,1.4058333333333335,0.97,1.3497855438893815,0.47,1.7425,g
30.0,43.33,36.725,36.375,3.9346598107189594,33.6275,39.55,0.0,5.85,2.45375,1.955,1.6319095576495122,1.2875,3.55,7.33,18.5,12.537916666666666,12.25,3.2277276690881314,10.25,15.0825,0.0,4.92,2.589583333333333,2.775,1.4196707492344427,1.6199999999999999,3.7025,12.25,23.0,17.545416666666668,17.46,2.539905816752073,16.0,19.1675,0.0,6.65,2.510416666666667,2.17,1.7813953474897062,1.1875,3.67,r
39.5,43.75,41.27458333333333,41.5,1.304733786495616,40.0,42.3725,0.0,1.41,0.565,0.5,0.3256565275148703,0.47,0.82,4.5,21.0,13.847500000000002,14.25,4.159783909521388,11.25,16.5425,0.0,2.96,0.9616666666666668,0.905,0.7216145343823696,0.43,1.3,1.0,21.0,11.382083333333334,11.125,5.460044576316417,7.875,13.8125,0.0,3.7,1.3458333333333332,1.045,1.1031217232163837,0.4925,2.2,r
30.0,42.0,39.65625,42.0,3.2917985205659233,38.4375,42.0,0.0,2.55,0.4437499999999999,0.0,0.6743487196192886,0.0,0.83,6.33,21.0,16.739583333333332,19.5,4.7136273110563405,12.8325,20.625,0.0,2.59,0.7595833333333334,0.5,0.8029536732896085,0.0,1.2275,6.0,16.25,13.4375,14.125,2.129340069231494,12.73,14.75,0.0,2.59,0.7895833333333334,0.83,0.6367818489784439,0.43,1.145,r
43.25,45.5,44.958333333333336,45.0,0.3806934938134405,45.0,45.0,0.0,0.83,0.07333333333333333,0.0,0.20796460122414787,0.0,0.0,15.0,19.25,17.007083333333334,17.375,1.3808896916769675,15.6875,18.0,0.0,0.83,0.33,0.43,0.2835029330421085,0.0,0.5,10.25,17.25,14.242916666666666,14.29,1.8205409591816304,12.565,15.8125,0.0,1.3,0.67875,0.71,0.3478794456354848,0.43,0.8574999999999999,r
24.0,28.0,26.6775,27.0,1.1929694409147797,26.565,27.3125,0.0,1.22,0.32791666666666663,0.43,0.3568092800346434,0.0,0.4775,0.0,8.25,2.9516666666666667,2.75,2.526335491278376,1.0,4.625,0.0,2.0,0.5645833333333333,0.47,0.6489923907014672,0.0,0.985,0.0,9.0,5.121666666666667,5.5,2.5048121801785888,3.4575,6.3125,0.0,2.31,0.7858333333333333,0.6599999999999999,0.6476507154905045,0.43,1.1875,r
