0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
35.0,47.4,43.58534591194969,43.5,1.5688755869844215,42.75,44.75,0.0,1.7,0.5238364779874213,0.5,0.33454068027999295,0.47,0.71,15.25,29.75,20.643584905660376,19.75,2.889033232152164,18.25,23.5,0.0,2.05,0.41132075471698115,0.43,0.4378993485987667,0.0,0.5,30.0,38.25,35.71452830188679,36.0,1.7499850625450044,36.0,36.5,0.0,1.5,0.35823899371069184,0.0,0.44103665938962855,0.0,0.5,g
38.75,46.5,43.943062499999996,44.5,1.3898984157599703,42.75,45.0,0.0,1.5,0.34862499999999996,0.43,0.306203137859853,0.0,0.5,14.25,29.0,23.408250000000002,24.0,2.089836306068856,22.5,24.0,0.0,2.74,0.4523125,0.43,0.49684440938624314,0.0,0.8225,31.25,38.5,36.386375,36.29,1.1076824281513271,36.0,37.0,0.0,1.5,0.5306875,0.5,0.4957240075552794,0.0,1.0,g
42.0,46.5,44.053875,44.5,1.0082764342800679,43.730000000000004,44.5,0.0,1.5,0.43356249999999996,0.5,0.21644453114572582,0.43,0.5,7.33,21.33,14.685125,14.1,2.956927477985027,12.0,16.5,0.0,4.64,0.49906249999999996,0.43,0.6183288462516675,0.0,0.71,5.67,21.33,14.941000000000003,15.0,3.1616360305919318,13.33,16.8125,0.0,5.45,0.9023125000000001,0.83,0.8424330008072195,0.43,1.22,r
42.0,45.0,43.5780625,43.75,0.840369413285707,43.33,44.25,0.0,0.87,0.40374999999999994,0.47,0.24616236907717137,0.43,0.5,5.67,20.5,15.3056875,15.875,3.0728786458579536,13.0,18.0,0.0,5.45,0.747625,0.47,0.9854319280932906,0.0,0.84,4.0,23.0,14.034937500000002,13.5,4.114363243775342,11.0,17.3125,0.0,6.36,1.037625,0.83,1.0606225106336813,0.47,1.2275,r
25.25,39.25,31.1741875,28.335,5.074580191066651,27.0,36.6875,0.0,3.67,0.3360625,0.0,0.5160726106522306,0.0,0.47,0.0,21.25,6.847312499999999,6.29,6.140667790071277,1.0,11.3125,0.0,3.3,0.5746874999999999,0.43,0.7402625081515629,0.0,0.83,9.25,30.0,19.0726875,18.5,3.6502588383927175,17.33,20.5,0.0,6.02,0.9073125000000001,0.605,0.9509834180878168,0.47,1.0,g
30.0,33.0,31.108687500000002,31.25,0.8790926725247984,30.1875,31.67,0.0,1.0,0.3965,0.47,0.2949836366850705,0.0,0.5,0.0,14.5,8.086375,9.0,3.851799789643389,5.0,11.0,0.0,4.44,0.8441875,0.5,0.8601626816111463,0.43,1.0,11.0,23.25,18.592937499999998,18.25,2.08465842544676,17.6275,19.535,0.0,6.4,0.7338749999999999,0.71,0.7044369601444902,0.47,0.94,g
41.5,44.5,42.815,43.125,0.8187788114859622,42.0,43.5,0.0,1.0,0.2855,0.47,0.2666654088020648,0.0,0.5,4.0,23.5,17.081125,18.0,3.9733033620550846,15.4575,20.525,0.0,4.27,0.586375,0.43,0.7645054203443225,0.0,0.83,1.0,27.33,13.825375000000003,14.0,4.733749014544856,11.1875,17.0,0.0,4.03,1.0166875000000002,0.83,0.8323640062115121,0.47,1.25,r
36.25,46.67,44.75425,45.5,2.4006140592846696,45.0,46.0,0.0,2.95,0.5006875,0.5,0.37350813833505114,0.43,0.5525,0.0,24.0,13.2595,13.71,5.443212818378822,10.0,17.0,0.0,5.66,1.1918125,0.87,1.0468454391301865,0.47,1.7,4.0,25.0,17.167250000000003,18.5,4.012524409690835,14.625,20.25,0.0,7.0,1.3125624999999999,0.94,1.16936430984999,0.5,1.645,r
19.0,43.75,35.675687499999995,36.0,4.860118877066057,33.2475,39.75,0.0,11.2,3.5566249999999995,2.975,2.3372479886347874,1.7975,5.1049999999999995,8.67,22.75,16.47925,17.0,3.255132290155823,14.25,18.75,0.0,8.73,3.0444375,2.83,1.8253758971457095,1.6549999999999998,4.245,0.0,24.75,16.088375,16.5,3.8872419750969938,14.0,18.67,0.0,8.5,3.2952500000000002,3.0999999999999996,1.6876853077849578,2.1025,4.452500000000001,r
20.0,44.25,35.6035,35.75,4.84960508020625,33.0,39.0625,0.0,11.39,3.3499375000000002,2.8,2.2923563161833966,1.5,4.452500000000001,8.67,23.0,16.25725,16.125,3.241936867690062,14.0,18.75,0.0,9.46,2.9051875,2.715,1.7771165861724032,1.48,4.120000000000001,4.0,22.33,16.189999999999998,16.585,3.2363388741255297,14.5,18.3725,0.0,8.6,3.1198124999999997,2.87,1.8292592142172586,1.7675,4.26,r
19.25,43.75,34.9771875,35.375,4.753706289479317,32.31,38.25,0.0,13.86,4.2615625,3.7,2.4869001560187916,2.4325,5.4175,7.0,20.67,15.173124999999999,15.25,2.9086395245282284,13.0,17.5,0.0,9.09,3.2029375,2.955,1.5788199545544677,2.12,4.0675,8.25,22.75,15.688062500000001,15.875,3.068404927824981,13.4375,18.0,0.43,7.7,3.28425,2.865,1.6656468137561757,1.92,4.305,r
24.33,44.0,34.91875,35.29,4.348246483845727,32.25,37.75,0.0,14.82,4.43275,4.045,2.4625494152689624,2.5825,5.9525,6.67,24.25,15.553437500000001,15.5,3.033699413988466,13.5,17.5,0.0,8.34,3.1318125,3.03,1.5536533823691723,1.92,4.11,7.25,23.5,15.67225,15.75,2.9782099536973354,13.4375,17.5,0.0,9.18,3.4256875,3.255,1.7798182445099742,2.12,4.6025,r
36.67,45.0,41.5008125,42.0,2.735885671016648,39.0,44.3725,0.0,2.12,0.5647499999999999,0.5,0.40465833091618686,0.43,0.83,9.0,24.0,16.44325,17.0,2.3490462536712196,15.0,18.0,0.0,2.59,0.6597500000000001,0.605,0.49125042608844166,0.43,0.87,2.0,22.0,9.3843125,9.25,3.0761790441702925,7.5,11.0,0.0,4.11,1.1364375,1.0,0.763306566399226,0.5,1.585,r
38.25,45.67,44.18075,44.875,1.5229826537167168,44.31,45.0,0.0,1.3,0.27781249999999996,0.0,0.3109443353994106,0.0,0.5,1.0,21.0,16.453875,17.5,3.212287530599539,15.0,18.3125,0.0,3.3,0.47543749999999996,0.43,0.5082376095560969,0.0,0.5,2.67,21.0,15.2698125,15.25,3.2231953113233933,13.75,17.69,0.0,5.7,0.7620625,0.71,0.612950485729455,0.43,0.94,r
26.67,43.75,36.020687499999994,36.0,4.163847567862713,33.31,39.33,0.0,8.84,3.2371875,2.86,1.853928404944586,1.9849999999999999,4.245,5.0,22.0,14.811374999999998,15.0,3.01429727044152,13.0,16.75,0.0,8.34,3.00475,2.865,1.6307234764373062,1.7,3.9,7.0,21.0,15.147124999999999,15.33,3.0349045735311435,13.1875,17.0,0.0,8.81,3.1752499999999997,3.07,1.6157016311826542,2.05,4.09,r
19.25,43.25,35.58624999999999,36.25,4.984379846363055,32.9375,39.33,0.0,10.54,3.8424375,3.3099999999999996,2.413748291284583,2.0575,5.077500000000001,7.67,22.0,16.4245625,16.75,2.6952758220774866,15.0,18.25,0.0,8.87,2.8841875000000003,2.49,1.581196693485844,1.79,3.9625000000000004,10.5,23.0,15.951125,15.5,2.7173511860916064,14.1875,17.33,0.0,7.87,2.93,2.77,1.6146596502555957,1.7675,3.7100000000000004,r
23.5,46.25,34.9045,35.5,4.5603305628832755,31.9375,38.25,0.0,12.26,4.2326250000000005,3.7,2.5713392461649094,2.41,5.6175,8.75,23.25,15.619499999999999,15.71,2.637155605104597,13.5,17.0,0.43,9.9,3.4018749999999995,3.255,1.5694205105686974,2.17,4.3950000000000005,6.0,22.67,16.2665625,16.5,3.151949590727028,14.1875,18.3725,0.43,9.51,3.4090000000000003,3.275,1.7386661554191476,2.17,4.32,r
20.75,44.0,34.29600000000001,34.75,4.648264598060754,31.1875,38.0,0.0,12.97,4.266437499999999,3.9299999999999997,2.3255221492192746,2.49,5.8999999999999995,6.0,21.0,15.5111875,15.5,2.7167223527591355,14.0,17.3125,0.0,9.1,3.2861874999999996,3.08,1.7464241532666707,2.05,4.0225,4.67,23.25,15.969249999999999,16.29,3.1077639740236056,14.0,18.0,0.43,9.0,3.5308125000000006,3.3,1.7708460018044818,2.2225,4.6575,r
38.67,47.75,42.1218125,42.0,1.5083723877809903,41.25,43.0,0.0,1.41,0.45,0.47,0.3145546917279256,0.30000000000000004,0.5,2.25,21.0,13.035124999999999,12.585,4.149045201598273,10.67,15.25,0.0,3.77,0.7744375,0.5,0.732369933394062,0.43,1.0375,1.0,21.0,14.629062499999998,15.375,4.02755412096809,12.25,17.75,0.0,5.96,1.056125,0.83,0.9139657092090835,0.47,1.3,r
39.0,45.0,43.242875000000005,44.0,1.6257044481793699,42.0,44.5,0.0,1.25,0.34137499999999993,0.43,0.27242790864521393,0.0,0.5,8.25,20.75,16.3851875,16.585,2.073548585928853,15.2375,17.75,0.0,2.87,0.7313749999999999,0.82,0.5141488508987482,0.43,1.09,2.0,14.25,8.80325,9.25,2.6263068145737907,6.9375,10.75,0.0,4.03,1.2045,1.12,0.7323347689659955,0.71,1.4849999999999999,r
36.0,45.8,42.503584905660375,43.0,2.7361180768387228,40.875,45.0,0.0,2.12,0.47540880503144656,0.47,0.43579367743126946,0.0,0.71,6.33,21.0,16.140314465408803,17.0,2.916206878586202,14.5,18.0,0.0,5.59,0.8594968553459121,0.5,0.9065037850620484,0.43,1.2349999999999999,2.0,21.33,12.03308176100629,12.0,4.421832192237829,9.0,15.67,0.0,6.65,1.3435849056603772,1.0,1.122300013488839,0.5,1.79,r
37.0,48.25,41.224716981132076,41.25,2.304767434194278,39.415,42.0,0.0,2.12,0.5979874213836478,0.5,0.3467256966270837,0.43,0.83,2.0,21.75,10.122641509433961,9.67,4.459875325048328,7.29,12.0,0.0,5.61,1.1544654088050317,0.83,1.117385991011969,0.43,1.4449999999999998,2.75,20.5,14.02364779874214,14.33,3.497867057382047,11.75,16.25,0.0,6.85,1.1155974842767296,0.94,0.9571136667778135,0.5,1.3,r
21.75,43.33,34.1237106918239,34.5,4.978906716638325,31.0,38.125,0.43,10.2,4.52238993710692,4.26,2.3356815228323895,2.55,5.98,9.0,22.75,15.58566037735849,15.75,2.785698450767775,14.0,17.25,0.0,7.65,3.0631446540880507,2.87,1.4695177622697535,1.9849999999999999,3.935,5.75,22.33,15.445471698113208,16.0,3.295286372395071,13.75,17.5,0.43,8.26,3.1990566037735846,3.08,1.6547062886926567,2.06,4.2,r
23.67,45.33,34.81716981132076,35.25,4.714438384485281,31.5,38.45,0.43,11.02,4.480817610062894,4.32,2.277764273751024,2.5949999999999998,6.06,9.0,22.67,15.245283018867925,15.25,2.7647784289460726,13.5,17.125,0.47,7.0,3.0883647798742144,2.87,1.4236772115905783,2.05,4.15,5.5,23.5,15.674591194968553,15.75,3.248430339963113,13.625,17.75,0.0,7.31,3.4320754716981137,3.35,1.5588051556417546,2.28,4.495,r
27.33,43.33,36.38949685534591,36.0,3.92310726737355,33.125,39.585,0.0,8.29,2.834150943396226,2.49,1.809035095588775,1.355,4.045,8.5,26.5,17.152641509433963,17.25,3.01666415076641,15.25,19.25,0.0,8.86,3.458050314465409,3.27,1.8851335372192164,2.06,4.91,10.67,26.5,19.202955974842766,19.5,2.9114471918985707,17.25,21.33,0.47,7.89,3.050754716981132,2.83,1.5666228077408864,1.87,3.9,r
18.5,44.0,35.6462893081761,36.0,4.827987047251605,32.585,39.5,0.0,12.6,3.400503144654088,2.83,2.264681719259245,1.79,4.34,8.0,24.5,17.034150943396227,17.0,3.5990030795965295,14.5,19.5,0.0,8.96,2.708679245283019,2.49,1.7043555941768602,1.4449999999999998,3.56,7.25,24.33,16.67874213836478,17.0,2.9080148394573673,15.0,18.75,0.0,8.26,2.8732075471698115,2.49,1.7224321635168576,1.79,3.755,r
28.0,42.33,36.474000000000004,37.25,3.6086862711759227,33.9375,39.25,0.0,8.86,2.6175625,2.165,1.8796827468414943,1.12,3.6950000000000003,10.0,28.0,18.843875,18.625,3.711003862812773,16.5,21.67,0.0,9.78,3.1270625,2.975,1.9312337103178174,1.56,4.2475000000000005,9.75,27.0,18.610625,18.875,3.889921453589306,15.4575,21.3725,0.0,9.57,3.5881875,3.135,1.9338389726577059,2.2525,4.702500000000001,r
29.33,44.5,36.8213125,36.0,3.7032146704505604,34.0,39.8125,0.0,8.18,2.45925,2.085,1.5395725740256039,1.3,3.27,8.5,26.75,17.574,17.71,3.3789710763176406,15.67,19.5425,0.0,8.05,3.0680000000000005,2.86,1.6943913398558836,2.05,4.105,7.0,24.67,19.0919375,19.67,3.17721576164874,16.75,21.3725,0.0,8.26,2.9643124999999997,2.57,1.7157236666991857,1.79,3.9375,r
25.25,45.0,35.6176875,36.25,4.098871024479115,33.0,38.542500000000004,0.0,12.21,4.1103749999999994,4.06,2.277768655322531,2.4800000000000004,5.345,9.0,23.0,15.83175,15.75,2.8367692559178574,13.67,18.0,0.0,9.09,3.0788125,2.895,1.5085477092348574,2.1500000000000004,3.7475,7.33,21.75,15.5075625,15.5,3.2038563137394362,13.75,18.0,0.0,8.23,3.346125,3.0949999999999998,1.6954211318918404,2.12,4.5125,r
28.33,43.67,36.866603773584906,36.33,3.4092485586146473,34.415,39.75,0.0,10.5,2.590314465408805,2.12,1.936368590482491,1.12,3.725,7.0,27.0,16.447232704402516,15.67,3.6847078636497956,13.775,19.0,0.0,8.07,2.8777358490566036,2.74,1.7010971606689091,1.5,3.98,10.0,22.33,17.04735849056604,17.0,2.244295850448869,15.5,18.75,0.0,7.73,2.501949685534591,2.49,1.347545578472219,1.5,3.4,r
22.25,47.67,34.352250000000005,34.75,4.933377139445149,30.75,37.69,0.43,12.44,4.370937499999999,3.77,2.5189380304208813,2.45,5.72,8.5,21.75,15.557125000000003,15.29,2.9625894647213586,14.0,17.5425,0.0,8.32,3.3586875000000007,3.11,1.6559179642256687,2.17,4.44,10.25,22.0,16.076249999999998,16.25,2.701706134600107,14.1875,18.0,0.0,8.01,3.2875,2.9450000000000003,1.572873027217527,2.17,4.305,r
26.75,45.0,37.11339622641509,36.25,3.6192087445942787,34.875,40.0,0.0,10.2,2.554654088050315,2.12,1.794501369293916,1.3,3.515,8.25,26.67,16.550943396226412,16.5,3.7738828999248715,13.835,19.25,0.0,8.96,3.2100628930817616,3.03,1.827794027968593,1.79,4.25,6.75,23.33,16.708867924528302,16.67,2.9260940788694803,15.0,18.75,0.0,9.5,3.2145911949685533,2.87,1.823357503339724,1.92,4.37,r
21.33,44.5,34.2254375,34.875,4.937282098925588,30.9375,38.0,0.0,13.47,4.8945625,4.165,2.791017678482846,2.95,6.585000000000001,9.0,22.0,15.058937499999999,15.0,2.684960582467183,13.25,16.75,0.43,9.0,3.2485,2.9450000000000003,1.6034840996597486,2.105,4.345,6.25,22.75,15.4130625,15.875,3.1246266688947903,13.25,17.5,0.83,8.41,3.4405625,3.03,1.6292901749094924,2.28,4.7124999999999995,r
20.67,43.33,34.043437499999996,34.75,4.6862663051582585,31.25,37.3125,0.0,12.07,4.6196875,4.5,2.3511122543483904,2.8674999999999997,6.09,8.33,22.67,15.508937499999998,15.5,2.805903389738708,13.75,17.5,0.0,8.34,3.1269375,2.925,1.743782484875837,1.79,4.32,7.0,22.33,16.2056875,16.0,2.9012867719644846,14.1875,18.5,0.0,10.0,3.2896875000000003,2.995,1.7078425913484823,2.17,4.0825,r
24.5,29.75,27.7818125,27.25,1.1379778334960229,27.0,29.0,0.0,1.48,0.23875000000000002,0.0,0.358595706197306,0.0,0.43,0.0,11.75,5.990937499999999,6.67,2.447040516964659,4.73,7.75,0.0,3.57,0.8386250000000001,0.71,0.7149037737069076,0.43,1.09,4.75,12.5,9.319062500000001,9.0,1.4878323250674867,8.5,10.0625,0.0,3.54,0.6140000000000001,0.5,0.5653609077172234,0.0,0.94,r
48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.25,5.6425,6.0,1.5772039586065036,5.25,6.27,0.0,2.86,0.39718749999999997,0.43,0.44563737390972635,0.0,0.4775,1.0,10.25,3.8322499999999997,4.0,1.8708300212882674,2.1875,5.0,0.0,2.28,0.6973750000000001,0.71,0.41576857299380887,0.47,0.94,r
39.33,40.33,39.550625,39.5,0.1498119890912334,39.5,39.67,0.0,0.83,0.4918125,0.5,0.09335043784194598,0.47,0.5,0.0,10.5,7.571249999999999,8.25,1.8626587982618121,6.75,9.0,0.0,4.0,0.6638124999999999,0.5,0.5799781733856659,0.43,0.87,7.5,14.67,11.246375,11.5,1.5768009519715431,10.0,12.0,0.0,2.12,0.5968125,0.5,0.40794063551810844,0.43,0.83,r
39.0,40.0,39.5311875,39.5,0.1412494642946377,39.5,39.5,0.0,1.0,0.47387499999999994,0.5,0.10393507588874892,0.47,0.5,0.0,11.0,6.71725,6.415,2.505586701150278,5.4575,8.8125,0.0,2.62,0.3964375,0.43,0.42570008469216714,0.0,0.5,7.75,12.67,10.9570625,11.29,1.2127605584656074,10.1875,12.0,0.0,1.87,0.4969374999999999,0.47,0.3162774772412081,0.43,0.5525,r
20.33,44.67,35.10861635220126,35.25,4.560235042519415,32.25,38.25,0.0,12.48,4.388490566037736,3.9,2.6845717638554913,2.49,5.75,7.67,23.33,15.953396226415096,16.0,3.040210650219354,13.875,17.9,0.0,9.01,3.021949685534591,2.86,1.6295163054899129,1.88,4.165,6.67,24.0,15.590503144654084,15.33,3.6212285136090014,13.0,18.125,0.0,7.46,3.200691823899371,3.0,1.6600423662036328,2.05,4.15,r
25.33,44.67,37.29725,36.5,3.697499061281301,35.0,40.0625,0.0,10.84,2.7665625,2.1500000000000004,2.069644045254305,1.25,3.925,10.0,27.25,17.1889375,17.125,3.6856580097212817,14.5,19.5625,0.0,8.0,3.0793749999999998,2.87,1.8876765817688397,1.58,4.0875,10.0,22.25,16.762562499999998,17.0,2.6277860320108726,15.0,18.67,0.0,9.07,3.1273125,2.77,1.9345500579945696,1.69,4.0225,r
21.75,51.0,34.91226415094339,35.0,5.248336677381678,31.75,38.375,0.0,11.41,4.025786163522014,3.56,2.4162342244497483,2.23,5.455,6.5,23.33,15.344905660377359,15.25,3.0045140865216453,13.25,17.29,0.0,6.67,2.9447169811320757,2.83,1.3931763231890737,2.05,3.7,8.0,25.0,16.52754716981132,16.67,3.0971439920628576,14.71,18.415,0.0,10.21,3.187547169811321,3.08,1.621470155301379,2.0549999999999997,4.21,r
27.33,44.75,36.91018749999999,36.0,3.5820644186298263,34.475,40.0,0.0,11.68,2.89175,2.49,2.2071355265829062,1.2875,4.045,9.0,25.33,17.730124999999997,17.29,3.523094870785267,15.31,20.415,0.0,9.01,3.1591250000000004,2.8449999999999998,1.93337401415669,1.5,4.3225,8.67,23.0,16.365437500000002,16.5,2.602189413647065,15.0,18.25,0.0,8.44,2.8371874999999998,2.5949999999999998,1.4946845744842816,1.79,3.535,r
24.25,45.0,37.3959375,36.375,3.762509081353047,34.6275,40.75,0.0,7.56,2.34275,1.79,1.6176121659708347,1.3,3.0075,5.5,23.75,15.9839375,16.5,3.7529483750117247,13.31,18.5625,0.0,7.83,3.0441875000000005,2.77,1.5828191042642554,1.7,4.0225,12.5,25.5,20.033875000000002,20.5,2.7850332219149223,18.25,22.0625,0.0,9.07,3.025875,2.64,1.9591524889203413,1.45,3.9399999999999995,r
24.33,43.0,36.1099375,36.625,4.08001903696308,33.0,39.0625,0.0,9.71,2.7622500000000003,2.085,2.284014988000036,1.12,3.7875,7.4,24.25,17.5065,18.0,3.436835461208666,15.0,19.75,0.0,7.73,3.039,2.77,1.6373134153624302,1.89,4.09,7.67,25.75,17.714750000000002,17.75,3.5803493996954225,15.25,20.05,0.0,8.81,3.4730625,3.27,1.9219212075797107,2.1574999999999998,4.6025,r
18.33,43.33,33.556124999999994,33.75,5.247788870999975,30.2475,37.5,0.0,11.97,4.4384375,4.045,2.5219488188949803,2.615,5.89,8.33,21.67,15.18725,15.0,2.875748948113972,13.4575,17.0,0.0,7.85,3.1955625000000003,2.86,1.72546730408108,2.105,4.0375,9.5,22.5,15.941187500000002,16.125,2.5735134615831496,14.0,17.69,0.43,7.55,3.2914375,3.03,1.6305035865507065,1.92,4.4775,r
21.5,45.67,34.2519375,34.775,4.450890024326348,31.5,37.25,0.0,12.07,4.195749999999999,3.835,2.321476311348221,2.375,5.7675,9.0,22.25,15.413625,15.5,2.8516076206260528,13.1875,17.5125,0.0,8.32,3.267375,3.08,1.5884233262962404,2.0575,4.06,6.33,23.0,15.949437499999998,16.5,3.218195565914492,13.73,18.25,0.0,9.19,3.3185000000000002,3.0,1.7855852589504462,2.1675,4.5125,r
0.0,40.0,39.29503144654088,39.5,3.1390319144227172,39.5,39.67,0.0,0.83,0.4787421383647798,0.5,0.11036614630897762,0.47,0.5,0.0,13.25,6.693270440251572,7.0,3.082244886494781,4.0,9.0,0.0,3.5,0.949622641509434,0.71,0.8904492443139629,0.43,1.41,0.0,15.0,11.253081761006287,12.0,3.248545526474368,11.625,12.75,0.0,3.19,0.6183018867924528,0.47,0.5773402650996016,0.0,0.94,r
39.0,40.0,39.283899371069175,39.25,0.22676288834650082,39.0,39.5,0.0,0.5,0.32591194968553455,0.43,0.21325450960990128,0.0,0.47,0.0,11.75,3.6670440251572325,3.0,2.8823932025313423,1.5,5.875,0.0,1.63,0.3936477987421384,0.43,0.38961263037978233,0.0,0.5,0.0,18.0,10.479182389937106,8.75,5.002268848340753,7.0,16.46,0.0,4.06,0.6657861635220125,0.5,0.5384499361420622,0.43,0.87,r
19.5,45.0,34.5525,35.415,5.171231377753673,30.5,38.0625,0.0,12.47,4.26675,4.045,2.2262232309932073,2.535,5.550000000000001,7.0,22.5,15.18475,15.25,2.8578317747604025,13.25,17.0625,0.0,7.04,2.6763125000000003,2.415,1.6158614821210744,1.4625,3.5949999999999998,8.0,22.75,15.969312500000001,16.0,2.7516348763824987,14.25,17.75,0.0,7.32,3.1723125000000003,2.98,1.5318444597606413,2.0175,4.2075,r
19.75,45.5,34.2311875,34.75,4.805477269587487,31.4375,38.0,0.0,12.73,4.309875,3.8,2.494415142376209,2.59,5.575,6.25,22.0,15.25925,15.25,2.7635965878957314,13.75,17.0,0.0,7.04,3.5033750000000006,3.495,1.402607135562043,2.59,4.609999999999999,6.67,23.25,15.740000000000004,15.875,3.1437499140377843,13.67,18.0,0.0,8.18,3.3471874999999995,3.0549999999999997,1.8110746564301323,2.05,4.5,r
24.67,30.0,28.743270440251575,29.0,1.2123267183267026,28.0,29.75,0.0,1.25,0.42635220125786166,0.43,0.3182356848603587,0.0,0.5,0.0,13.0,5.433710691823899,4.67,3.86535759124251,2.5,8.5,0.0,5.02,0.809559748427673,0.5,0.8715200934609975,0.0,1.275,0.0,17.0,7.148867924528302,6.75,4.708835215851219,3.0,10.71,0.0,3.3,0.781194968553459,0.82,0.5985302301723954,0.47,1.09,r
48.0,48.25,48.01100628930818,48.0,0.051449803096564564,48.0,48.0,0.0,0.43,0.01893081761006289,0.0,0.08849366132609106,0.0,0.0,0.0,9.75,4.835911949685534,5.0,2.220458446744064,3.0,6.25,0.0,2.12,0.41333333333333333,0.43,0.45404464547485657,0.0,0.5,9.0,12.0,10.499182389937106,10.5,0.7932060952623478,10.0,11.25,0.0,1.3,0.670691823899371,0.71,0.31614993938515096,0.47,0.83,r
48.0,48.25,48.0015625,48.0,0.01976423537605237,48.0,48.0,0.0,0.43,0.0026875,0.0,0.03399448484681008,0.0,0.0,0.0,13.0,4.2144375,3.75,3.37819920523983,1.33,6.25,0.0,2.45,0.38131249999999994,0.43,0.44531823385362934,0.0,0.5,0.0,12.0,8.596375,9.0,2.0429456743393564,8.5,9.5,0.0,2.5,0.555375,0.5,0.4131865546346077,0.43,0.83,r
23.5,29.75,26.6224375,27.0,1.1124530924320517,26.0,27.0,0.0,1.79,0.428625,0.43,0.46439720514979776,0.0,0.7374999999999999,0.0,13.25,6.787375,6.29,3.7984474629683658,3.5,10.5,0.0,3.42,0.9625625,0.87,0.73584097857806,0.43,1.5,0.0,21.0,8.5346875,8.29,4.831495715109948,4.9375,11.69,0.0,4.5,0.81275,0.71,0.657650621244017,0.43,1.0225,r
24.5,43.75,34.54157232704402,35.5,4.5281838277573865,31.0,37.75,0.0,12.5,4.18805031446541,3.68,2.447618961303191,2.29,5.994999999999999,7.75,22.25,15.289496855345911,15.4,2.6888338723960765,13.5,17.125,0.47,7.46,3.07125786163522,2.83,1.4664767655754434,2.05,3.995,6.33,21.5,15.469999999999997,15.67,3.090374193884593,13.5,17.75,0.0,9.67,3.518679245283019,3.3,1.761842790012325,2.37,4.57,r
20.25,46.0,35.05245283018868,35.75,4.642587220230168,32.0,38.0,0.0,12.28,4.237987421383648,4.08,2.4971230990867626,2.28,5.71,7.67,21.0,14.854779874213836,15.0,2.5862682260960304,13.0,16.75,0.0,8.22,3.2819496855345913,3.11,1.5867188013048996,2.09,4.135,7.0,21.0,15.110566037735849,15.0,2.7170926954279877,13.585,17.25,0.0,8.64,3.5432704402515722,3.4,1.7130709329551654,2.325,4.6850000000000005,r
39.0,40.0,39.4849375,39.5,0.15910123700446954,39.457499999999996,39.5,0.0,0.5,0.4654375,0.5,0.08727061126859928,0.47,0.5,0.0,12.2,7.135,8.0,3.889341992172387,4.1875,10.5425,0.0,3.27,0.401625,0.43,0.4929960867080326,0.0,0.5,0.0,14.0,11.246625,12.0,2.567747682381849,11.0,12.5,0.0,2.16,0.5895625,0.5,0.4177166848158988,0.43,0.83,r
39.33,40.67,39.6705625,39.67,0.252046334152569,39.5,39.75,0.0,1.0,0.5189375,0.5,0.20530571429152847,0.47,0.5,1.0,9.75,5.372875,5.29,2.2519588642812938,3.33,7.27,0.0,4.03,0.861375,0.7649999999999999,0.7567569731110518,0.43,1.2275,8.75,16.25,12.7760625,12.5,1.3643502828021805,12.0,13.67,0.0,2.05,0.6545625,0.5,0.5002978318936474,0.43,0.94,r
26.75,44.0,36.840625,36.5,3.6859684112768543,35.0,39.75,0.0,11.26,2.7841875000000003,2.12,2.2001110526216454,1.22,4.3500000000000005,8.25,25.0,15.34875,15.25,3.120502852156118,13.5,17.5,0.0,8.18,3.0076875000000003,2.87,1.682209995145462,1.66,3.9775,8.0,22.5,16.3215625,16.5,3.019687714887129,14.0,18.75,0.0,8.81,2.9860625,2.685,1.8042479911806042,1.625,3.9,r
27.8,43.75,36.93300000000001,36.25,3.836587156091897,34.5,40.3725,0.0,10.5,2.8785,2.37,1.8972662226205512,1.4775,3.8025,3.0,24.5,16.2303125,16.5,3.3200171292039364,14.3825,18.27,0.0,10.57,3.1077500000000002,2.8449999999999998,1.8260776778479584,1.79,4.03,8.67,22.0,15.962812500000002,16.25,2.91117801738392,13.9375,18.0,0.0,8.06,2.8936875,2.64,1.7093787248588301,1.6175,3.77,r
23.33,43.5,36.15081761006289,36.0,3.787701445293077,33.33,39.0,0.0,9.63,2.8347798742138366,2.29,2.105281735401505,1.3,3.7350000000000003,7.0,28.5,18.943899371069186,19.25,4.684275191079095,15.5,22.5,0.0,8.55,3.2281761006289305,3.0,1.8615591176589394,1.79,4.39,10.5,26.67,19.157672955974842,19.0,3.233078478683634,17.0,21.5,0.0,11.15,3.549308176100628,3.09,2.0357930434645866,2.285,4.5,r
29.0,44.67,37.34729559748427,36.5,3.2343304210962427,35.25,40.0,0.0,8.58,2.3047169811320756,1.92,1.6455947373659545,1.3,3.07,9.5,23.0,16.02610062893082,15.75,2.890540423377057,14.0,18.0,0.0,7.43,2.6150314465408804,2.45,1.4898797310282823,1.5,3.55,11.75,24.33,19.678301886792454,20.25,2.6175058684898294,18.0,21.5,0.0,9.34,2.772327044025157,2.36,1.8826335563659569,1.355,3.71,r
