0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
42.0,46.5,44.49804878048781,45.0,1.0295514059827102,44.5,45.0,0.0,1.09,0.26414634146341465,0.0,0.2952877885195737,0.0,0.5,12.0,19.25,16.319268292682928,16.25,2.0344463500469883,15.0,18.0,0.0,1.12,0.32439024390243903,0.43,0.33818669977164834,0.0,0.47,11.0,17.0,13.601951219512197,13.75,1.6302012444974319,12.0,15.0,0.0,1.3,0.6814634146341464,0.82,0.39251471931387333,0.43,1.0,r
28.25,43.67,35.68292682926829,37.0,3.988118756946964,32.5,38.25,0.43,8.22,3.569756097560976,3.4,1.8764774016823094,1.87,4.74,6.5,21.0,15.215609756097562,15.25,2.7428297876285432,13.75,16.75,0.0,7.98,3.129756097560976,3.19,1.8059408736236053,1.63,4.09,9.75,21.67,16.024390243902435,16.25,3.070229672826194,14.0,18.67,0.0,8.05,3.073170731707317,2.69,1.542014006136764,2.17,4.15,r
42.67,45.0,43.61268292682927,43.33,0.7400034607697585,43.0,43.75,0.0,1.12,0.5285365853658537,0.47,0.2736929024984915,0.43,0.71,8.67,23.75,19.44195121951219,21.0,4.2405236819950645,20.0,21.75,0.0,6.12,0.8078048780487807,0.47,1.1447783894604273,0.43,0.71,8.0,17.5,13.428780487804877,14.25,2.1437679388426716,12.33,14.75,0.0,5.07,1.2770731707317071,0.87,1.0809677236218458,0.5,1.48,r
41.33,42.0,41.752195121951225,41.75,0.19703441571362557,41.5,42.0,0.0,0.5,0.3263414634146341,0.43,0.20558156650780943,0.0,0.47,5.75,14.0,8.881951219512194,8.75,1.7609091678905462,7.75,9.25,0.0,1.7,0.6136585365853658,0.5,0.45544898779973686,0.43,0.94,6.5,13.33,12.14219512195122,12.33,1.1825238098979698,12.09,12.5,0.0,2.05,0.6375609756097561,0.5,0.3683122349841563,0.47,0.82,r
26.67,45.0,35.40243902439025,36.33,4.703962043048288,31.5,39.25,0.47,9.63,4.018048780487805,4.36,2.4351788635664886,1.64,5.76,7.33,22.25,15.451219512195122,16.25,3.333978250620384,12.75,17.75,0.83,7.35,3.2209756097560978,3.27,1.404132837159734,2.29,4.11,8.25,25.0,17.010243902439026,17.0,3.9619979100227187,14.0,20.25,0.0,7.53,3.1982926829268297,3.09,1.6241627111207555,2.12,4.44,r
24.75,43.75,34.80682926829268,35.5,4.832498028465397,30.5,38.33,0.0,9.39,4.160487804878049,3.91,2.4822217378988447,2.49,5.1,9.25,19.0,14.579024390243905,15.0,2.882605422944709,11.75,17.25,0.82,7.04,3.5304878048780486,3.39,1.5400551146298502,2.38,4.56,7.5,20.0,15.282682926829269,15.5,3.401954603158487,13.75,17.75,0.83,7.4,3.5856097560975613,3.63,1.5855741054591044,2.29,4.5,r
39.0,39.67,39.38609756097561,39.5,0.20078443725523776,39.25,39.5,0.0,0.5,0.40414634146341466,0.5,0.18690874256914916,0.43,0.5,2.0,14.0,9.929024390243903,10.5,2.813345699410267,9.0,12.0,0.0,1.22,0.471219512195122,0.43,0.4081739526350942,0.0,0.83,15.0,18.0,16.49780487804878,16.5,0.6210455385683161,16.0,17.0,0.0,1.22,0.7136585365853658,0.83,0.27923785647330285,0.5,0.83,r
27.25,43.67,33.98390243902439,34.4,3.9463970137638085,30.75,36.33,1.3,12.09,4.525121951219513,4.19,2.215568913339438,3.0,5.36,9.25,23.75,15.820975609756099,16.25,3.064972108256492,13.75,18.0,0.43,6.87,3.4597560975609754,3.64,1.5962009394259828,2.06,4.5,11.75,23.25,16.60609756097561,16.25,3.288174172735365,14.25,19.25,0.83,6.61,3.3756097560975613,3.56,1.4334452357528134,2.45,4.13,r
36.0,42.33,40.19243902439024,41.5,2.289832723680711,38.0,42.0,0.0,1.3,0.36097560975609755,0.43,0.3812729001519042,0.0,0.5,7.33,20.75,12.668780487804879,12.0,3.481942126975943,10.0,14.5,0.0,5.54,0.9024390243902439,0.71,0.9743145808408209,0.43,1.09,7.5,20.25,12.050731707317075,12.0,2.4605745164939656,10.33,13.0,0.0,4.24,1.2995121951219513,1.12,0.9161466891811381,0.71,1.5,r
43.0,48.0,44.447073170731706,44.33,1.058853729044855,43.5,45.0,0.0,1.09,0.4102439024390244,0.5,0.3189552304389916,0.0,0.5,12.0,24.25,19.64439024390244,19.75,3.5568497640331165,18.5,23.25,0.0,3.24,0.9214634146341464,0.83,0.8168676789285085,0.43,1.3,19.33,25.5,21.926829268292682,21.67,1.382514808283062,21.0,23.25,0.0,2.55,0.8065853658536586,0.82,0.5949269272612292,0.43,1.12,g
42.0,44.75,43.72975609756098,43.75,0.8119928811414484,43.33,44.5,0.0,0.83,0.48560975609756096,0.47,0.14815614702886623,0.43,0.5,10.25,23.33,15.88609756097561,16.0,2.3986067602347623,15.0,17.67,0.0,2.12,0.6363414634146342,0.47,0.5622266273379489,0.0,1.0,18.0,24.0,22.760243902439026,23.5,1.559446196258271,21.5,24.0,0.0,2.12,0.4697560975609756,0.43,0.5275200840009698,0.0,0.71,g
39.33,40.33,39.967317073170726,40.0,0.19840645642523688,40.0,40.0,0.47,1.0,0.8536585365853658,0.83,0.1482692836962696,0.82,1.0,12.0,13.33,12.231707317073171,12.0,0.3236502930558258,12.0,12.5,0.0,0.94,0.2151219512195122,0.0,0.2751828660292962,0.0,0.47,0.0,2.0,0.9856097560975609,1.0,0.6165348683589915,1.0,1.33,0.0,0.83,0.15073170731707317,0.0,0.26310064845893516,0.0,0.43,r
44.33,45.0,44.75414634146342,44.75,0.2372232662467586,44.5,45.0,0.0,0.5,0.26975609756097557,0.43,0.2425746050690184,0.0,0.5,17.75,21.5,18.345609756097563,18.0,0.829933879235231,18.0,18.25,0.0,1.12,0.13487804878048779,0.0,0.24792258823289495,0.0,0.43,18.25,24.0,20.34780487804878,20.0,1.4183132802648397,19.25,21.0,0.0,1.25,0.5129268292682926,0.5,0.37813518682105624,0.0,0.83,g
42.0,44.25,42.61585365853659,42.25,0.7511656794933995,42.0,43.5,0.0,0.83,0.2792682926829268,0.43,0.29942770616546527,0.0,0.47,6.25,19.75,14.757317073170734,15.0,2.840119737256023,13.0,16.75,0.0,4.5,1.0351219512195122,0.87,0.8919812832992056,0.5,1.3,14.0,24.75,22.032195121951222,22.5,2.093469025559158,21.25,23.25,0.0,2.87,0.6309756097560975,0.5,0.5485471943144399,0.43,0.82,g
48.0,48.25,48.00609756097561,48.0,0.03904344047215152,48.0,48.0,0.0,0.43,0.010487804878048781,0.0,0.06715471761210061,0.0,0.0,3.67,10.0,8.416585365853658,9.0,1.2968608440308804,8.25,9.0,0.0,2.49,0.31365853658536585,0.0,0.4980349189442492,0.0,0.43,8.75,10.0,9.390975609756097,9.33,0.34449822117137835,9.2,9.67,0.0,1.0,0.4607317073170732,0.43,0.2875620823744191,0.43,0.5,r
20.75,42.75,34.26024390243903,35.0,4.866607898631694,31.0,37.5,0.94,12.08,4.471951219512195,4.03,2.575447747006523,2.45,6.24,9.25,22.0,15.459512195121949,15.25,2.8068594115305383,13.75,17.0,0.87,6.94,3.399268292682927,3.16,1.4528685250976814,2.49,4.21,8.75,23.33,15.780731707317074,15.67,3.0545092815736394,14.0,17.25,0.43,6.87,3.747804878048781,3.35,1.5720329388965135,2.83,4.71,r
39.33,40.0,39.531951219512194,39.5,0.15830697255956794,39.5,39.5,0.0,1.0,0.4858536585365854,0.5,0.11373160532051102,0.47,0.5,2.33,11.0,6.250243902439024,6.25,1.596213469127607,5.25,7.0,0.0,2.62,0.581219512195122,0.47,0.5933093422572715,0.0,0.83,7.75,12.67,9.76439024390244,9.5,1.3450131017586553,8.5,11.0,0.0,1.87,0.5365853658536586,0.5,0.3484867985741896,0.43,0.5,r
39.33,40.33,39.967317073170726,40.0,0.19840645642523688,40.0,40.0,0.47,1.0,0.8536585365853658,0.83,0.1482692836962696,0.82,1.0,12.0,13.33,12.231707317073171,12.0,0.3236502930558258,12.0,12.5,0.0,0.94,0.2151219512195122,0.0,0.2751828660292962,0.0,0.47,0.0,2.0,0.9856097560975609,1.0,0.6165348683589915,1.0,1.33,0.0,0.83,0.15073170731707317,0.0,0.26310064845893516,0.0,0.43,r
40.25,42.0,41.50585365853658,41.5,0.4974383158229576,41.25,42.0,0.0,1.0,0.43341463414634146,0.5,0.3705442602179769,0.0,0.83,10.25,18.25,14.018048780487804,13.75,1.7474985257678977,12.75,15.25,0.0,1.48,0.4309756097560976,0.43,0.3916746409843812,0.0,0.5,6.5,15.33,11.772439024390243,12.5,2.8548912242744073,9.33,14.5,0.0,2.49,0.8048780487804879,0.83,0.43918744262114046,0.5,0.98,r
39.0,46.0,41.97560975609756,41.0,1.765263505514811,40.5,43.25,0.0,2.16,0.715609756097561,0.71,0.39515217815727527,0.5,0.83,6.0,24.0,20.445365853658537,21.0,3.7002932975380314,20.5,22.5,0.0,5.0,0.5812195121951219,0.43,0.9535334160949768,0.0,0.5,14.33,21.25,19.69975609756098,20.6,1.646744497189649,18.33,21.0,0.0,3.2,0.6521951219512195,0.43,0.6607477286950063,0.43,0.83,r
21.5,41.0,33.90121951219513,35.5,5.493446183918593,31.0,37.64,0.0,10.33,4.634146341463414,4.21,2.337645156572909,2.83,6.14,9.33,20.33,14.88268292682927,14.75,2.9172118747103744,12.75,17.25,0.0,7.5,3.59829268292683,3.51,1.8320792865471522,2.17,4.74,8.0,21.5,15.329268292682928,15.0,2.922781543533405,13.75,17.0,0.87,8.01,3.8168292682926825,3.54,1.7733505561850853,2.49,4.76,r
36.0,46.75,43.48170731707317,45.0,3.1844213779264705,42.75,45.5,0.0,1.79,0.48999999999999994,0.43,0.4004996878900157,0.43,0.5,11.5,19.75,16.84121951219512,17.33,1.7725041539047957,16.0,18.0,0.0,1.58,0.42609756097560975,0.43,0.3467122585717189,0.0,0.5,7.0,17.25,13.434878048780487,13.75,2.4274215970358544,12.33,15.0,0.0,4.06,1.0382926829268293,1.0,0.661819093253679,0.71,1.22,r
36.0,43.75,42.04292682926829,42.5,1.5078664461789033,42.0,42.67,0.0,0.83,0.4021951219512195,0.47,0.23834336780286075,0.43,0.5,13.5,21.0,18.615609756097562,18.75,1.3556733544266624,18.33,19.25,0.0,2.69,0.4785365853658536,0.43,0.43981564874166174,0.43,0.5,2.67,15.75,11.989756097560976,11.75,2.0251573862355463,11.5,12.67,0.0,3.57,0.7307317073170732,0.5,0.557657557305119,0.47,0.87,r
31.5,43.5,37.215609756097564,36.33,3.851199844711053,34.0,41.25,0.43,6.73,2.600243902439024,1.8,1.7091159817357013,1.3,3.7,11.75,24.25,18.044634146341465,17.75,3.5013155367382813,15.67,20.33,0.47,10.61,3.1290243902439028,2.36,2.0997259403051256,1.7,4.32,11.0,22.33,16.532439024390243,15.75,2.8520815034705835,14.5,18.75,1.25,8.49,3.5560975609756103,3.3,1.6408608686430128,2.29,4.55,r
40.0,41.67,41.22341463414634,41.33,0.38848815783816093,41.0,41.5,0.43,1.0,0.6365853658536585,0.5,0.19158039769373011,0.5,0.83,13.0,19.0,16.01439024390244,16.0,1.5353713700282545,15.0,17.0,0.0,2.35,0.6080487804878049,0.5,0.4953040455729951,0.43,0.83,26.0,27.25,26.725609756097562,26.75,0.28099865462745377,26.5,27.0,0.0,1.0,0.3285365853658536,0.43,0.2765100448049741,0.0,0.5,g
30.5,42.75,36.38756097560975,36.0,3.260821813966385,33.75,38.5,0.0,7.36,2.8290243902439025,2.45,1.766034831024078,1.63,3.67,10.25,22.75,17.451219512195124,17.75,2.718492408598883,16.5,19.0,0.43,6.57,2.851219512195122,2.59,1.317238010235719,2.16,3.7,3.0,20.33,15.456585365853657,16.0,3.284991331614208,13.75,17.5,0.0,6.36,3.205121951219512,3.2,1.5151916082648087,2.06,3.86,r
40.75,43.75,41.96756097560976,41.75,0.7315831480009803,41.5,42.33,0.0,1.0,0.47682926829268296,0.5,0.268620913411356,0.43,0.5,2.5,22.25,13.595609756097563,15.0,6.4911370532367005,8.0,19.5,0.0,5.93,1.3434146341463413,1.09,1.255389600395227,0.43,2.05,6.0,21.33,12.37,10.75,4.2578586167227295,10.0,14.5,0.0,4.64,1.2748780487804876,0.87,1.0020507021883163,0.71,1.79,r
23.75,45.0,35.646341463414636,36.25,5.537220763206737,32.25,39.75,0.43,12.19,4.461219512195122,4.32,3.0347447957958105,1.87,5.94,9.5,20.0,14.717317073170733,15.33,2.7624599765338176,12.67,16.75,0.0,6.8,3.0365853658536586,2.83,1.6366713319357944,1.89,4.21,9.0,21.75,16.150487804878047,16.25,3.447766633068074,13.33,19.0,0.0,7.36,3.0243902439024395,2.87,1.628665172434911,2.12,3.86,r
26.0,41.75,36.073170731707314,36.0,3.3189836087455977,34.5,37.5,0.43,7.52,2.388780487804878,2.17,1.4183462114765055,1.41,3.03,10.33,23.0,15.028292682926832,14.75,2.627599572270311,13.5,16.5,0.43,5.8,3.2726829268292685,3.08,1.6673437323932998,2.05,4.6,8.67,19.75,14.43707317073171,14.25,2.712521192454023,12.5,16.33,0.47,8.63,4.104878048780488,3.9,1.855407127763634,2.94,5.31,r
23.0,43.0,34.673658536585364,36.0,4.861212686201644,31.0,38.75,0.5,8.93,3.9821951219512193,3.71,1.8795551497563485,2.49,5.63,8.75,20.0,14.782439024390243,14.75,2.5214646343819744,13.25,16.0,0.0,8.04,3.4568292682926827,3.27,1.78830427923269,2.18,4.3,10.5,24.67,16.243170731707316,16.5,2.9621178563861963,14.25,17.8,0.47,6.18,3.1482926829268294,3.27,1.6277759404153638,1.7,4.18,r
30.0,36.75,36.02634146341463,36.33,1.206241592919016,36.0,36.5,0.0,1.3,0.49146341463414633,0.5,0.35173541885634546,0.43,0.5,4.2,21.0,14.195853658536585,14.25,3.106825530674161,12.5,15.75,0.0,1.72,0.5939024390243903,0.47,0.5346020858955776,0.0,0.87,15.5,23.0,20.77268292682927,21.0,1.5529053808752225,20.25,21.75,0.0,1.8,0.6058536585365855,0.5,0.38928123259255704,0.43,0.83,r
27.0,36.5,29.65048780487805,30.0,2.242923261303775,27.75,30.0,0.0,2.49,0.265609756097561,0.0,0.488098600594633,0.0,0.43,8.75,22.5,19.136097560975607,20.5,3.0783103141567616,19.25,21.0,0.0,4.15,0.771219512195122,0.5,0.9351021204177414,0.43,0.94,6.0,19.0,14.9309756097561,15.5,2.858305271378522,13.75,17.0,0.0,2.96,0.9443902439024389,0.83,0.7094541873175737,0.43,1.22,r
27.0,43.75,36.290975609756096,36.25,4.318030109250079,34.25,38.5,0.87,8.79,3.27780487804878,2.77,1.8542862672671687,2.05,4.02,8.0,20.0,14.17268292682927,14.25,2.9262390746402147,12.25,16.0,0.82,7.31,3.1480487804878052,2.86,1.682140332303157,1.79,4.11,9.0,20.5,15.14512195121951,15.0,2.8331970651114435,13.0,17.25,0.0,7.79,3.087073170731707,3.11,1.8343053779325282,1.79,3.68,r
20.33,43.0,35.105365853658526,35.75,5.501643435175064,31.0,39.75,1.09,9.18,4.210243902439024,3.68,2.3390334411941165,2.12,5.12,10.0,22.0,16.622195121951222,17.25,3.0737050217897637,15.75,18.25,0.0,5.1,2.7041463414634146,2.49,1.2179367299038077,1.79,3.67,11.0,22.5,15.151951219512195,14.67,2.5876072146987408,13.4,16.33,0.47,6.75,2.7441463414634146,2.59,1.5068990935191313,1.64,3.68,r
37.25,45.25,42.4229268292683,43.0,2.422804412145602,40.0,44.67,0.0,1.41,0.5265853658536586,0.5,0.3476895868162977,0.43,0.71,13.25,19.75,17.323170731707318,17.75,1.7399072375049054,16.0,18.75,0.0,1.3,0.5195121951219512,0.47,0.3465108311403281,0.43,0.83,3.0,16.25,13.005853658536585,14.0,2.8749808482925205,11.75,15.25,0.0,4.38,0.8614634146341462,0.71,0.8533890114584607,0.43,1.09,r
39.0,46.67,43.784390243902436,44.5,1.7802008998712588,42.75,45.0,0.0,1.8,0.4451219512195122,0.47,0.4715830889208153,0.0,0.71,9.0,20.0,17.190975609756094,18.0,2.5452964511801457,17.75,18.25,0.0,2.35,0.3651219512195122,0.43,0.5238564782038088,0.0,0.47,2.5,17.5,10.17121951219512,11.0,3.4557894865876535,8.0,12.0,0.0,4.06,1.224390243902439,1.0,0.941748503530767,0.5,1.5,r
40.0,40.67,40.28829268292683,40.25,0.23383650740447282,40.0,40.5,0.0,1.0,0.7158536585365853,0.82,0.2398121724366394,0.5,0.94,12.0,14.0,12.38609756097561,12.0,0.6553582152105079,12.0,12.5,0.0,0.87,0.1526829268292683,0.0,0.2538308924288364,0.0,0.43,1.0,4.0,1.9692682926829268,2.0,0.6881438448605873,1.5,2.33,0.0,1.41,0.5636585365853658,0.5,0.35211330632028787,0.47,0.82,r
36.25,45.5,43.64536585365854,44.8,2.273429235275397,42.5,45.0,0.0,1.25,0.3053658536585366,0.4,0.3548809487770202,0.0,0.5,12.0,18.33,16.250243902439024,16.25,1.4434844782762266,15.25,17.33,0.0,1.09,0.4029268292682926,0.43,0.3475359254986384,0.0,0.71,5.33,19.75,14.445121951219512,15.0,3.926162962710042,11.67,18.0,0.0,3.11,0.8709756097560976,0.71,0.7190785940286666,0.47,1.12,r
41.5,45.0,44.09341463414634,44.5,0.9542237938662441,44.0,44.5,0.0,1.0,0.4329268292682927,0.5,0.22592303891412918,0.43,0.5,20.75,25.0,23.13829268292683,23.75,1.2097497725542758,22.25,24.0,0.0,1.64,0.4063414634146342,0.43,0.48809197953644445,0.0,0.71,34.0,37.33,36.32536585365854,36.5,0.6077668038029702,36.0,36.75,0.0,1.5,0.5260975609756098,0.5,0.5002693177118726,0.0,0.94,g
27.25,30.0,28.96146341463415,29.0,0.7358007915720457,28.75,29.5,0.0,1.12,0.515609756097561,0.47,0.26529275131906455,0.43,0.71,0.0,13.0,8.105853658536587,8.33,3.1653269780622635,6.0,11.0,0.0,3.24,1.0802439024390245,1.0,0.7651192319007478,0.5,1.48,5.25,13.5,10.260243902439024,10.25,1.5438806427390657,9.75,11.25,0.0,3.3,0.9429268292682926,0.83,0.5904330779285618,0.5,1.22,r
25.0,29.5,27.073414634146342,27.0,1.0910582242852525,26.5,27.67,0.0,0.94,0.2624390243902439,0.43,0.27398704794027107,0.0,0.47,2.75,16.33,12.496097560975608,13.25,2.907891743212581,12.0,14.67,0.0,3.77,0.9041463414634147,0.71,0.8921742419778663,0.43,1.0,5.0,16.5,10.648536585365854,10.25,2.825772957064677,8.33,13.0,0.43,4.5,1.5102439024390244,1.25,0.9759469447794743,0.94,2.06,g
39.5,44.75,42.04463414634146,42.0,1.4489463371032336,41.0,43.25,0.0,1.25,0.5087804878048781,0.5,0.32770562340270587,0.43,0.71,4.5,17.75,12.012682926829267,12.75,3.2583753807612803,9.5,14.75,0.0,3.77,0.8807317073170732,0.71,0.8344201287238414,0.43,1.12,1.0,20.25,13.75,16.0,4.9284774525202,10.0,17.75,0.0,3.54,0.94,0.82,0.7709215264863214,0.47,1.26,r
42.5,44.5,43.36170731707317,43.25,0.6863523236611949,42.75,44.0,0.43,1.0,0.6380487804878049,0.5,0.19931406764444803,0.5,0.83,14.25,23.5,17.75048780487805,17.75,2.0336801017115653,16.5,18.0,0.0,2.92,0.52,0.43,0.6189709201569974,0.0,0.5,19.25,26.67,21.91804878048781,21.0,1.8259753825177862,21.0,22.0,0.0,1.3,0.3497560975609756,0.43,0.39105938043267835,0.0,0.71,r
41.33,44.25,42.53048780487805,42.0,0.7842415164332739,42.0,43.25,0.0,0.94,0.25682926829268293,0.43,0.2697261483837843,0.0,0.47,13.25,20.75,16.94317073170732,16.75,1.85280117528081,16.0,17.75,0.0,2.05,0.8478048780487805,0.83,0.4815262827464455,0.47,1.12,2.0,14.25,8.287317073170732,9.0,3.239433611289359,6.25,10.75,0.0,4.03,1.3017073170731708,1.25,0.7317646562899317,0.82,1.7,r
38.5,45.0,42.752195121951225,44.5,2.364903287869424,40.25,44.5,0.0,1.48,0.5058536585365854,0.5,0.31441990720814816,0.47,0.5,1.0,19.75,10.810975609756097,11.25,3.06347825590296,9.75,12.0,0.0,4.99,0.9639024390243901,0.71,1.0456836951219532,0.43,1.3,6.25,20.5,16.66512195121951,18.2,3.3057155972279433,15.25,18.75,0.0,4.03,0.8719512195121951,0.82,0.7906112177049953,0.43,1.0,r
23.5,46.25,35.34512195121951,36.75,5.527626127892162,31.5,38.5,0.82,12.26,4.5129268292682925,3.77,2.8496501924819118,2.29,7.09,8.75,22.67,15.36219512195122,16.0,2.883776614263943,13.25,17.0,0.82,6.06,3.2414634146341466,3.24,1.2327906573616012,2.35,4.03,7.25,20.0,15.680487804878048,16.25,2.748102937682204,14.0,17.25,0.71,9.51,3.3521951219512194,3.35,1.7783299921487041,2.05,4.19,r
42.0,45.0,43.42268292682927,43.5,0.9583762945478251,42.25,44.25,0.0,0.82,0.3439024390243902,0.47,0.24604753655320843,0.0,0.5,8.33,18.75,16.761219512195122,18.0,2.618098732975851,17.0,18.0,0.0,4.02,0.7663414634146342,0.43,0.9702055351768536,0.0,1.25,4.0,21.0,11.783414634146341,9.25,4.922842984371987,8.33,15.0,0.0,4.67,1.1180487804878048,0.82,1.1692587812631452,0.43,1.41,r
23.0,42.0,34.06512195121952,34.5,4.5263059562689865,31.5,36.75,0.47,9.28,4.412439024390244,3.9,2.217541183933012,2.87,6.26,11.67,20.0,15.650975609756099,15.67,2.0499119552776515,14.25,17.0,0.47,6.8,3.017317073170732,2.86,1.5690841666243462,2.05,3.94,8.0,23.25,15.646341463414634,16.0,3.3594863864120366,13.33,18.0,0.5,7.32,3.058048780487805,2.62,1.7226189647048982,2.05,3.96,r
42.5,46.5,44.33829268292683,44.5,0.885047745714954,43.75,44.75,0.0,1.5,0.5224390243902439,0.5,0.2598343750142086,0.43,0.5,7.33,19.0,14.010975609756098,14.2,2.8904409740367027,12.0,16.0,0.0,4.64,0.6873170731707317,0.47,0.923934587485077,0.0,0.87,5.67,18.75,14.02048780487805,14.75,2.7032646478096742,13.5,15.0,0.0,3.67,0.7590243902439024,0.71,0.7668468063376439,0.0,1.22,r
42.0,44.33,42.497804878048775,42.0,0.7337046823999487,42.0,43.33,0.0,1.0,0.19682926829268294,0.0,0.27856273103549084,0.0,0.47,4.0,22.67,12.310975609756097,11.75,4.186185498086563,9.75,15.0,0.0,4.27,1.3195121951219513,1.12,1.0554287072548107,0.47,1.89,2.0,22.5,11.666829268292684,11.33,4.34980714458951,7.75,13.5,0.0,4.03,1.3917073170731709,1.12,0.9141605505572432,0.83,1.87,r
45.25,46.25,45.71951219512195,45.75,0.26291587266188593,45.5,46.0,0.0,0.83,0.5209756097560976,0.5,0.22698904024257183,0.43,0.71,0.0,17.0,8.50609756097561,9.75,4.971001849752613,3.67,12.0,0.0,5.66,1.1597560975609755,0.83,1.2975274328600495,0.43,1.3,10.5,23.5,19.709512195121953,20.25,2.123843157132268,19.0,21.0,0.0,2.05,0.785609756097561,0.82,0.4868010311230236,0.5,0.94,r
44.33,44.75,44.51268292682927,44.5,0.0979546933598369,44.5,44.5,0.43,0.5,0.48999999999999994,0.5,0.016431676725154994,0.47,0.5,15.33,19.25,17.727560975609755,18.0,0.901367795319438,17.0,18.0,0.0,0.87,0.22658536585365852,0.0,0.25824997343753553,0.0,0.43,20.67,21.5,21.107804878048782,21.0,0.19005936171525392,21.0,21.25,0.0,0.87,0.20560975609756096,0.0,0.2448575992335934,0.0,0.43,g
42.33,45.0,42.85463414634146,42.67,0.6515600415962278,42.5,42.75,0.0,0.94,0.5275609756097561,0.5,0.1610711098832574,0.47,0.5,12.0,16.0,14.499756097560976,15.0,0.9916009474704985,14.33,15.0,0.0,0.94,0.234390243902439,0.0,0.271219917967761,0.0,0.47,21.67,24.5,22.94292682926829,22.75,0.6971342908738567,22.5,23.5,0.0,1.09,0.5590243902439025,0.5,0.2791935249790795,0.47,0.83,g
30.5,33.0,31.586341463414634,31.5,0.6963000649775962,31.2,32.25,0.0,0.94,0.5385365853658536,0.5,0.19693350369616844,0.47,0.71,3.67,14.5,11.273658536585366,11.33,2.288687130318997,10.25,13.4,0.0,3.34,0.8441463414634146,0.5,0.8095275647245006,0.43,0.83,11.0,23.25,20.520243902439024,21.75,2.7139809209027965,19.0,22.25,0.0,6.4,1.0339024390243903,0.82,1.0910588390384373,0.71,0.94,g
42.0,44.67,43.03365853658537,42.25,1.0925240411486628,42.21,44.5,0.0,1.12,0.3878048780487805,0.43,0.2571916813888228,0.41,0.5,1.67,23.0,13.920243902439024,18.0,7.011415865502801,5.75,19.6,0.0,4.24,0.7485365853658537,0.49,0.8164758446384368,0.43,1.0,5.5,21.0,14.961707317073172,16.25,4.170620398956865,11.25,18.25,0.0,2.18,0.823170731707317,0.71,0.5177086005871944,0.47,1.09,r
25.25,27.75,26.65414634146342,27.0,0.6719374063473328,26.0,27.0,0.0,0.8,0.24756097560975607,0.43,0.2538678838274436,0.0,0.43,0.0,8.67,1.1865853658536587,0.0,1.9986377982967518,0.0,1.67,0.0,1.89,0.21926829268292683,0.0,0.47925666528438826,0.0,0.0,13.0,19.25,17.791463414634144,18.0,1.2277816601000557,17.5,18.5,0.0,1.41,0.5846341463414634,0.5,0.32448495774824143,0.47,0.83,g
27.0,39.25,34.08829268292683,35.0,3.5822715575728092,30.75,36.5,0.0,3.67,0.6624390243902439,0.43,0.7934600824484017,0.0,1.3,0.0,21.25,12.928780487804877,13.5,6.439025234894624,9.0,18.0,0.0,3.3,1.003170731707317,0.83,0.9360326891310747,0.43,1.5,9.25,30.0,18.595365853658535,17.0,5.994982109047939,14.25,24.25,0.0,6.02,1.4995121951219512,1.09,1.3712219937331669,0.82,1.89,g
30.0,32.67,30.73170731707317,30.67,0.6903292780949698,30.0,31.25,0.0,1.0,0.378780487804878,0.47,0.3747945778820127,0.0,0.71,2.5,14.0,9.208536585365854,10.0,2.7669049143181716,7.0,11.33,0.0,2.36,0.7134146341463414,0.5,0.49672230549924756,0.47,0.87,15.0,20.67,18.334146341463413,18.25,1.2040742826124893,17.67,19.5,0.0,2.0,0.8095121951219512,0.83,0.46921184564923435,0.47,0.98,g
42.0,42.67,42.24585365853658,42.25,0.20517036347577236,42.0,42.33,0.0,0.5,0.3121951219512195,0.43,0.21690449736141884,0.0,0.47,16.33,21.25,19.962682926829267,20.25,1.1410390536485682,19.4,20.75,0.0,1.3,0.3778048780487805,0.43,0.34352956346668295,0.0,0.5,12.5,21.0,17.670731707317074,18.0,2.1232832950926523,16.33,19.33,0.0,2.96,0.7185365853658536,0.71,0.560921389214254,0.43,0.94,r
42.0,46.5,42.9390243902439,42.5,1.2737068047200832,42.0,43.5,0.0,1.12,0.3348780487804878,0.47,0.2975661434977064,0.0,0.5,9.0,21.0,12.583414634146344,11.67,2.9032047893285946,10.75,13.75,0.0,1.79,0.48390243902439034,0.43,0.40990168363145624,0.0,0.82,21.75,26.0,23.475853658536586,23.67,0.8347244324019637,22.75,24.0,0.0,1.12,0.4529268292682927,0.43,0.2930720380933588,0.43,0.5,g
36.25,45.0,43.01195121951219,44.5,2.7527070489903163,42.0,44.75,0.0,1.25,0.4217073170731707,0.43,0.24044648509621003,0.43,0.5,5.67,22.0,17.25219512195122,18.0,3.206703534936713,16.5,18.5,0.0,3.56,0.7682926829268293,0.47,0.948163758110972,0.0,0.87,16.25,24.75,20.759999999999998,20.5,1.9453727149315114,19.5,21.75,0.0,2.96,0.8153658536585365,0.83,0.6228807974282704,0.47,1.0,g
