0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
48.0,48.25,48.00757575757576,48.0,0.043183351708753044,48.0,48.0,0.0,0.43,0.013030303030303031,0.0,0.07427536493905526,0.0,0.0,1.0,10.0,7.4746969696969705,8.29,2.049436109835671,6.0625,9.0,0.0,2.49,0.40090909090909094,0.43,0.5535444593991241,0.0,0.47,3.5,10.0,8.495151515151514,9.0,1.404601495551447,7.425000000000001,9.5,0.0,2.5,0.5522727272727272,0.47,0.37000954438644273,0.43,0.8274999999999999,r
39.0,40.0,39.527575757575754,39.5,0.15877473744087064,39.5,39.5,0.0,1.0,0.4737878787878787,0.5,0.12308552563175988,0.47,0.5,1.25,11.0,6.04439393939394,6.25,1.691277285902243,5.25,7.0,0.0,2.62,0.506060606060606,0.43,0.49778858282756266,0.1075,0.5,7.75,12.67,10.039393939393937,10.0,1.247521701723219,9.0,11.0,0.0,1.87,0.5707575757575758,0.5,0.3280586748929133,0.44,0.7475,r
39.33,40.67,39.996212121212125,40.0,0.21769961769172558,40.0,40.0,0.47,1.0,0.8584848484848484,0.83,0.13844457290518747,0.82,1.0,12.0,13.33,12.176818181818183,12.0,0.2815241981178068,12.0,12.25,0.0,0.94,0.18696969696969698,0.0,0.26637723220431175,0.0,0.43,0.0,2.33,0.9757575757575756,1.0,0.6574286989267308,0.25,1.5,0.0,1.25,0.20984848484848484,0.0,0.3044970249911126,0.0,0.47,r
41.33,44.5,42.31681818181817,41.75,0.9120157878034773,41.75,43.4925,0.0,0.83,0.41045454545454546,0.47,0.1808053081094674,0.43,0.5,2.0,17.75,8.443333333333335,7.0,4.247361292463586,5.5,12.584999999999999,0.0,2.74,0.8783333333333332,0.825,0.5732540941068422,0.47,1.25,12.0,24.0,15.891969696969696,12.875,4.8475885264886625,12.5,22.5625,0.0,2.55,0.6456060606060606,0.5,0.5014751432995651,0.43,0.83,r
43.25,45.0,44.503787878787875,44.5,0.3094797875915954,44.5,44.5,0.0,0.83,0.44863636363636356,0.5,0.15054655670013092,0.47,0.5,7.75,21.25,16.185757575757577,16.75,2.5742500390217073,15.0,18.0,0.0,3.27,0.5351515151515152,0.43,0.6417386058423151,0.0,0.5,9.25,18.25,16.405151515151516,17.25,2.1967922365431214,16.0825,17.9375,0.0,2.59,0.7045454545454546,0.5,0.535643916790255,0.43,0.9225,r
42.25,45.33,44.71318181818182,45.0,0.5540762488236519,44.5,45.0,0.0,1.12,0.23045454545454547,0.0,0.3037986773566277,0.0,0.47,13.25,18.0,16.53530303030303,17.0,1.3702298736926979,15.0625,18.0,0.0,1.3,0.21575757575757576,0.0,0.29837539909965566,0.0,0.43,10.5,17.75,15.42060606060606,15.71,1.3063088088054462,15.0,16.25,0.0,2.29,0.7530303030303029,0.71,0.4129740900681289,0.4775,0.86,r
36.33,45.0,42.667878787878784,43.71,2.847974997271146,41.0625,45.0,0.0,1.3,0.3954545454545455,0.47,0.37780003590903366,0.0,0.5,7.0,19.0,16.799242424242426,18.0,2.848807745548227,16.5425,18.25,0.0,3.94,0.5213636363636364,0.43,0.7859847059847653,0.0,0.5,3.75,16.75,12.30560606060606,12.875,2.451313700408183,10.3125,14.31,0.0,4.36,1.0265151515151516,0.83,0.7412826564071068,0.71,1.22,r
29.0,43.0,36.36575757575758,35.45,3.3712869309946867,34.0625,39.0,0.0,8.41,3.1437878787878786,2.49,2.022748902741792,1.7,4.0975,11.33,24.0,18.575,19.0,2.9353287065309424,16.67,20.25,0.0,6.94,2.658030303030303,2.415,1.6932892157863548,1.145,3.8499999999999996,6.0,22.0,15.06939393939394,15.0,3.3168974747207454,12.850000000000001,16.75,0.0,7.31,3.2471212121212116,2.995,1.6404462480599273,2.05,4.485,r
18.0,45.67,35.18909090909091,36.0,5.166832008783816,31.435,38.31,0.0,15.08,4.609393939393939,3.9050000000000002,3.058128074385918,2.6350000000000002,5.95,8.67,21.25,14.968484848484849,15.375,2.9422049515100026,12.7525,16.75,0.43,7.68,2.776818181818182,2.685,1.2846288408490831,1.8,3.27,6.25,22.5,15.440757575757575,15.75,3.5372302552686445,12.75,17.875,0.0,7.79,3.349848484848485,2.95,1.853016245870286,1.79,4.92,r
27.0,42.67,36.038939393939394,36.0,3.4196541115183337,34.0,38.375,0.0,7.65,2.8019696969696968,2.175,1.6953104727652688,1.48,4.135,10.0,22.67,15.721212121212119,15.25,2.976940357611132,13.8125,17.2475,0.0,7.25,3.1242424242424245,2.86,1.686433706974172,1.8825,4.4975000000000005,8.0,20.25,15.498333333333335,15.75,3.0071481932904898,14.0,17.875,0.47,9.98,3.5845454545454554,3.33,1.970553363763732,2.1950000000000003,4.3675,r
22.33,43.0,34.43681818181818,35.375,5.07767607628375,31.7525,38.31,0.82,12.68,4.556363636363636,3.74,2.600514526818838,2.6149999999999998,6.35,7.75,20.75,14.688333333333334,14.71,3.0823954637378694,12.8125,17.0,0.43,8.04,3.1662121212121215,2.715,1.8869517666588538,1.7075,4.4775,9.25,25.5,16.183030303030304,16.29,3.083353304288628,14.69,17.9375,0.0,6.94,3.110909090909091,2.9050000000000002,1.6470166290064518,1.83,4.1625,r
42.0,42.33,42.01257575757575,42.0,0.05863342722269244,42.0,42.0,0.0,0.47,0.020151515151515153,0.0,0.09314161961959491,0.0,0.0,16.25,21.5,18.457121212121212,18.0,1.263564877822346,17.75,19.0,0.0,1.3,0.37666666666666665,0.43,0.3286444575634579,0.0,0.5,12.0,21.25,16.33469696969697,16.25,2.912704912407006,13.7525,18.4375,0.0,2.77,0.776212121212121,0.825,0.5181795505614311,0.43,1.09,r
27.5,38.33,36.13287878787879,37.0,2.7534726410628423,37.0,37.5,0.0,1.79,0.9831818181818184,1.0,0.3586691601372586,0.94,1.25,3.0,21.25,13.177727272727273,12.875,3.967111251064391,10.33,15.875,0.0,4.03,0.9080303030303031,0.82,0.8361546042117582,0.44,1.1125,8.5,23.5,20.385151515151517,21.0,2.6246378460358724,20.5,21.5,0.0,3.5,0.6228787878787879,0.5,0.5691579884801898,0.43,0.83,r
18.5,43.0,35.63272727272727,36.585,5.120486619139163,32.6875,39.6275,0.0,12.6,3.473484848484848,2.6950000000000003,2.518463201987851,1.79,4.775,10.0,23.0,16.835454545454542,17.0,3.16997363823942,14.69,19.4575,0.0,8.96,2.639393939393939,2.165,1.8717033614313658,1.4274999999999998,3.3375000000000004,10.33,24.33,17.006212121212123,17.0,2.6805595082723452,15.3475,18.75,0.71,8.14,2.8607575757575754,2.49,1.6608378891910234,1.7449999999999999,3.745,r
28.75,42.5,36.4419696969697,36.0,3.667109622534208,33.5,39.31,0.0,8.29,2.9862121212121213,2.6550000000000002,1.9599393751624956,1.5,4.4399999999999995,12.0,26.5,18.026818181818182,17.875,2.9836009008686695,15.8125,19.75,0.47,8.86,3.379090909090909,3.1550000000000002,1.942329075559092,1.5,4.629999999999999,11.33,26.5,19.44181818181818,19.75,3.149037415363089,17.625,21.4575,0.47,7.89,3.0703030303030303,2.85,1.5826287476580705,1.87,4.21,r
38.75,45.75,43.23075757575757,43.125,1.4549230067982828,42.0,44.5,0.0,1.5,0.33803030303030307,0.43,0.35192315462314605,0.0,0.5,18.33,26.5,22.802575757575756,23.33,1.7370012272313637,21.435,24.0,0.0,1.64,0.5095454545454547,0.47,0.45342604118552216,0.0,0.83,33.0,38.0,36.38515151515151,36.5,0.6718430275094426,36.0,36.6275,0.0,1.5,0.4763636363636364,0.47,0.44942231762610496,0.0,0.5,g
37.5,46.75,40.41893939393939,40.0,1.897983649753584,39.25,41.4375,0.0,2.12,0.6504545454545454,0.5,0.34066194304700287,0.43,0.83,2.75,17.25,9.016666666666667,9.5,3.594028951269606,5.6899999999999995,11.73,0.0,4.61,1.1600000000000001,0.83,1.0044761359496341,0.5,1.495,4.75,19.67,13.143939393939394,13.415,3.321326833470614,11.0625,15.5,0.0,4.0,1.1450000000000002,1.045,0.7938382900624226,0.71,1.41,r
37.6,45.0,43.71363636363637,44.5,1.6464466506469542,42.67,45.0,0.0,2.12,0.35984848484848486,0.43,0.39593508568273167,0.0,0.5,6.33,21.0,15.98121212121212,17.25,3.587430842067906,13.6375,18.31,0.0,5.59,0.9904545454545455,0.47,1.127459270037905,0.43,1.325,4.25,21.25,13.858636363636363,14.25,3.3868955089891966,12.3125,16.0,0.0,6.65,1.3689393939393941,1.0,1.2961482925461871,0.71,1.495,r
24.5,44.0,35.58954545454545,36.5,4.486750899745119,33.0,38.75,0.47,11.02,4.25409090909091,3.755,2.459807357855943,2.1975,5.734999999999999,9.0,22.67,15.218333333333334,15.33,2.817200783829626,13.75,17.0,1.09,7.0,3.1757575757575762,2.83,1.4043592139708423,2.16,4.045,7.0,23.5,15.926818181818179,16.0,3.3233028793614388,13.8125,17.75,0.47,7.18,3.3781818181818184,3.27,1.4923156080822428,2.28,4.512499999999999,r
42.0,45.0,44.1490909090909,44.415,0.6230093894161624,44.0,44.5,0.0,0.87,0.45454545454545453,0.5,0.20223506367349103,0.43,0.5,5.67,18.25,13.977121212121212,14.5,3.390279664049295,10.75,17.4375,0.0,5.45,0.9866666666666667,0.48,1.2599479028708758,0.43,1.2175,6.67,18.25,12.744393939393941,12.875,3.1776160046792112,10.0625,15.5,0.0,5.7,1.0592424242424239,0.87,1.0085744861796249,0.44,1.2425,r
21.75,42.33,34.27363636363636,34.875,4.929365893488544,30.875,38.0,0.47,10.16,4.500303030303031,4.26,2.29614189436707,2.5175,5.9175,9.0,20.25,14.983181818181816,15.5,2.6047714555531227,13.0625,16.585,0.0,7.65,3.253030303030304,3.2350000000000003,1.5677960716064199,2.16,4.18,6.0,21.25,15.075757575757574,15.0,3.047375698534503,13.5625,17.1875,0.43,8.04,3.4043939393939393,3.285,1.6488318744239965,2.4925,4.24,r
42.5,46.5,44.39348484848485,44.5,0.7056202779753262,44.5,44.5,0.0,1.5,0.5149999999999999,0.5,0.1795400105397551,0.5,0.5,8.75,19.0,13.652272727272727,13.0,1.9842338536609,12.0,14.9375,0.0,1.64,0.4140909090909091,0.43,0.3935596026514419,0.0,0.5,5.67,20.25,14.792575757575758,15.0,3.003422822051309,13.75,17.0,0.0,5.45,0.9603030303030301,0.83,0.9611146889010933,0.43,1.2425,r
38.5,48.5,43.13106060606061,43.5,1.707710233741147,43.0,43.5,0.0,2.95,0.6724242424242424,0.5,0.43867654320365657,0.5,0.71,5.0,22.25,16.68030303030303,17.375,3.627065340420956,15.75,18.375,0.0,4.15,0.7483333333333333,0.485,0.856491202224039,0.0,0.86,4.0,21.0,14.420151515151515,14.75,2.9846919657706943,13.75,15.6275,0.0,3.91,1.0156060606060604,0.83,0.7254815457290924,0.5,1.25,r
45.33,46.75,46.367575757575764,46.5,0.27657832723402476,46.25,46.5,0.0,0.83,0.5304545454545454,0.5,0.15924274472719863,0.47,0.5,6.33,22.75,15.706212121212124,16.415,4.019828456022821,13.447500000000002,18.1875,0.0,5.85,1.2625757575757572,1.045,1.3286457079482918,0.43,1.3824999999999998,6.67,22.0,16.542575757575758,17.875,3.8217013169151457,13.575,19.73,0.0,6.38,1.6425757575757574,1.17,1.4506861088740688,0.71,2.2525,r
30.0,32.67,30.831363636363633,31.0,0.7029473913210256,30.0,31.33,0.0,1.0,0.3968181818181818,0.47,0.34840365224134046,0.0,0.71,2.5,14.5,10.286969696969697,10.5,2.8426650386819277,8.7525,12.4575,0.0,4.44,0.7278787878787879,0.5,0.6295236664495201,0.47,0.83,15.0,23.0,18.98530303030303,18.75,1.826724028415534,17.75,19.9375,0.0,2.18,0.8151515151515151,0.83,0.46841875553411666,0.5,0.97,g
25.33,39.25,32.44378787878788,33.5,4.744331926755909,27.0,36.5,0.0,3.67,0.5686363636363636,0.43,0.6823396094741552,0.0,1.0,0.0,21.25,9.612575757575758,10.875,7.288376269651469,1.1675,15.2475,0.0,3.3,0.8609090909090908,0.5,0.9155926660201741,0.0,1.4224999999999999,9.25,30.0,18.266363636363636,17.25,4.921060434926176,14.9375,20.375,0.0,6.02,1.3763636363636365,0.88,1.2796473508968564,0.5,1.7975,g
20.67,39.0,32.143181818181816,36.125,7.268971815789443,23.7525,38.730000000000004,0.0,4.33,0.8953030303030304,0.485,1.0250931960588074,0.0,1.2475,1.0,24.0,13.188181818181818,13.5,7.965563558041754,5.6899999999999995,21.0,0.0,4.02,0.8528787878787879,0.5,0.9178683752654049,0.40750000000000003,1.22,5.5,28.5,18.979848484848485,19.46,5.126223829089083,16.8125,23.75,0.0,6.73,1.4486363636363635,0.82,1.5847464115154792,0.43,2.42,g
30.0,30.67,30.03287878787879,30.0,0.12772283876865406,30.0,30.0,0.0,0.47,0.034393939393939386,0.0,0.12117538196132578,0.0,0.0,1.0,12.0,5.018333333333333,5.33,2.5104284545951567,2.5425,7.0,0.0,3.56,0.666969696969697,0.47,0.8079470083479288,0.1075,0.7925,12.5,20.5,16.422727272727272,16.29,1.215176524630881,15.67,17.33,0.0,1.87,0.6819696969696968,0.5,0.36767134026493614,0.47,0.94,g
45.0,46.25,45.59969696969697,45.5,0.3364702281810599,45.5,45.75,0.0,0.83,0.4484848484848485,0.485,0.24940694225266233,0.43,0.5,0.0,18.25,9.646363636363638,10.25,4.987726979254219,6.5625,13.73,0.0,5.66,1.2410606060606062,0.83,1.1874382624118305,0.44,1.775,10.5,23.5,19.07090909090909,19.625,2.480249818231857,18.0,20.73,0.0,3.7,0.9296969696969697,0.83,0.6908923320259203,0.5,1.22,r
42.0,44.33,42.88378787878788,43.33,0.7637614713256914,42.0,43.5,0.0,1.0,0.30787878787878786,0.47,0.26154873145886015,0.0,0.5,4.0,22.67,14.445757575757577,15.0,4.4019848881738515,11.3125,18.0,0.0,4.27,0.8865151515151515,0.47,1.0078377348397407,0.0,1.22,2.0,22.5,12.175757575757576,12.0,3.62201476470085,10.75,14.25,0.0,4.03,1.09469696969697,0.87,0.8528129377301371,0.47,1.2875,r
22.67,43.33,33.77560606060606,33.5,5.055982938380377,30.700000000000003,38.25,0.43,9.68,4.61590909090909,4.63,2.2395102330456282,2.7350000000000003,6.1325,9.0,22.75,16.29909090909091,16.585,2.9378467925036142,14.3725,18.33,0.5,6.42,2.9925757575757577,2.8449999999999998,1.3951501828240689,1.92,3.9124999999999996,5.75,21.75,15.821818181818182,16.0,3.519229333944451,14.33,17.6875,0.47,8.26,3.045757575757576,2.6500000000000004,1.6943181615723868,1.79,3.9124999999999996,r
43.5,44.67,44.27015151515151,44.45,0.327468107310256,44.0,44.5,0.0,0.83,0.5043939393939394,0.5,0.13586337920447072,0.47,0.5,3.33,17.25,12.216969696969697,12.75,3.300384112701928,10.4375,14.9375,0.0,2.05,0.5734848484848485,0.47,0.49191147553894266,0.1075,0.83,12.0,22.0,16.401363636363637,16.67,2.433710611937529,14.125,18.0,0.0,1.58,0.6845454545454545,0.71,0.4204107215868487,0.47,0.94,r
24.75,45.33,34.1919696969697,34.5,4.917558875232231,30.0625,37.31,0.43,9.34,4.570757575757576,4.55,2.199267927572586,2.7025,5.755000000000001,9.75,21.0,15.025303030303032,15.0,2.660306644960585,13.0625,16.875,0.83,6.3,3.289242424242424,3.285,1.3990516684867544,2.1925,4.2325,5.5,22.0,15.33469696969697,15.0,3.3416836934036573,13.0625,17.9375,0.5,7.31,3.671666666666667,3.605,1.6249729780790754,2.6050000000000004,4.5225,r
42.0,44.33,42.78727272727273,42.5,0.6196513795416194,42.5,42.75,0.0,0.83,0.44939393939393935,0.47,0.16259320439843145,0.43,0.5,12.0,21.0,17.09469696969697,18.0,2.562338006705216,15.0,19.31,0.0,3.63,0.5759090909090909,0.47,0.6164188817372792,0.43,0.71,9.67,22.0,17.95242424242424,19.29,3.414234033078874,15.25,20.75,0.0,6.36,0.804090909090909,0.5,0.9648259743804376,0.43,0.985,r
36.0,45.8,40.75575757575758,40.54,2.9788051608791375,38.082499999999996,42.724999999999994,0.0,1.79,0.6483333333333333,0.52,0.4250885277330552,0.47,0.985,8.0,20.5,15.802575757575758,16.125,2.526806625949387,14.5,17.6275,0.0,3.5,0.8903030303030302,0.83,0.7480538230264733,0.44,1.2875,2.0,21.33,11.81318181818182,10.5,4.831875622154613,9.0,15.8125,0.0,3.84,1.3631818181818183,1.01,1.0393757876591256,0.4775,2.12,r
37.0,44.0,40.737272727272725,41.25,1.455873563249169,40.5,41.5,0.0,1.48,0.5992424242424242,0.5,0.3273074800248025,0.47,0.83,2.0,21.25,9.00060606060606,9.0,3.333286148850193,7.125,10.73,0.0,5.61,1.1916666666666667,0.87,1.2643594709555002,0.43,1.4625,2.75,20.5,14.181212121212122,14.625,2.789368009563079,13.0625,15.3825,0.0,4.64,0.9916666666666667,0.87,0.7602460802688183,0.475,1.25,r
36.5,46.5,44.26499999999999,45.0,1.9785427815595844,44.0,45.38249999999999,0.0,1.48,0.4572727272727273,0.48,0.372532065546229,0.0,0.5,16.5,29.0,23.114848484848483,23.75,2.8481147569923633,21.1875,24.1875,0.0,2.29,0.547878787878788,0.47,0.5217264687156559,0.0,0.83,32.5,38.5,36.59772727272727,36.585,1.49233817105347,36.0,37.75,0.0,1.5,0.7125757575757576,0.83,0.5081590017854364,0.44,1.1125,g
27.33,43.33,36.6,36.875,3.9894676722204814,33.5,40.1875,0.0,7.18,2.6503030303030304,2.385,1.7350034091715296,1.25,3.7625,8.5,22.75,16.313030303030303,16.5,2.801899888233515,15.0,18.1875,0.0,7.5,3.653939393939394,3.755,1.8961003533875915,2.2075,5.015,10.67,25.0,18.925909090909094,18.875,2.824142062929624,17.0,20.9375,0.82,7.37,3.0760606060606057,2.87,1.5795499639384913,1.92,3.6775,r
25.75,44.0,35.46212121212121,35.75,4.718015722134926,32.542500000000004,38.875,0.43,8.98,3.3877272727272727,2.755,2.078203954938417,1.87,4.135,8.0,24.5,17.24469696969697,17.0,3.661176448040026,14.3725,19.375,0.0,7.58,2.815757575757576,2.54,1.579801409726075,1.5174999999999998,3.72,7.75,22.25,16.612424242424243,16.75,2.8983831357956804,14.5,18.9375,0.5,8.26,3.0853030303030304,2.49,1.8375947654868094,1.8825,4.215,r
19.25,43.0,35.52242424242424,36.75,5.546721848389665,33.625,39.2475,0.0,10.54,3.8042424242424246,3.1849999999999996,2.647441761170183,1.815,4.9425,7.67,20.33,15.992424242424242,16.75,2.7624265033626116,15.0,17.6275,0.0,6.48,2.8036363636363637,2.6500000000000004,1.57230515374831,1.8225,4.0424999999999995,11.5,22.0,16.097727272727273,15.875,2.4391624006579016,14.3725,17.33,0.0,6.12,2.66,2.39,1.4907458123110986,1.5,3.56,r
27.5,43.75,35.94924242424242,35.75,4.08015961626166,33.5,39.1875,0.0,7.43,3.2642424242424246,2.895,1.9106809584390916,1.7225,4.545,5.0,20.75,14.252575757575757,14.875,3.244404086852912,12.0625,16.5,0.43,8.34,3.0945454545454547,2.94,1.7010532319425213,1.7225,3.8674999999999997,7.67,20.67,15.309393939393939,16.125,3.067117854718324,13.415000000000001,17.1875,0.47,8.81,3.1903030303030304,3.25,1.6594122867838292,1.8975,4.075,r
40.0,45.0,44.31045454545454,44.5,0.9837001291328289,44.33,45.0,0.0,0.87,0.3724242424242424,0.47,0.2796209555592692,0.0,0.5,15.75,25.0,23.433181818181822,24.0,1.4295003528300574,23.67,24.0,0.0,2.74,0.3440909090909091,0.0,0.5191738326721297,0.0,0.45999999999999996,31.5,37.5,35.99878787878788,36.0,0.9781780790389624,36.0,36.5,0.0,1.5,0.4412121212121212,0.0,0.5217353150091901,0.0,0.9225,g
39.0,45.0,42.140757575757576,42.0,1.6998174658619725,41.5,43.3125,0.0,1.25,0.28363636363636363,0.215,0.31854784141903597,0.0,0.5,10.67,20.0,15.697727272727272,16.0,1.627303380966897,14.75,16.75,0.0,2.17,0.8166666666666665,0.83,0.5169149114129188,0.43,1.195,2.25,13.0,8.289242424242424,8.585,2.5217511074685084,6.5,9.9375,0.0,3.91,1.4631818181818181,1.3,0.7863042258975439,1.0,1.9075,r
38.67,43.25,41.52166666666667,42.0,1.043497939009919,41.25,42.0,0.0,1.0,0.31545454545454543,0.43,0.2974516473605123,0.0,0.5,2.25,17.5,11.26,11.75,3.2430522185601163,9.0825,13.2475,0.0,3.77,0.858181818181818,0.5,0.8394337085493715,0.43,1.22,3.0,19.75,14.248787878787878,15.0,3.9730002285238815,11.75,17.9375,0.0,5.12,1.043181818181818,0.85,0.9143053842477007,0.47,1.3,r
42.0,45.0,43.584242424242426,44.33,1.213961171101335,42.25,44.67,0.0,1.09,0.3277272727272727,0.43,0.2504137834406544,0.0,0.5,7.33,21.33,15.73212121212121,15.0,3.614076545590765,12.5625,19.0,0.0,4.64,0.6231818181818181,0.44999999999999996,0.8406502228648947,0.0,0.82,5.67,21.33,15.291666666666666,15.0,3.5611284224281547,13.5,18.0,0.0,3.67,0.8109090909090909,0.71,0.8541675700717265,0.0,1.1125,r
20.75,42.75,33.640454545454546,34.125,5.004136883025478,30.3725,37.5025,0.0,12.36,4.201969696969698,3.585,2.534768822532537,2.46,5.92,8.67,21.0,15.477575757575757,15.415,2.838183634003681,14.0,17.5,0.82,9.1,3.2831818181818186,2.945,1.807088741672561,2.0675,3.9549999999999996,8.5,23.0,16.050303030303027,16.165,3.0001348532239573,14.33,18.125,0.71,6.72,3.352424242424243,3.32,1.5988178908239201,2.18,4.39,r
42.0,44.0,43.03772727272727,43.5,0.7108863275020633,42.0,43.5,0.0,0.83,0.34909090909090906,0.485,0.26319181231552413,0.0,0.5,9.67,20.5,16.740757575757577,18.0,2.4355370979952156,16.0,18.0,0.0,3.59,0.5466666666666666,0.43,0.67461974094433,0.0,0.7925,4.0,23.0,15.713939393939393,16.75,4.643834250930642,12.125,19.875,0.0,4.67,0.9442424242424242,0.71,0.8911894568601268,0.47,1.1150000000000002,r
24.0,42.0,34.57181818181818,35.375,4.448646089314369,31.69,38.25,0.43,12.07,4.364090909090909,3.835,2.82671920581643,1.9525,6.03,8.75,22.67,14.856515151515152,14.75,2.80060405155978,13.0,16.5,0.43,7.4,3.638181818181818,3.865,1.6153065049380273,2.3075,4.734999999999999,6.0,22.67,16.436060606060607,17.0,3.350538821782311,14.25,19.0,0.43,7.48,3.2593939393939397,2.985,1.7487981620687423,2.0675,4.24,r
25.25,31.25,27.345757575757577,27.0,1.0827245698572163,27.0,27.25,0.0,0.87,0.16333333333333336,0.0,0.2545181470533824,0.0,0.43,0.0,12.0,5.283636363636363,5.75,4.643315339566907,0.0,9.4375,0.0,2.38,0.33318181818181813,0.0,0.5315178818640618,0.0,0.5,16.5,21.0,18.601666666666667,18.5,1.0585441138779434,17.75,19.25,0.0,1.41,0.6010606060606061,0.5,0.3189556457608236,0.47,0.83,g
30.5,33.0,31.701060606060604,31.585,0.7002090430455065,31.27,32.25,0.0,0.87,0.5012121212121212,0.5,0.18348351551624595,0.47,0.5,0.0,11.75,6.978484848484849,7.415,3.642563865624255,4.125,10.645,0.0,3.34,0.9103030303030303,0.5,0.9314867680582474,0.43,1.195,11.0,23.25,18.618636363636362,18.0,2.226660753659639,17.5425,19.0,0.0,6.4,0.6933333333333334,0.5,0.9351023528236951,0.43,0.83,g
41.5,44.5,42.50484848484848,42.0,0.8646390841968374,42.0,43.1875,0.0,1.0,0.18500000000000003,0.0,0.26667323709854235,0.0,0.47,11.0,23.5,19.633484848484848,20.375,2.078265173296259,18.0,21.0,0.0,2.12,0.41045454545454546,0.43,0.47125179230242903,0.0,0.4975,1.0,27.33,15.165909090909091,17.0,6.005881470505577,11.0825,18.5,0.0,3.77,1.0656060606060607,0.83,0.9366341191700595,0.44,1.4625,r
36.25,46.5,43.53060606060606,45.0,3.0185018590674204,42.69,45.5,0.0,2.95,0.5384848484848485,0.5,0.487607163524846,0.1075,0.83,5.25,24.0,15.087727272727275,15.0,4.240344977059712,12.27,17.67,0.0,3.93,1.227121212121212,1.105,1.0153298291711232,0.47,1.7,4.0,25.0,15.869848484848486,16.71,4.376349898971567,12.1875,19.25,0.0,7.0,1.562121212121212,1.22,1.3528778615080181,0.8225,1.98,r
23.67,46.25,35.33969696969697,35.875,4.804143394291406,31.8125,38.31,0.82,12.26,4.342121212121212,3.8,2.3754394023658767,2.87,5.7475,10.5,23.25,15.992575757575757,16.0,2.726081047729117,13.5625,17.25,0.47,9.9,2.945606060606061,2.755,1.5397063943771168,1.94,3.7625,7.25,21.5,16.011363636363637,16.29,2.789783496625134,14.0625,17.9375,0.0,9.51,3.039393939393939,2.755,1.6683468360928926,1.8225,3.9975,r
23.0,42.5,34.43575757575758,34.875,4.511151673048626,32.3125,37.4375,0.47,12.97,4.494848484848485,4.085,2.4659641537255172,2.49,6.1,8.67,21.0,15.54439393939394,15.75,2.241734307174404,14.0625,16.9375,0.0,8.38,3.0196969696969695,2.76,1.5946419609689768,2.05,3.9075,8.0,23.25,16.466060606060605,16.75,3.0461056493561784,14.355,18.1875,0.5,7.32,3.194848484848485,2.865,1.7144797303907522,2.12,4.4350000000000005,r
39.5,48.25,43.04030303030303,42.585,2.278298264864147,42.0,43.75,0.0,1.48,0.5336363636363636,0.5,0.36834614307588603,0.43,0.82,4.5,21.75,15.277424242424244,15.125,4.012816893062705,12.8125,18.25,0.0,3.94,0.835,0.5,0.7796611690096785,0.43,1.215,1.0,21.0,13.768636363636364,14.5,5.023433973002819,9.7525,18.125,0.0,6.85,1.3904545454545456,0.83,1.397471818147859,0.5,1.89,r
39.75,45.0,43.74378787878788,44.25,1.2593023283994813,42.5,44.75,0.0,1.48,0.3596969696969697,0.43,0.2941269725657203,0.0,0.5,13.25,20.75,17.775303030303032,18.0,1.404623376509458,17.0,18.5,0.0,2.05,0.661969696969697,0.5,0.4782475049497655,0.43,0.985,2.0,14.25,8.038333333333334,8.585,2.8407748581807386,6.0,10.1875,0.0,4.03,1.1963636363636365,1.09,0.7344294203165975,0.7374999999999999,1.48,r
26.0,43.0,36.168181818181814,36.635000000000005,4.172888654191449,33.3725,38.6275,0.47,8.79,3.201363636363636,2.83,1.8146115383092423,1.855,4.1875,8.0,24.0,15.541212121212117,15.0,3.5545180416138704,12.8125,17.75,0.0,7.31,3.2384848484848487,3.24,1.6366873132352928,2.215,4.19,7.0,22.33,14.950303030303031,15.0,3.0206509587259855,13.0,16.9375,0.0,6.5,2.791818181818182,2.68,1.6493279835141332,1.8975,3.6675,r
20.33,43.25,35.64878787878787,35.71,4.791062035836672,32.0,39.33,0.87,9.18,3.6130303030303033,2.8600000000000003,2.308396692809815,2.075,4.9725,10.33,22.0,16.706212121212122,16.875,2.7710213419223746,15.0625,18.25,0.0,8.87,2.9703030303030307,2.49,1.629539783730335,1.8825,3.7625,11.0,24.0,17.062727272727273,17.0,3.3242199989469112,14.5425,19.6275,0.47,7.87,2.8833333333333333,2.57,1.5222203755681605,1.7225,3.49,r
25.5,43.75,35.82530303030303,35.875,4.399119918870826,33.5,39.25,0.43,8.38,3.3348484848484845,2.9450000000000003,1.9692741672811194,1.8625,4.4425,10.0,21.0,15.799545454545454,16.25,3.0091457677799944,13.5425,18.1875,0.0,8.73,3.4122727272727276,3.0949999999999998,1.9210500297449873,1.8975,5.045,7.25,23.67,16.173333333333336,16.25,3.752331924523052,14.25,18.9175,0.94,8.5,3.259848484848485,3.0,1.5835359580811958,2.0125,4.3525,r
20.0,44.0,35.42166666666667,35.375,5.324503178942059,33.125,39.9375,0.0,11.39,3.7248484848484855,2.99,2.5962074365529912,1.52,5.2250000000000005,8.75,23.0,16.935606060606062,16.875,3.0411410453658436,15.25,18.9375,0.0,6.61,2.8303030303030305,2.755,1.6623116154198967,1.3,3.8899999999999997,10.5,22.33,16.838181818181816,17.125,2.5904730242777068,15.05,18.6275,0.47,8.6,3.3569696969696974,2.9000000000000004,1.8960979930023656,1.7925,4.6049999999999995,r
